TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scary Movie 3,"$2,063,000",-,-,3505,$588,"$57,523,246",7,Dimension Films,False,True
2,2,The Texas Chainsaw Massacre,"$1,143,000",+14.3%,-38.8%,3018,$378,"$55,228,713",14,New Line Cinema,False,True
3,3,Radio,"$800,700",+2.5%,-,3074,$260,"$16,606,369",7,Revolution Studios,False,False
4,4,Runaway Jury,"$636,276",-6.9%,-30.7%,2815,$226,"$26,790,238",14,Twentieth Century Fox,False,False
5,5,Mystic River,"$582,274",-11.7%,-27.9%,1493,$390,"$27,314,212",23,Warner Bros.,False,False
6,6,Kill Bill: Vol. 1,"$498,000",-5.3%,-49.9%,2633,$189,"$56,272,322",21,Miramax,False,True
7,7,School of Rock,"$341,482",+3.9%,-36.1%,2951,$115,"$64,721,712",28,Paramount Pictures,False,False
8,8,Intolerable Cruelty,"$274,775",-4.2%,-42.2%,2290,$119,"$29,397,525",21,Universal Pictures,False,False
9,10,Good Boy,"$226,071",+1.7%,-38.4%,2762,$81,"$32,995,887",21,Metro-Goldwyn-Mayer (MGM),False,False
10,9,Under the Tuscan Sun,"$212,352",-9.4%,-36.5%,1224,$173,"$38,133,957",35,Walt Disney Studios Motion Pictures,False,False
11,11,Beyond Borders,"$161,788",-7.2%,-,1798,$89,"$2,801,290",7,Paramount Pictures,False,False
12,12,Alien2003 Director's Cut,"$116,771",-20.6%,-,336,$347,"$263,895",2,Twentieth Century Fox,False,False
13,13,Out of Time,"$111,927",+1.9%,-54.5%,1565,$71,"$38,232,310",28,Metro-Goldwyn-Mayer (MGM),False,False
14,14,The Rundown,"$67,505",+0.1%,-59.5%,1128,$59,"$46,470,910",35,Universal Pictures,False,False
15,15,Veronica Guerin,"$34,078",-2.5%,-49.9%,472,$72,"$1,354,476",14,Walt Disney Studios Motion Pictures,False,False
16,16,Brother Bear,"$21,567",+19.9%,-,2,"$10,783","$381,626",7,Walt Disney Studios Motion Pictures,False,False
17,18,The Fighting Temptations,"$19,231",+12.2%,-65.5%,452,$42,"$29,408,979",42,Paramount Pictures,False,False
18,19,Seabiscuit,"$16,955",-0.9%,-23.7%,227,$74,"$119,422,430",98,Universal Pictures,False,False
19,17,Pieces of April,"$15,903",-8%,+217.1%,35,$454,"$318,972",14,United Artists,False,False
20,20,In the Cut,"$11,007",-2.4%,-31.1%,6,"$1,834","$176,341",9,Screen Gems,False,False
21,21,Elephant,"$10,302",+0.3%,-,6,"$1,717","$136,653",7,Fine Line Features,False,False
22,22,The Matrix Reloaded,"$9,623",+31.7%,+55.9%,25,$384,"$281,519,061",169,Warner Bros.,False,False
23,23,Lara Croft Tomb Raider: The Cradle of Life,"$5,946",+4.8%,-38%,130,$45,"$65,591,688",98,Paramount Pictures,False,False
24,25,Whale Rider,"$5,391",+14.8%,-29.8%,96,$56,"$20,681,642",147,Newmarket Films,False,False
25,24,Matchstick Men,"$5,263",-4.2%,-71.4%,118,$44,"$36,422,349",49,Warner Bros.,False,False
26,26,Thirteen,"$4,306",+1.8%,-51.7%,44,$97,"$4,516,746",72,Fox Searchlight Pictures,False,False
27,27,The Singing Detective,"$2,215",-20.2%,-,5,$443,"$39,193",7,Paramount Classics,False,False
28,29,The Italian Job,"$2,003",+11.1%,-48.2%,33,$60,"$106,118,351",154,Paramount Pictures,False,False
29,28,The League of Extraordinary Gentlemen,"$1,545",-19.2%,-23.6%,25,$61,"$66,446,855",112,Twentieth Century Fox,False,False
30,30,Dickie Roberts: Former Child Star,"$1,195",+7.2%,-59.1%,56,$21,"$22,559,324",56,Paramount Pictures,False,False
31,32,Man on the Train,$867,+63.6%,+177.9%,12,$72,"$2,534,638",175,Paramount Classics,False,False
32,31,Northfork,$747,-28.4%,+108.1%,12,$62,"$1,406,258",112,Paramount Classics,False,False
33,33,And Now Ladies & Gentlemen,$204,-,-9.7%,2,$102,"$728,357",91,Paramount Classics,False,False
