TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Freddy vs. Jason,"$9,495,000",-26%,-,3014,"$3,150","$36,428,066",3,New Line Cinema,False,True
2,2,S.W.A.T.,"$5,303,635",-26.1%,-49.2%,3220,"$1,647","$69,672,843",10,Sony Pictures Releasing,False,False
3,3,Open Range,"$4,108,277",-27.9%,-,2075,"$1,979","$14,047,781",3,Walt Disney Studios Motion Pictures,False,False
4,4,Freaky Friday,"$3,716,401",-31.5%,-37.9%,2979,"$1,247","$58,416,557",12,Walt Disney Studios Motion Pictures,False,False
5,5,Uptown Girls,"$2,931,213",-27.4%,-,2495,"$1,174","$11,277,367",3,Metro-Goldwyn-Mayer (MGM),False,False
6,6,Pirates of the Caribbean: The Curse of the Black Pearl,"$2,745,561",-28.8%,-30.4%,2710,"$1,013","$248,720,985",40,Walt Disney Studios Motion Pictures,False,False
7,8,American Wedding,"$2,447,685",-27.1%,-47.9%,2985,$819,"$80,856,345",17,Universal Pictures,False,False
8,7,Seabiscuit,"$2,375,830",-32.8%,-33.7%,2462,$965,"$83,012,545",24,Universal Pictures,False,False
9,9,Spy Kids 3-D: Game Over,"$1,676,000",-26%,-44.7%,3003,$558,"$96,893,935",24,Dimension Films,False,True
10,10,Bad Boys II,"$954,015",-25.7%,-48.8%,1785,$534,"$128,856,716",31,Sony Pictures Releasing,False,False
11,11,Lara Croft Tomb Raider: The Cradle of Life,"$855,863",-25%,-45.8%,1926,$444,"$59,079,023",24,Paramount Pictures,False,False
12,13,Charlie's Angels: Full Throttle,"$610,368",-24.1%,+270.2%,816,$748,"$97,740,542",52,Sony Pictures Releasing,False,False
13,12,Grind,"$583,856",-31.2%,-,2253,$259,"$2,511,403",3,Warner Bros.,False,False
14,14,Finding Nemo,"$459,011",-20.7%,-42.5%,1037,$442,"$327,793,194",80,Walt Disney Studios Motion Pictures,False,False
15,15,The Divorce,"$286,624",-29.9%,+86.6%,180,"$1,592","$1,688,798",10,Fox Searchlight Pictures,False,False
16,16,Terminator 3: Rise of the Machines,"$244,074",-28.9%,-52.4%,633,$385,"$147,611,218",47,Warner Bros.,False,False
17,17,Whale Rider,"$225,956",-25.8%,-21%,348,$649,"$14,053,529",73,Newmarket Films,False,False
18,19,Legally Blonde 2,"$178,699",-33.4%,-26.7%,1007,$177,"$88,002,442",47,Metro-Goldwyn-Mayer (MGM),False,False
19,18,Swimming Pool,"$172,000",-36.3%,-29.2%,257,$669,"$7,520,148",47,Focus Features,False,True
20,21,Dirty Pretty Things,"$169,000",-30.2%,+45.7%,142,"$1,190","$1,986,903",31,Miramax,False,True
21,20,The League of Extraordinary Gentlemen,"$164,057",-36%,-64.6%,584,$280,"$63,554,390",38,Twentieth Century Fox,False,False
22,22,28 Days Later...,"$120,728",-38.4%,-57.3%,336,$359,"$43,025,325",52,Fox Searchlight Pictures,False,False
23,23,Johnny English,"$94,325",-33.7%,-70.5%,343,$275,"$26,925,075",31,Universal Pictures,False,False
24,24,Bend It Like Beckham,"$91,445",-34.7%,-66.6%,277,$330,"$30,942,939",159,Fox Searchlight Pictures,False,False
25,26,The Matrix Reloaded,"$88,660",-30.3%,-20.1%,104,$852,"$278,285,565",95,Warner Bros.,False,False
26,25,Bruce Almighty,"$87,185",-37.6%,-27.9%,329,$265,"$239,855,525",87,Universal Pictures,False,False
27,29,Rugrats Go Wild,"$68,866",-19.5%,+214.2%,263,$261,"$38,802,248",66,Paramount Pictures,False,False
28,27,Daddy Day Care,"$60,844",-38.9%,-39.4%,287,$212,"$102,379,618",101,Revolution Studios,False,False
29,28,Hulk,"$57,840",-38.5%,-36.1%,241,$240,"$131,164,155",59,Universal Pictures,False,False
30,32,American Splendor,"$54,870",-19.5%,-,6,"$9,145","$159,705",3,Fine Line Features,False,False
31,31,2 Fast 2 Furious,"$52,360",-30.2%,-41.2%,238,$220,"$126,236,060",73,Universal Pictures,False,False
32,30,The Italian Job,"$49,338",-37.5%,-54.1%,118,$418,"$96,603,732",80,Paramount Pictures,False,False
33,33,Passionada,"$43,000",-12.2%,-,74,$581,"$123,568",3,IDP Distribution,False,True
34,34,Northfork,"$29,958",-29%,-36.9%,71,$421,"$982,372",38,Paramount Classics,False,False
35,35,And Now Ladies & Gentlemen,"$18,475",-33.7%,-32.7%,32,$577,"$244,550",17,Paramount Classics,False,False
36,37,Sinbad: Legend of the Seven Seas,"$13,205",-21.4%,-43.6%,129,$102,"$25,935,826",47,DreamWorks Distribution,False,False
37,36,X2: X-Men United,"$12,168",-34%,-45.8%,81,$150,"$214,813,155",108,Twentieth Century Fox,False,False
38,38,The Holy Land,"$11,698",-26.5%,-20.3%,15,$779,"$301,287",38,-,False,False
39,39,Man on the Train,"$4,473",-44.8%,-42.6%,29,$154,"$2,435,796",101,Paramount Classics,False,False
40,40,L'auberge espagnole2003 Re-release,"$4,364",-35.8%,-25.5%,18,$242,"$2,764,070",94,Fox Searchlight Pictures,False,False
41,41,"Lucía, Lucía","$3,935",-25.7%,-52.5%,17,$231,"$254,889",24,Fox Searchlight Pictures,False,False
42,43,The Lord of the Rings: The Two Towers,"$1,891",-8.7%,-28.7%,10,$189,"$339,781,747",243,New Line Cinema,False,False
43,42,Washington Heights,"$1,841",-33.2%,+150.1%,4,$460,"$156,021",101,MAC Releasing,False,False
