TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Anger Management,"$7,077,718",+42.9%,-26%,3656,"$1,935","$100,548,344",16,Revolution Studios,False,False
2,1,Identity,"$6,802,283",+17%,-,2733,"$2,488","$12,616,479",2,Sony Pictures Releasing,False,False
3,3,Holes,"$5,777,113",+47.5%,<0.1%,2349,"$2,459","$33,519,207",9,Walt Disney Studios Motion Pictures,False,False
4,4,Malibu's Most Wanted,"$3,303,676",+30.5%,-24.3%,2503,"$1,319","$22,338,265",9,Warner Bros.,False,False
5,5,Confidence,"$2,052,000",+38%,-,1871,"$1,096","$3,539,000",2,Lionsgate,False,True
6,6,Bulletproof Monk,"$1,915,314",+43.4%,-38.7%,2955,$648,"$17,805,876",11,Metro-Goldwyn-Mayer (MGM),False,False
7,7,What a Girl Wants,"$1,516,337",+53.6%,-3.7%,2450,$618,"$32,122,271",23,Warner Bros.,False,False
8,8,Phone Booth,"$1,390,634",+48.4%,-36.1%,2113,$658,"$39,493,345",23,Twentieth Century Fox,False,False
9,9,It Runs in the Family,"$1,317,531",+49.9%,-,1207,"$1,091","$2,196,302",2,Metro-Goldwyn-Mayer (MGM),False,False
10,11,Bringing Down the House,"$1,004,434",+53.4%,-20.6%,1668,$602,"$125,653,661",51,Walt Disney Studios Motion Pictures,False,False
11,13,Chicago,"$783,000",+62.1%,-22.9%,1209,$647,"$163,182,263",121,Miramax,False,True
12,10,The Real Cancun,"$781,000",-6.7%,-,2261,$345,"$1,618,000",2,New Line Cinema,False,True
13,14,Bend It Like Beckham,"$774,011",+79%,-3.9%,421,"$1,838","$8,729,881",46,Fox Searchlight Pictures,False,False
14,15,A Mighty Wind,"$665,725",+65.6%,-23.1%,155,"$4,295","$4,454,515",11,Warner Bros.,False,False
15,12,House of 1000 Corpses,"$618,000",+22.1%,-33.5%,815,$758,"$9,281,969",16,Lionsgate,False,True
16,17,A Man Apart,"$520,000",+43.6%,-49.8%,1235,$421,"$24,786,948",23,New Line Cinema,False,True
17,18,Chasing Papi,"$480,547",+56.2%,-45.4%,584,$822,"$4,604,314",11,Twentieth Century Fox,False,False
18,19,Head of State,"$439,331",+47.8%,-46.6%,1006,$436,"$36,188,876",30,DreamWorks Distribution,False,False
