TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bad Boys II,"$6,017,302",-55.2%,-,3186,"$1,888","$52,539,862",4,Sony Pictures Releasing,False,False
2,2,Pirates of the Caribbean: The Curse of the Black Pearl,"$5,332,285",-48.9%,-28.9%,3359,"$1,587","$138,339,699",13,Walt Disney Studios Motion Pictures,False,False
3,3,The League of Extraordinary Gentlemen,"$1,369,298",-54.5%,-46.5%,3002,$456,"$43,901,940",11,Twentieth Century Fox,False,False
4,5,Johnny English,"$1,274,520",-51.3%,-,2236,$570,"$10,408,605",4,Universal Pictures,False,False
5,6,Finding Nemo,"$1,190,675",-39.9%,-8.8%,2480,$480,"$304,986,395",53,Walt Disney Studios Motion Pictures,False,False
6,4,Terminator 3: Rise of the Machines,"$1,153,363",-59.1%,-46.8%,3404,$338,"$129,047,149",20,Warner Bros.,False,False
7,8,How to Deal,"$990,000",-26.3%,-,2319,$426,"$6,799,960",4,New Line Cinema,False,True
8,7,Legally Blonde 2,"$980,448",-42%,-40.6%,3205,$305,"$76,434,544",20,Metro-Goldwyn-Mayer (MGM),False,False
9,9,Charlie's Angels: Full Throttle,"$572,062",-47.1%,-39.7%,2261,$253,"$89,807,029",25,Sony Pictures Releasing,False,False
10,10,28 Days Later...,"$392,331",-49.5%,-39.3%,1310,$299,"$33,790,805",25,Fox Searchlight Pictures,False,False
11,11,Sinbad: Legend of the Seven Seas,"$333,444",-47.2%,-47.4%,2017,$165,"$23,759,085",20,DreamWorks Distribution,False,False
12,13,Hulk,"$230,825",-50%,-52.7%,1319,$175,"$128,374,140",32,Universal Pictures,False,False
13,12,The Italian Job,"$227,687",-52.1%,-37.5%,953,$238,"$92,309,479",53,Paramount Pictures,False,False
14,15,Bruce Almighty,"$209,160",-45.5%,-34.9%,996,$210,"$236,150,550",60,Universal Pictures,False,False
15,14,Whale Rider,"$180,895",-56.1%,+32.6%,442,$409,"$7,916,537",46,Newmarket Films,False,False
16,16,The Matrix Reloaded,"$109,440",-48.8%,-26.2%,275,$397,"$275,363,721",68,Warner Bros.,False,False
17,17,2 Fast 2 Furious,"$103,895",-49.3%,-48.3%,650,$159,"$124,132,270",46,Universal Pictures,False,False
18,18,Rugrats Go Wild,"$88,864",-32.1%,-29.6%,706,$125,"$37,829,234",39,Paramount Pictures,False,False
19,19,Bend It Like Beckham,"$45,728",-48.6%,-14.3%,156,$293,"$25,925,293",132,Fox Searchlight Pictures,False,False
20,20,X2: X-Men United,"$27,127",-50%,-9%,192,$141,"$214,208,802",81,Twentieth Century Fox,False,False
21,21,Northfork,"$11,258",-64.4%,+52.8%,14,$804,"$202,932",11,Paramount Classics,False,False
22,23,Man on the Train,"$9,293",-61.5%,-12.1%,76,$122,"$2,239,636",74,Paramount Classics,False,False
23,25,L'auberge espagnole2003 Re-release,"$8,210",-55.3%,-34.1%,42,$195,"$2,538,194",67,Fox Searchlight Pictures,False,False
24,27,Alex & Emma,"$8,061",-33.2%,-67.5%,77,$104,"$13,977,921",32,Warner Bros.,False,False
25,26,The In-Laws,"$7,078",-53.9%,-37.7%,136,$52,"$20,391,281",60,Warner Bros.,False,False
26,29,The Lord of the Rings: The Two Towers,"$5,453",-43.4%,-24.7%,57,$95,"$339,693,061",216,New Line Cinema,False,False
27,30,A Mighty Wind,"$5,187",-44.6%,-12.5%,34,$152,"$17,480,998",97,Warner Bros.,False,False
28,31,The Holy Land,"$4,152",-48.8%,+39.1%,3,"$1,384","$62,897",11,-,False,False
29,28,Together with You,"$3,927",-64.6%,-36.5%,32,$122,"$1,022,076",53,United Artists,False,False
30,32,Garage Days,"$3,144",-48.2%,-,23,$136,"$23,744",4,Fox Searchlight Pictures,False,False
31,33,The Dancer Upstairs,"$1,071",-40.1%,-23.7%,11,$97,"$2,353,138",81,Fox Searchlight Pictures,False,False
32,35,New Suit,$39,-94.3%,-,1,$39,"$46,243",81,-,False,False
33,36,House of Fools,$9,-55%,-96.6%,1,$9,"$54,040",88,Paramount Classics,False,False
