TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Freddy vs. Jason,"$5,288,000",+20.9%,-58.8%,3014,"$1,754","$57,707,640",9,New Line Cinema,False,True
2,2,S.W.A.T.,"$4,263,634",+27.9%,-40.6%,3204,"$1,330","$84,862,958",16,Sony Pictures Releasing,False,False
3,4,Open Range,"$3,954,855",+41.5%,-30.6%,2163,"$1,828","$26,585,244",9,Walt Disney Studios Motion Pictures,False,False
4,3,Freaky Friday,"$3,732,710",+18.2%,-31.2%,3058,"$1,220","$72,016,764",18,Walt Disney Studios Motion Pictures,False,False
5,5,The Medallion,"$3,067,786",+10.8%,-,2648,"$1,158","$5,836,585",2,TriStar Pictures,False,False
6,6,Pirates of the Caribbean: The Curse of the Black Pearl,"$3,028,741",+39.4%,-21.5%,2404,"$1,259","$258,852,271",46,Walt Disney Studios Motion Pictures,False,False
7,9,Seabiscuit,"$2,635,360",+43.4%,-25.4%,2534,"$1,040","$91,238,450",30,Universal Pictures,False,False
8,10,American Wedding,"$2,195,630",+24.5%,-34.6%,2467,$890,"$89,010,855",23,Universal Pictures,False,False
9,7,Uptown Girls,"$2,151,728",+7.8%,-46.7%,2495,$862,"$20,858,811",9,Metro-Goldwyn-Mayer (MGM),False,False
10,8,My Boss's Daughter,"$1,784,000",-4.9%,-,2201,$810,"$3,659,000",2,Dimension Films,False,True
11,11,Spy Kids 3-D: Game Over,"$1,139,000",+44.9%,-49.7%,2429,$468,"$101,410,190",30,Dimension Films,False,True
12,12,Bad Boys II,"$845,244",+45.4%,-34.2%,1202,$703,"$131,719,876",37,Sony Pictures Releasing,False,False
13,13,Lara Croft Tomb Raider: The Cradle of Life,"$622,641",+41.1%,-45.4%,1272,$489,"$61,567,686",30,Paramount Pictures,False,False
14,14,The Divorce,"$569,222",+34%,+39.1%,422,"$1,348","$3,184,225",16,Fox Searchlight Pictures,False,False
15,18,Finding Nemo,"$430,532",+55.8%,-25.7%,838,$513,"$329,458,067",86,Walt Disney Studios Motion Pictures,False,False
16,17,Charlie's Angels: Full Throttle,"$416,381",+47.7%,-48.2%,542,$768,"$99,212,239",58,Sony Pictures Releasing,False,False
17,16,Marci X,"$336,060",+15.6%,-,1200,$280,"$626,790",2,Paramount Pictures,False,False
18,15,Grind,"$325,267",+8.2%,-61.7%,2253,$144,"$4,329,568",9,Warner Bros.,False,False
19,19,Dirty Pretty Things,"$292,000",+33.9%,+20.7%,240,"$1,216","$2,767,569",37,Miramax,False,True
20,20,The League of Extraordinary Gentlemen,"$290,310",+46.1%,+13.3%,422,$687,"$64,347,146",44,Twentieth Century Fox,False,False
21,22,Whale Rider,"$253,558",+39%,-16.7%,338,$750,"$14,873,525",79,Newmarket Films,False,False
22,21,Legally Blonde 2,"$246,607",+31.9%,-8.1%,987,$249,"$88,752,109",53,Metro-Goldwyn-Mayer (MGM),False,False
23,23,Terminator 3: Rise of the Machines,"$201,792",+46.8%,-41.2%,411,$490,"$148,346,743",53,Warner Bros.,False,False
24,25,Swimming Pool,"$196,000",+43.1%,-27.4%,235,$834,"$8,153,000",53,Focus Features,False,True
25,24,American Splendor,"$186,898",+36%,+174.3%,32,"$5,840","$585,711",9,Fine Line Features,False,False
26,-,The Secret Lives of Dentists,"$145,000",-,-,86,"$1,686",-,23,-,False,True
27,27,The Magdalene Sisters2003 Re-release,"$141,000",+30.6%,-,61,"$2,311","$867,921",23,Miramax,False,True
28,28,Bruce Almighty,"$136,120",+43.9%,-2.6%,332,$410,"$240,267,215",93,Universal Pictures,False,False
29,26,Step Into Liquid,"$134,000",+8.1%,-,50,"$2,680","$835,000",16,Artisan Entertainment,False,True
30,30,The Matrix Reloaded,"$133,158",+54.8%,+4.7%,90,"$1,479","$278,726,872",101,Warner Bros.,False,False
31,29,28 Days Later...,"$124,488",+38.2%,-36.5%,247,$504,"$43,503,971",58,Fox Searchlight Pictures,False,False
32,32,Daddy Day Care,"$93,390",+56.4%,-6.2%,283,$330,"$102,669,324",107,Revolution Studios,False,False
33,34,Hulk,"$91,350",+66.7%,-2.8%,261,$350,"$131,421,180",65,Universal Pictures,False,False
34,33,Bend It Like Beckham,"$82,535",+39%,-41%,161,$512,"$31,278,072",165,Fox Searchlight Pictures,False,False
35,31,Johnny English,"$79,205",+28.1%,-44.4%,217,$365,"$27,275,330",37,Universal Pictures,False,False
36,36,Rugrats Go Wild,"$74,667",+69%,-12.7%,263,$283,"$39,054,750",72,Paramount Pictures,False,False
37,35,2 Fast 2 Furious,"$72,025",+55.8%,-3.9%,215,$335,"$126,470,930",79,Universal Pictures,False,False
38,37,The Italian Job,"$56,966",+29.8%,-27.8%,64,$890,"$96,821,110",86,Paramount Pictures,False,False
39,38,Thirteen,"$42,348",+15.8%,-,5,"$8,469","$102,513",4,Fox Searchlight Pictures,False,False
40,40,And Now Ladies & Gentlemen,"$37,092",+81.3%,+33.2%,45,$824,"$337,162",23,Paramount Classics,False,False
41,39,Northfork,"$36,040",+58.2%,-14.6%,64,$563,"$1,094,207",44,Paramount Classics,False,False
42,41,The Battle of Shaker Heights,"$15,757",-14.4%,-,5,"$3,151","$34,169",2,Miramax,False,False
43,42,X2: X-Men United,"$14,193",+52.4%,-23%,65,$218,"$214,859,699",114,Twentieth Century Fox,False,False
44,45,Sinbad: Legend of the Seven Seas,"$10,418",+170.2%,-38%,89,$117,"$25,974,878",53,DreamWorks Distribution,False,False
45,44,The Holy Land,"$9,770",+145.4%,-38.6%,11,$888,"$333,630",44,-,False,False
46,43,L'auberge espagnole2003 Re-release,"$5,536",+30.1%,-18.6%,14,$395,"$2,783,740",100,Fox Searchlight Pictures,False,False
47,46,"Lucía, Lucía","$2,548",+92.7%,-51.9%,11,$231,"$265,673",30,Fox Searchlight Pictures,False,False
48,47,Man on the Train,"$1,353",+32%,-83.3%,14,$96,"$2,449,981",107,Paramount Classics,False,False
49,48,Washington Heights,$840,-5.4%,-69.5%,2,$420,"$159,543",107,MAC Releasing,False,False
50,49,New Suit,$365,+50.8%,-,1,$365,"$52,928",114,-,False,False
