TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,School of Rock,"$6,006,381",-,-,2614,"$2,297","$6,006,381",1,Paramount Pictures,True,False
2,-,Out of Time,"$5,262,893",-,-,3076,"$1,710","$5,262,893",1,Metro-Goldwyn-Mayer (MGM),True,False
3,1,The Rundown,"$2,854,370",+182.9%,-52.7%,3154,$905,"$25,837,645",8,Universal Pictures,False,False
4,2,Under the Tuscan Sun,"$2,315,841",+185.6%,-24.6%,1697,"$1,364","$15,374,610",8,Walt Disney Studios Motion Pictures,False,False
5,4,Secondhand Lions,"$1,510,000",+201.4%,-34.4%,3032,$498,"$26,951,111",15,New Line Cinema,False,True
6,3,Underworld,"$1,456,693",+129.3%,-49.1%,2715,$536,"$41,197,310",15,Screen Gems,False,False
7,6,Lost in Translation,"$1,191,000",+272.2%,+15.6%,864,"$1,378","$11,055,000",22,Focus Features,False,True
8,9,The Fighting Temptations,"$872,376",+218.2%,-50.2%,1762,$495,"$22,062,080",15,Paramount Pictures,False,False
9,5,Once Upon a Time in Mexico,"$746,056",+116.2%,-49.3%,2097,$355,"$51,187,849",22,Sony Pictures Releasing,False,False
10,8,Cold Creek Manor,"$732,859",+162%,-44.2%,1938,$378,"$16,561,923",15,Walt Disney Studios Motion Pictures,False,False
11,7,Matchstick Men,"$677,730",+128.6%,-49.1%,2007,$337,"$32,598,329",22,Warner Bros.,False,False
12,10,Duplex,"$676,000",+167.2%,-62.2%,2191,$308,"$6,364,916",8,Miramax,False,True
13,11,Pirates of the Caribbean: The Curse of the Black Pearl,"$435,400",+207.9%,-30.6%,1211,$359,"$296,736,901",87,Walt Disney Studios Motion Pictures,False,False
14,-,Cabin Fever,"$322,000",-,-49.6%,1056,$304,"$19,018,363",22,Lionsgate,False,True
15,12,Dickie Roberts: Former Child Star,"$267,348",+259.1%,-63.7%,1662,$160,"$21,392,276",29,Paramount Pictures,False,False
16,-,Luther,"$227,000",-,-18.9%,382,$594,"$1,500,117",8,R.S. Entertainment,False,True
17,13,Seabiscuit,"$172,760",+146.4%,-30.8%,617,$280,"$117,841,250",71,Universal Pictures,False,False
18,16,Freaky Friday,"$160,609",+192.7%,-45.6%,921,$174,"$107,187,454",59,Walt Disney Studios Motion Pictures,False,False
19,18,Jeepers Creepers 2,"$106,592",+257.2%,-9.2%,570,$187,"$34,515,946",36,United Artists,False,False
20,-,Mambo Italiano2003 Re-release,"$106,000",-,-22.6%,159,$666,"$1,830,716",15,IDP Distribution,False,True
21,17,Thirteen,"$68,255",+73%,-25.1%,167,$408,"$3,903,215",45,Fox Searchlight Pictures,False,False
22,-,American Splendor,"$57,000",-,-26%,185,$308,"$5,261,599",50,Fine Line Features,False,False
23,-,S.W.A.T.,"$54,282",-,-61.3%,351,$154,"$115,703,216",57,Sony Pictures Releasing,False,False
24,21,The Italian Job,"$53,705",+169%,-16.5%,187,$287,"$105,755,672",127,Paramount Pictures,False,False
25,22,American Wedding,"$51,250",+157.3%,-39.5%,250,$205,"$103,938,025",64,Universal Pictures,False,False
26,19,Whale Rider,"$42,124",+86.4%,-25.1%,195,$216,"$20,191,863",120,Newmarket Films,False,False
27,25,Bruce Almighty,"$35,670",+191.8%,-20.5%,174,$205,"$242,287,305",134,Universal Pictures,False,False
28,-,Bad Boys II,"$35,358",-,-43.8%,273,$129,"$138,018,186",78,Sony Pictures Releasing,False,False
29,15,Anything Else,"$35,302",-39.6%,-82.6%,238,$148,"$3,053,732",15,DreamWorks Distribution,False,False
30,24,Uptown Girls,"$33,772",+161.5%,-47.4%,225,$150,"$36,727,725",50,Metro-Goldwyn-Mayer (MGM),False,False
31,-,The Medallion,"$32,707",-,+96.7%,223,$146,"$21,878,729",43,TriStar Pictures,False,False
32,-,Wonderland,"$28,827",-,-,5,"$5,765","$28,827",1,Lionsgate,True,False
33,23,The Matrix Reloaded,"$26,797",+88.5%,-14.9%,70,$382,"$281,124,748",142,Warner Bros.,False,False
34,26,Terminator 3: Rise of the Machines,"$18,788",+62.4%,-48.4%,186,$101,"$150,212,995",94,Warner Bros.,False,False
35,29,The League of Extraordinary Gentlemen,"$18,210",+90.5%,-26.4%,109,$167,"$66,282,848",85,Twentieth Century Fox,False,False
36,-,The Station Agent,"$15,383",-,-,3,"$5,127","$15,383",1,Miramax,True,False
37,27,The Order,"$12,724",+22.8%,-54.1%,53,$240,"$7,578,157",29,Twentieth Century Fox,False,False
38,-,Daddy Day Care,"$12,611",-,-57%,122,$103,"$103,952,909",148,Revolution Studios,False,False
39,28,The Divorce,"$12,285",+24.3%,-39.1%,63,$195,"$8,972,571",57,Fox Searchlight Pictures,False,False
40,30,Bend It Like Beckham,"$10,616",+42.4%,-45.8%,54,$196,"$32,481,920",206,Fox Searchlight Pictures,False,False
41,31,28 Days Later...,"$7,751",+36.7%,-43.3%,51,$151,"$45,000,269",99,Fox Searchlight Pictures,False,False
42,32,Lara Croft Tomb Raider: The Cradle of Life,"$7,327",+160.9%,-26%,54,$135,"$65,150,102",71,Paramount Pictures,False,False
43,33,And Now Ladies & Gentlemen,"$2,616",+12.9%,-19.5%,19,$137,"$696,924",64,Paramount Classics,False,False
44,34,Northfork,"$2,292",+37.6%,-32.9%,14,$163,"$1,378,290",85,Paramount Classics,False,False
45,35,Man on the Train,"$1,438",+54.5%,+117.5%,14,$102,"$2,511,968",148,Paramount Classics,False,False
