TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Catch Me If You Can,"$1,774,125",-12.4%,-80.5%,3170,$559,"$103,049,930",15,DreamWorks Distribution,False,False
2,1,The Lord of the Rings: The Two Towers,"$1,748,206",-18.9%,-84.2%,3622,$482,"$267,068,847",22,New Line Cinema,False,False
3,3,Two Weeks Notice,"$806,317",-11.5%,-82.9%,2755,$292,"$71,340,537",20,Warner Bros.,False,False
4,4,About Schmidt,"$790,000",-6.5%,+167.8%,816,$968,"$14,423,464",27,New Line Cinema,False,True
5,5,Gangs of New York,"$735,000",-9.8%,-79.3%,2305,$318,"$49,387,059",20,Miramax,False,True
6,7,Chicago,"$573,000",+0.5%,-19.6%,304,"$1,884","$10,904,533",13,Miramax,False,True
7,6,Maid in Manhattan,"$566,433",-14.8%,-83.4%,3050,$185,"$78,138,006",27,Revolution Studios,False,False
8,12,My Big Fat Greek Wedding,"$222,000",-8.6%,-,1194,$185,"$228,568,505",265,IFC Films,False,True
9,8,The Hot Chick,"$217,531",-17.1%,-83.5%,2160,$100,"$30,619,542",27,Walt Disney Studios Motion Pictures,False,False
10,10,Drumline,"$217,000",-12.9%,-89.2%,1642,$132,"$48,333,316",27,Twentieth Century Fox,False,False
11,9,Die Another Day,"$213,003",-16.7%,-83.6%,1808,$117,"$154,464,577",48,Metro-Goldwyn-Mayer (MGM),False,False
12,13,Star Trek: Nemesis,"$210,386",-11.5%,-81%,2423,$86,"$40,361,002",27,Paramount Pictures,False,False
13,11,Harry Potter and the Chamber of Secrets,"$207,276",-15.8%,-90.3%,2015,$102,"$252,843,617",55,Warner Bros.,False,False
14,14,The Wild Thornberrys,"$162,128",-7.4%,-92.5%,2881,$56,"$32,161,086",20,Paramount Pictures,False,False
15,15,Antwone Fisher,"$132,627",<0.1%,-80.5%,192,$690,"$6,514,213",21,Fox Searchlight Pictures,False,False
16,16,Adaptation.,"$117,059",-0.9%,-72.5%,109,"$1,073","$6,433,084",34,Sony Pictures Releasing,False,False
17,17,The Pianist,"$100,000",-4.8%,+177.8%,90,"$1,111","$1,292,511",15,Focus Features,False,True
18,18,Analyze That,"$88,401",-4.4%,-85.4%,1235,$71,"$31,047,651",34,Warner Bros.,False,False
19,20,Bowling for Columbine,"$64,594",-1%,-53.4%,198,$326,"$16,215,045",90,United Artists,False,False
20,19,Empire,"$60,955",-7.5%,-81.5%,469,$129,"$16,803,585",34,Universal Pictures,False,False
21,21,The Hours,"$56,613",+6.8%,-50.9%,11,"$5,146","$1,230,258",13,Paramount Pictures,False,False
22,22,Treasure Planet,"$33,419",-25.1%,-93.5%,1253,$26,"$35,981,359",43,Walt Disney Studios Motion Pictures,False,False
23,23,8 Mile,"$32,850",-21.7%,-62.1%,365,$90,"$115,385,240",62,Universal Pictures,False,False
24,25,25th Hour,"$23,986",+8.9%,-52%,5,"$4,797","$691,891",21,Walt Disney Studios Motion Pictures,False,False
25,24,The Santa Clause 2,"$19,784",-20%,-96.4%,1202,$16,"$138,376,341",69,Walt Disney Studios Motion Pictures,False,False
26,26,The Ring,"$17,208",-19.5%,-79%,206,$83,"$127,291,639",83,DreamWorks Distribution,False,False
27,27,Confessions of a Dangerous Mind,"$16,000",-,-55.6%,4,"$4,000","$213,714",9,Miramax,False,True
28,28,Evelyn,"$15,812",+8.6%,-82.8%,125,$126,"$1,086,967",27,Metro-Goldwyn-Mayer (MGM),False,False
29,30,Ghost Ship,"$12,726",-0.6%,-67.6%,151,$84,"$29,918,954",76,Warner Bros.,False,False
30,31,Nicholas Nickleby,"$11,697",-2.1%,-37.8%,32,$365,"$263,384",13,Metro-Goldwyn-Mayer (MGM),False,False
31,29,The Emperor's Club,"$10,945",-15.4%,-62.5%,199,$55,"$13,865,460",48,Universal Pictures,False,False
32,32,Narc,"$10,006",+23.6%,-62.2%,6,"$1,667","$341,969",20,Paramount Pictures,False,False
33,33,Jackass: The Movie,"$6,262",-8.5%,-78.9%,149,$42,"$64,201,413",76,Paramount Pictures,False,False
34,35,Personal Velocity,"$3,700",+35.3%,-76.5%,25,$148,"$713,111",48,Metro-Goldwyn-Mayer (MGM),False,False
35,34,Extreme Ops,"$2,933",-7.6%,-25%,76,$38,"$4,817,852",43,Paramount Pictures,False,False
36,39,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,939",+39.9%,-91.3%,4,$484,"$8,114,393",69,Twentieth Century Fox,False,False
37,37,Brown Sugar,"$1,700",-6%,-75.9%,34,$50,"$27,313,272",90,Fox Searchlight Pictures,False,False
38,36,Solaris,"$1,594",-18.4%,-72.4%,41,$38,"$14,869,368",43,Twentieth Century Fox,False,False
39,40,Mostly Martha,"$1,321",+44.5%,+42.7%,12,$110,"$4,142,248",146,Paramount Classics,False,False
40,38,The Transporter,"$1,200",-16.4%,-51.1%,15,$80,"$25,287,866",90,Twentieth Century Fox,False,False
41,42,Bloody Sunday,$821,+42.5%,+173.7%,5,$164,"$762,620",97,Paramount Classics,False,False
42,41,The Way Home,$331,-43.2%,-89.1%,7,$47,"$306,342",55,Paramount Classics,False,False
