TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bringing Down the House,"$1,147,018",+12.6%,-22.7%,2871,$399,"$87,586,221",21,Walt Disney Studios Motion Pictures,False,False
2,2,Dreamcatcher,"$922,273",+2.2%,-,2945,$313,"$19,003,453",7,Warner Bros.,False,False
3,3,Chicago,"$877,000",+5.9%,+8.5%,2565,$341,"$137,441,753",91,Miramax,False,True
4,5,Agent Cody Banks,"$613,079",+13.5%,-24.3%,3369,$181,"$28,747,200",14,Metro-Goldwyn-Mayer (MGM),False,False
5,4,The Hunted,"$563,491",+3.6%,-26.1%,2517,$223,"$25,606,518",14,Paramount Pictures,False,False
6,6,Piglet's Big Movie,"$457,851",+4.6%,-,2084,$219,"$7,799,283",7,Walt Disney Studios Motion Pictures,False,False
7,7,View from the Top,"$418,000",+1%,-,2508,$166,"$8,733,956",7,Miramax,False,True
8,8,Tears of the Sun,"$373,766",+2%,-42.8%,2801,$133,"$39,428,163",21,Revolution Studios,False,False
9,9,Old School,"$352,371",+1.1%,-37.2%,2033,$173,"$68,405,107",35,DreamWorks Distribution,False,False
10,10,Boat Trip,"$304,000",+4.8%,-,1714,$177,"$5,038,010",7,Artisan Entertainment,False,True
11,11,How to Lose a Guy in 10 Days,"$272,008",+12.4%,-36.5%,1840,$147,"$99,262,249",49,Paramount Pictures,False,False
12,12,The Pianist,"$228,000",+0.4%,+66.4%,540,$422,"$21,139,592",93,Focus Features,False,True
13,14,Daredevil,"$125,310",+12.6%,-47.8%,1405,$89,"$98,865,725",42,Twentieth Century Fox,False,False
14,13,The Hours,"$122,871",+2.9%,-20.4%,628,$195,"$39,373,657",91,Paramount Pictures,False,False
15,15,The Lord of the Rings: The Two Towers,"$99,105",+8.7%,-2.8%,518,$191,"$335,176,527",100,New Line Cinema,False,False
16,17,Willard,"$93,000",+4.5%,-50%,1762,$52,"$6,614,901",14,New Line Cinema,False,True
17,16,The Jungle Book 2,"$86,581",-3.3%,-62.3%,1214,$71,"$45,813,143",42,Walt Disney Studios Motion Pictures,False,False
18,19,About Schmidt,"$85,000",+9%,-26.1%,533,$159,"$63,227,047",105,New Line Cinema,False,True
19,18,Cradle 2 the Grave,"$81,447",+4.3%,-57.4%,1242,$65,"$33,876,375",28,Warner Bros.,False,False
20,20,The Quiet American,"$74,000",-1.3%,-18.7%,372,$198,"$10,141,380",126,Miramax,False,True
21,21,Shanghai Knights,"$65,000",+15.4%,-56.5%,628,$103,"$58,697,430",49,Walt Disney Studios Motion Pictures,False,False
22,22,Gangs of New York,"$55,000",+3.8%,+5%,567,$97,"$77,249,408",98,Miramax,False,True
23,23,Catch Me If You Can,"$40,594",+1.8%,+56.1%,378,$107,"$163,481,655",93,DreamWorks Distribution,False,False
24,26,Bowling for Columbine,"$30,575",+13.9%,+58.5%,106,$288,"$19,669,988",168,United Artists,False,False
25,24,Adaptation.,"$30,162",-0.8%,-18.7%,169,$178,"$21,644,960",112,Sony Pictures Releasing,False,False
26,25,City of God,"$30,000",+2%,+1.7%,106,$283,"$2,870,669",70,Miramax,False,True
27,27,The Life of David Gale,"$27,180",+6.4%,-68%,302,$90,"$19,521,145",35,Universal Pictures,False,False
28,28,Final Destination 2,"$26,000",+8.3%,-50.2%,326,$79,"$46,199,726",56,New Line Cinema,False,True
29,29,Bend It Like Beckham,"$21,357",+18.1%,+26.6%,8,"$2,669","$515,972",16,Fox Searchlight Pictures,False,False
30,32,Gods and Generals,"$18,488",+14.3%,-69.9%,226,$81,"$12,695,037",35,Warner Bros.,False,False
31,30,Laurel Canyon,"$17,246",+1.8%,-21.3%,19,$907,"$723,451",21,Sony Pictures Classics,False,False
32,31,Just Married,"$17,162",+1.3%,-25.1%,195,$88,"$55,602,275",77,Twentieth Century Fox,False,False
33,35,The Wild Thornberrys,"$16,736",+33.2%,+3.5%,232,$72,"$39,653,967",98,Paramount Pictures,False,False
34,33,Nowhere in Africa,"$16,400",+3.1%,+88.5%,16,"$1,025","$325,892",21,Zeitgeist Films,False,True
35,37,Irreversible,"$13,600",+15.3%,+3.8%,26,$523,"$379,150",21,Lionsgate,False,True
36,34,Spider,"$13,400",-8.2%,-27.6%,54,$248,"$974,963",98,Sony Pictures Classics,False,True
37,36,Two Weeks Notice,"$13,208",+8.4%,-31%,163,$81,"$93,045,029",98,Warner Bros.,False,False
38,38,Harry Potter and the Chamber of Secrets,"$10,520",+15.6%,-16.5%,151,$69,"$261,761,716",133,Warner Bros.,False,False
39,39,Kangaroo Jack,"$9,604",+7.8%,-71.3%,216,$44,"$65,744,280",70,Warner Bros.,False,False
40,40,Biker Boyz,"$7,685",+7.5%,-11.1%,149,$51,"$21,731,379",56,DreamWorks Distribution,False,False
41,41,Drumline,"$6,633",+6%,-26.6%,93,$71,"$56,207,689",105,Twentieth Century Fox,False,False
42,42,Antwone Fisher,"$5,410",+5.9%,-35.1%,84,$64,"$20,931,429",99,Fox Searchlight Pictures,False,False
43,43,The Guru,"$5,135",+31.2%,-42.1%,49,$104,"$2,968,156",56,Universal Pictures,False,False
44,44,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$2,285",-20%,+9.5%,5,$457,"$8,437,489",147,Twentieth Century Fox,False,False
45,45,Till Human Voices Wake Us,$945,+39%,-47.2%,9,$105,"$82,036",35,Paramount Classics,False,False
46,46,The Way Home,$552,-4.7%,-33.6%,12,$46,"$409,874",133,Paramount Classics,False,False
