TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Pirates of the Caribbean: The Curse of the Black Pearl,"$433,870",+29%,-26.8%,2203,$196,"$282,601,728",63,Walt Disney Studios Motion Pictures,False,False
2,1,Jeepers Creepers 2,"$425,001",+1.8%,-55.4%,3124,$136,"$28,125,147",12,United Artists,False,False
3,4,Open Range,"$391,721",+22.6%,-31.2%,2268,$172,"$50,020,054",26,Walt Disney Studios Motion Pictures,False,False
4,5,S.W.A.T.,"$363,581",+23.4%,-39.7%,2600,$139,"$109,442,281",33,Sony Pictures Releasing,False,False
5,3,The Order,"$362,263",+9.2%,-,1975,$183,"$5,132,862",5,Twentieth Century Fox,False,False
6,7,Seabiscuit,"$322,505",+25%,-27.9%,2573,$125,"$110,223,195",47,Universal Pictures,False,False
7,6,Dickie Roberts: Former Child Star,"$297,218",+4.9%,-,2026,$146,"$7,241,225",5,Paramount Pictures,False,False
8,9,Freaky Friday,"$224,464",+20.9%,-59.2%,2973,$75,"$97,492,882",35,Walt Disney Studios Motion Pictures,False,False
9,8,Freddy vs. Jason,"$216,000",+3.8%,-49.5%,2505,$86,"$78,773,963",26,New Line Cinema,False,True
10,10,American Wedding,"$203,975",+34.7%,-33.8%,1514,$134,"$101,023,560",40,Universal Pictures,False,False
11,12,The Italian Job,"$162,576",+29.4%,-36.8%,1487,$109,"$103,632,329",103,Paramount Pictures,False,False
12,11,The Medallion,"$158,913",+17.6%,-53.2%,2180,$72,"$20,141,461",19,TriStar Pictures,False,False
13,13,Uptown Girls,"$139,615",+24.2%,-49.3%,2031,$68,"$33,836,217",26,Metro-Goldwyn-Mayer (MGM),False,False
14,14,My Boss's Daughter,"$116,000",+14.9%,-35.9%,1892,$61,"$14,058,269",19,Dimension Films,False,True
15,16,The Divorce,"$90,384",+21.8%,-32.2%,674,$134,"$7,787,657",33,Fox Searchlight Pictures,False,False
16,15,Whale Rider,"$88,352",+12.9%,-17.1%,556,$158,"$18,295,708",96,Newmarket Films,False,False
17,17,Bad Boys II,"$81,754",+21.4%,-34.3%,741,$110,"$136,578,839",54,Sony Pictures Releasing,False,False
18,18,Dirty Pretty Things,"$81,000",+22.7%,+1.2%,493,$164,"$5,918,124",54,Miramax,False,True
19,21,The Magdalene Sisters2003 Re-release,"$63,000",+16.7%,+5%,283,$222,"$2,840,124",40,Miramax,False,True
20,19,Thirteen,"$59,746",+7.7%,-3.3%,108,$553,"$1,976,877",21,Fox Searchlight Pictures,False,False
21,20,Spy Kids 3-D: Game Over,"$58,000",+5.5%,-68%,1825,$31,"$108,999,203",47,Dimension Films,False,True
22,22,Finding Nemo,"$56,596",+8.4%,-56.9%,903,$62,"$333,952,209",103,Walt Disney Studios Motion Pictures,False,False
23,23,American Splendor,"$52,000",+15.6%,-10.3%,88,$590,"$2,926,651",26,Fine Line Features,False,True
24,25,Lara Croft Tomb Raider: The Cradle of Life,"$39,974",+38.5%,-47.7%,676,$59,"$64,681,736",47,Paramount Pictures,False,False
25,26,The Matrix Reloaded,"$34,146",+22.4%,-49.2%,357,$95,"$280,394,271",118,Warner Bros.,False,False
26,24,Swimming Pool,"$32,000",+10.3%,-22%,226,$141,"$9,528,761",70,Focus Features,False,True
27,27,The Secret Lives of Dentists,"$29,000",+11.5%,-60.3%,181,$160,"$2,785,838",40,-,False,True
28,29,28 Days Later...,"$25,894",+14.4%,-13.7%,248,$104,"$44,588,172",75,Fox Searchlight Pictures,False,False
29,28,Step Into Liquid,"$25,000",+4.2%,-44.4%,83,$301,"$2,288,595",33,Artisan Entertainment,False,True
30,30,Terminator 3: Rise of the Machines,"$23,384",+9.5%,-1.6%,208,$112,"$149,398,908",70,Warner Bros.,False,False
31,31,The League of Extraordinary Gentlemen,"$23,160",+16%,-24.8%,283,$81,"$65,638,628",61,Twentieth Century Fox,False,False
32,32,Bruce Almighty,"$22,720",+14.4%,-28.5%,284,$80,"$241,369,125",110,Universal Pictures,False,False
33,33,Bend It Like Beckham,"$20,026",+25.9%,-19.1%,173,$115,"$32,015,436",182,Fox Searchlight Pictures,False,False
34,34,Hulk,"$7,650",-10.1%,-44.3%,170,$45,"$131,934,655",82,Universal Pictures,False,False
35,36,Johnny English,"$7,205",+11.2%,-43.5%,144,$50,"$27,786,260",54,Universal Pictures,False,False
36,35,2 Fast 2 Furious,"$5,680",-19.9%,-49.2%,142,$40,"$126,924,470",96,Universal Pictures,False,False
37,37,Sinbad: Legend of the Seven Seas,"$5,112",-13.6%,-42.3%,218,$23,"$26,299,350",70,DreamWorks Distribution,False,False
38,38,And Now Ladies & Gentlemen,"$4,935",-8.1%,-37.5%,44,$112,"$606,261",40,Paramount Classics,False,False
39,39,Northfork,"$3,958",+8%,-2.8%,51,$77,"$1,286,491",61,Paramount Classics,False,False
40,40,Marci X,"$3,062",+2.9%,-87.4%,274,$11,"$1,633,282",19,Paramount Pictures,False,False
41,41,The Battle of Shaker Heights,"$2,758",+9.2%,-55.5%,13,$212,"$269,247",19,Miramax,False,False
42,42,X2: X-Men United,"$1,985",+2.6%,-3.1%,39,$50,"$214,933,996",131,Twentieth Century Fox,False,False
43,44,Grind,"$1,881",+9.6%,-63.4%,92,$20,"$5,066,450",26,Warner Bros.,False,False
44,45,Man on the Train,"$1,768",+63.3%,+121.6%,16,$110,"$2,480,997",124,Paramount Classics,False,False
45,43,Rugrats Go Wild,"$1,384",-20.6%,-79.3%,124,$11,"$39,346,891",89,Paramount Pictures,False,False
46,46,The Holy Land,"$1,368",+26.3%,+8.6%,7,$195,"$398,278",61,-,False,False
47,47,New Suit,$885,+16.3%,-,5,$177,"$62,127",131,-,False,False
48,48,L'auberge espagnole2003 Re-release,$788,+31.6%,+13.4%,12,$65,"$2,812,726",117,Fox Searchlight Pictures,False,False
