TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bad Boys II,"$16,203,568",-4%,-,3186,"$5,085","$33,086,625",2,Sony Pictures Releasing,False,False
2,2,Pirates of the Caribbean: The Curse of the Black Pearl,"$13,095,414",+24.7%,-24.8%,3359,"$3,898","$122,573,429",11,Walt Disney Studios Motion Pictures,False,False
3,3,The League of Extraordinary Gentlemen,"$3,968,073",+24.7%,-52.9%,3002,"$1,321","$39,525,016",9,Twentieth Century Fox,False,False
4,5,Terminator 3: Rise of the Machines,"$3,651,335",+27.9%,-52.8%,3404,"$1,072","$125,073,327",18,Warner Bros.,False,False
5,4,Johnny English,"$3,409,925",+9.7%,-,2236,"$1,525","$6,517,965",2,Universal Pictures,False,False
6,6,Finding Nemo,"$2,597,191",-3.8%,-20.6%,2480,"$1,047","$301,815,991",51,Walt Disney Studios Motion Pictures,False,False
7,8,Legally Blonde 2,"$2,331,323",+10.9%,-48.8%,3205,$727,"$73,764,908",18,Metro-Goldwyn-Mayer (MGM),False,False
8,7,How to Deal,"$1,778,000",-33.9%,-,2319,$766,"$4,466,000",2,New Line Cinema,False,True
9,9,Charlie's Angels: Full Throttle,"$1,453,711",+13.9%,-48%,2261,$642,"$88,153,504",23,Sony Pictures Releasing,False,False
10,10,28 Days Later...,"$955,262",+17.9%,-41.2%,1310,$729,"$32,621,713",23,Fox Searchlight Pictures,False,False
11,12,The Italian Job,"$702,623",+28.1%,-38.1%,953,$737,"$91,606,886",51,Paramount Pictures,False,False
12,11,Sinbad: Legend of the Seven Seas,"$695,417",+23.4%,-56.2%,2017,$344,"$22,794,657",18,DreamWorks Distribution,False,False
13,14,Hulk,"$633,115",+41.2%,-57.6%,1319,$479,"$127,681,650",30,Universal Pictures,False,False
14,13,Bruce Almighty,"$582,660",+27.2%,-40.5%,996,$585,"$235,557,935",58,Universal Pictures,False,False
15,15,Whale Rider,"$561,697",+52.1%,+23.2%,442,"$1,270","$7,323,719",44,Newmarket Films,False,False
16,16,2 Fast 2 Furious,"$321,905",+22.2%,-48.8%,650,$495,"$123,823,600",44,Universal Pictures,False,False
17,17,The Matrix Reloaded,"$294,419",+40.8%,-36%,275,"$1,070","$275,040,397",66,Warner Bros.,False,False
18,18,Rugrats Go Wild,"$147,639",+21.5%,-50.2%,706,$209,"$37,609,578",37,Paramount Pictures,False,False
19,19,Bend It Like Beckham,"$128,825",+47.9%,-22.8%,156,$825,"$25,790,629",130,Fox Searchlight Pictures,False,False
20,20,X2: X-Men United,"$69,618",+39%,-22.8%,192,$362,"$214,127,373",79,Twentieth Century Fox,False,False
21,22,Northfork,"$43,879",+60.1%,+69.8%,14,"$3,134","$160,078",9,Paramount Classics,False,False
22,21,Daddy Day Care,"$41,253",+23.8%,-56.2%,125,$330,"$100,222,588",72,Revolution Studios,False,False
23,23,Man on the Train,"$34,233",+48.5%,-27.9%,76,$450,"$2,206,188",72,Paramount Classics,False,False
24,24,Hollywood Homicide,"$28,017",+22.2%,-66.2%,127,$220,"$29,902,550",37,Revolution Studios,False,False
25,25,L'auberge espagnole2003 Re-release,"$26,982",+37.7%,-40.7%,42,$642,"$2,511,607",65,Fox Searchlight Pictures,False,False
26,26,The In-Laws,"$25,364",+46.6%,-42.9%,136,$186,"$20,368,841",58,Warner Bros.,False,False
27,27,Alex & Emma,"$20,017",+17.1%,-71.7%,77,$259,"$13,957,789",30,Warner Bros.,False,False
28,28,A Mighty Wind,"$14,109",+35.2%,-30.4%,34,$414,"$17,466,452",95,Warner Bros.,False,False
29,30,Together with You,"$13,339",+67.5%,-40.4%,32,$416,"$1,007,067",51,United Artists,False,False
30,31,The Holy Land,"$12,002",+57.7%,+59.5%,3,"$4,000","$50,628",9,-,False,False
31,29,The Lord of the Rings: The Two Towers,"$11,242",+38.4%,-21.6%,57,$197,"$339,677,973",214,New Line Cinema,False,False
32,32,Garage Days,"$8,682",+48.4%,-,23,$377,"$14,534",2,Fox Searchlight Pictures,False,False
33,33,The Dancer Upstairs,"$2,893",+89.2%,-32%,11,$263,"$2,350,278",79,Fox Searchlight Pictures,False,False
34,34,Washington Heights,"$1,129",+41.5%,-40.5%,5,$225,"$127,025",72,MAC Releasing,False,False
35,35,New Suit,$372,+27.8%,-,1,$372,"$45,519",79,-,False,False
36,36,House of Fools,$45,+28.6%,-96.3%,1,$45,"$54,011",86,Paramount Classics,False,False
