TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dickie Roberts: Former Child Star,"$2,987,513",+44.5%,-,2026,"$1,474","$5,054,958",2,Paramount Pictures,False,False
2,2,Jeepers Creepers 2,"$2,930,280",+48.1%,-46.2%,3124,$937,"$25,629,778",9,United Artists,False,False
3,4,Pirates of the Caribbean: The Curse of the Black Pearl,"$2,452,890",+71.8%,-17.3%,2203,"$1,113","$280,440,199",60,Walt Disney Studios Motion Pictures,False,False
4,5,Freaky Friday,"$2,375,729",+74.6%,-32.3%,2973,$799,"$95,779,222",32,Walt Disney Studios Motion Pictures,False,False
5,6,S.W.A.T.,"$2,110,825",+58.9%,-31.1%,2600,$811,"$107,652,960",30,Sony Pictures Releasing,False,False
6,7,Open Range,"$1,919,876",+58.8%,-36%,2268,$846,"$48,235,177",23,Walt Disney Studios Motion Pictures,False,False
7,8,Seabiscuit,"$1,749,640",+68%,-27.9%,2573,$680,"$108,728,560",44,Universal Pictures,False,False
8,3,The Order,"$1,728,238",+8.8%,-,1975,$875,"$3,316,391",2,Twentieth Century Fox,False,False
9,9,Freddy vs. Jason,"$1,486,000",+61.2%,-45.1%,2505,$593,"$77,514,702",23,New Line Cinema,False,True
10,10,Uptown Girls,"$1,119,547",+54.7%,-27.3%,2031,$551,"$32,960,435",23,Metro-Goldwyn-Mayer (MGM),False,False
11,11,American Wedding,"$984,145",+44.4%,-26.5%,1514,$650,"$100,138,325",37,Universal Pictures,False,False
12,13,The Medallion,"$961,711",+72.4%,-44.8%,2180,$441,"$19,183,634",16,TriStar Pictures,False,False
13,14,The Italian Job,"$813,190",+54.6%,-25.8%,1487,$546,"$102,928,661",100,Paramount Pictures,False,False
14,12,My Boss's Daughter,"$792,000",+38.5%,-36.3%,1892,$418,"$13,451,521",16,Dimension Films,False,True
15,20,Spy Kids 3-D: Game Over,"$503,000",+194.2%,-47.1%,1825,$275,"$108,479,431",44,Dimension Films,False,True
16,16,Bad Boys II,"$461,656",+61.6%,-17.8%,741,$623,"$136,154,601",51,Sony Pictures Releasing,False,False
17,15,The Divorce,"$423,231",+41.2%,-30.1%,674,$627,"$7,393,704",30,Fox Searchlight Pictures,False,False
18,18,Whale Rider,"$396,639",+63.6%,-4.6%,556,$713,"$17,873,964",93,Newmarket Films,False,False
19,17,Dirty Pretty Things,"$392,000",+57.4%,-6.2%,493,$795,"$5,559,463",51,Miramax,False,True
20,23,Finding Nemo,"$370,882",+145.2%,-38%,903,$410,"$333,561,399",100,Walt Disney Studios Motion Pictures,False,False
21,21,American Splendor,"$276,000",+64.3%,-18.3%,88,"$3,136","$2,692,713",23,Fine Line Features,False,True
22,19,Thirteen,"$273,640",+45.1%,+18.9%,108,"$2,533","$1,699,296",18,Fox Searchlight Pictures,False,False
23,22,The Magdalene Sisters2003 Re-release,"$260,000",+59.5%,+6.1%,283,$918,"$2,577,686",37,Miramax,False,True
24,25,The Secret Lives of Dentists,"$218,000",+81.7%,+12.4%,181,"$1,204","$2,625,122",37,-,False,True
