TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spy Kids 3-D: Game Over,"$4,086,000",-7%,-,3344,"$1,221","$41,897,739",5,Dimension Films,False,True
2,2,Pirates of the Caribbean: The Curse of the Black Pearl,"$3,596,200",+0.4%,-34%,3416,"$1,052","$184,016,944",21,Walt Disney Studios Motion Pictures,False,False
3,4,Seabiscuit,"$2,754,765",-1.1%,-,1989,"$1,385","$26,394,025",5,Universal Pictures,False,False
4,3,Bad Boys II,"$2,653,502",-7.7%,-50.4%,3202,$828,"$94,032,675",12,Sony Pictures Releasing,False,False
5,5,Lara Croft Tomb Raider: The Cradle of Life,"$2,509,107",-5%,-,3222,$778,"$26,933,036",5,Paramount Pictures,False,False
6,7,Finding Nemo,"$763,251",+9%,-41.1%,2025,$376,"$314,583,575",61,Walt Disney Studios Motion Pictures,False,False
7,6,The League of Extraordinary Gentlemen,"$726,830",+3.5%,-49.1%,2532,$287,"$54,356,084",19,Twentieth Century Fox,False,False
8,9,Johnny English,"$670,825",+13.1%,-52%,2236,$300,"$19,699,925",12,Universal Pictures,False,False
9,8,Terminator 3: Rise of the Machines,"$638,354",+2.9%,-48.3%,2660,$239,"$138,718,423",28,Warner Bros.,False,False
10,10,How to Deal,"$458,000",-4.2%,-50.2%,2319,$197,"$12,405,731",12,New Line Cinema,False,True
11,11,Legally Blonde 2,"$433,778",+6.3%,-60.5%,2120,$204,"$83,013,783",28,Metro-Goldwyn-Mayer (MGM),False,False
12,12,28 Days Later...,"$345,775",-7.5%,-15.6%,915,$377,"$38,023,918",33,Fox Searchlight Pictures,False,False
13,13,Charlie's Angels: Full Throttle,"$247,347",+11.3%,-62.7%,1270,$194,"$93,542,961",33,Sony Pictures Releasing,False,False
14,14,The Italian Job,"$168,572",+17.4%,-33.5%,529,$318,"$94,342,567",61,Paramount Pictures,False,False
15,15,Whale Rider,"$162,242",+13.9%,-15.7%,491,$330,"$9,882,393",54,Newmarket Films,False,False
16,16,Swimming Pool,"$132,000",-2.9%,-,206,$640,"$4,024,408",28,Focus Features,False,True
17,17,Bruce Almighty,"$102,305",+2.8%,-55.3%,553,$185,"$237,733,225",68,Universal Pictures,False,False
18,18,The Matrix Reloaded,"$87,443",+11.9%,-31.3%,168,$520,"$276,397,114",76,Warner Bros.,False,False
19,19,Hulk,"$81,200",+11.6%,-65.8%,560,$145,"$129,692,140",40,Universal Pictures,False,False
20,20,Sinbad: Legend of the Seven Seas,"$65,125",+3.7%,-83.1%,865,$75,"$25,388,886",28,DreamWorks Distribution,False,False
21,21,2 Fast 2 Furious,"$53,200",+3.6%,-53.2%,380,$140,"$124,917,630",54,Universal Pictures,False,False
22,22,Bend It Like Beckham,"$46,442",+25.8%,-15%,119,$390,"$26,390,999",140,Fox Searchlight Pictures,False,False
23,23,Rugrats Go Wild,"$23,626",-3.5%,-77.5%,356,$66,"$38,291,404",47,Paramount Pictures,False,False
24,24,X2: X-Men United,"$19,556",-1.9%,-34.6%,155,$126,"$214,451,177",89,Twentieth Century Fox,False,False
25,26,Alex & Emma,"$15,124",+27.5%,+62.3%,171,$88,"$14,097,087",40,Warner Bros.,False,False
26,25,Northfork,"$14,760",+9.9%,+27.6%,41,$360,"$388,046",19,Paramount Classics,False,False
27,27,"Lucía, Lucía","$8,596",+4.6%,-,49,$175,"$87,586",5,Fox Searchlight Pictures,False,False
28,28,L'auberge espagnole2003 Re-release,"$7,411",-2.6%,-24.9%,40,$185,"$2,636,695",75,Fox Searchlight Pictures,False,False
29,29,Man on the Train,"$5,945",+9.2%,-41.9%,50,$118,"$2,327,877",82,Paramount Classics,False,False
30,30,The Lord of the Rings: The Two Towers,"$4,615",+16.9%,-29.8%,32,$144,"$339,743,018",224,New Line Cinema,False,False
31,31,The Holy Land,"$4,176",+16%,-3.9%,5,$835,"$114,342",19,-,False,False
32,32,The In-Laws,"$3,299",+18.1%,-62.3%,59,$55,"$20,446,720",68,Warner Bros.,False,False
33,33,A Mighty Wind,"$2,809",+2.9%,-41.8%,23,$122,"$17,514,474",105,Warner Bros.,False,False
34,34,Together with You,"$1,913",-7.8%,-53%,20,$95,"$1,054,719",61,United Artists,False,False
35,35,The Dancer Upstairs,$947,-8.9%,-16.3%,11,$86,"$2,365,836",89,Fox Searchlight Pictures,False,False
36,36,House of Fools,$148,-16.9%,"+1,544.4%",1,$148,"$55,754",96,Paramount Classics,False,False
37,37,New Suit,$25,+13.6%,-70.6%,1,$25,"$47,579",89,-,False,False
