TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Brother Bear,"$1,612,628",+10.2%,"+7,410.7%",3030,$532,"$22,879,109",12,Walt Disney Studios Motion Pictures,False,False
2,2,Scary Movie 3,"$1,371,000",-2.9%,-44.8%,3505,$391,"$80,323,714",12,Dimension Films,False,True
3,4,Radio,"$713,333",+3%,-17.6%,3074,$232,"$27,651,132",12,Revolution Studios,False,False
4,3,The Texas Chainsaw Massacre,"$663,000",-6.9%,-38.8%,2970,$223,"$67,422,114",19,New Line Cinema,False,True
5,5,Mystic River,"$568,273",+10.9%,-17.9%,1551,$366,"$34,627,077",28,Warner Bros.,False,False
6,7,Runaway Jury,"$559,289",+15.4%,-25.5%,2736,$204,"$34,359,106",19,Twentieth Century Fox,False,False
7,6,Kill Bill: Vol. 1,"$525,000",+7.4%,-16.4%,2429,$216,"$61,815,929",26,Miramax,False,True
8,8,School of Rock,"$376,262",+24.4%,+12.8%,2786,$135,"$69,923,344",33,Paramount Pictures,False,False
9,10,Intolerable Cruelty,"$224,235",+17.1%,-27.6%,1661,$135,"$32,313,120",26,Universal Pictures,False,False
10,9,In the Cut,"$203,781",+3.5%,"+1,761.4%",825,$247,"$2,640,299",14,Screen Gems,False,False
11,12,Good Boy,"$202,463",+63.2%,-3.1%,2415,$83,"$35,585,002",26,Metro-Goldwyn-Mayer (MGM),False,False
12,11,Under the Tuscan Sun,"$181,678",+20.9%,-24.8%,1142,$159,"$40,160,635",40,Walt Disney Studios Motion Pictures,False,False
13,14,Beyond Borders,"$118,848",+23.7%,-41.3%,1798,$66,"$4,032,433",12,Paramount Pictures,False,False
14,13,Lost in Translation,"$117,000",+7.3%,-14.6%,522,$224,"$25,070,000",54,Focus Features,False,True
15,15,The Human Stain,"$102,000",+10.9%,-,160,$637,"$1,228,195",5,Miramax,False,True
16,16,Out of Time,"$90,404",+1.3%,-21.6%,1096,$82,"$39,494,566",33,Metro-Goldwyn-Mayer (MGM),False,False
17,17,Alien2003 Director's Cut,"$82,122",-1.1%,-,347,$236,"$1,452,724",7,Twentieth Century Fox,False,False
18,18,Secondhand Lions,"$48,000",-5.9%,-,794,$60,"$41,035,132",47,New Line Cinema,False,True
19,19,The Rundown,"$37,555",+0.5%,-48.8%,582,$64,"$47,046,160",40,Universal Pictures,False,False
20,20,Pieces of April,"$22,844",+11.7%,+43.9%,57,$400,"$594,834",19,United Artists,False,False
21,21,Matchstick Men,"$18,643",+16.7%,+198.6%,250,$74,"$36,605,528",54,Warner Bros.,False,False
22,22,The Fighting Temptations,"$13,953",+5.6%,-23.4%,267,$52,"$29,634,607",47,Paramount Pictures,False,False
23,23,Seabiscuit,"$13,845",+9.1%,-28.2%,213,$65,"$119,590,615",103,Universal Pictures,False,False
24,24,Shattered Glass,"$8,579",-10.7%,-,8,"$1,072","$95,726",5,Lionsgate,False,False
25,25,Elephant,"$8,207",-4.4%,-19.8%,6,"$1,367","$210,113",12,Fine Line Features,False,False
26,26,The Singing Detective,"$3,655",-1.6%,+28.5%,21,$174,"$75,998",12,Paramount Classics,False,False
27,27,Lara Croft Tomb Raider: The Cradle of Life,"$3,338",+5.8%,-42.8%,77,$43,"$65,634,944",103,Paramount Pictures,False,False
28,29,Thirteen,"$2,908",+34.8%,-27.7%,39,$74,"$4,538,219",77,Fox Searchlight Pictures,False,False
29,28,Whale Rider,"$2,634",+15.4%,-56.2%,61,$43,"$20,707,695",152,Newmarket Films,False,False
30,30,Northfork,"$1,663",+56.2%,+164%,10,$166,"$1,412,362",117,Paramount Classics,False,False
31,31,The League of Extraordinary Gentlemen,$906,+9.3%,-59.5%,16,$56,"$66,456,797",117,Twentieth Century Fox,False,False
32,34,Dickie Roberts: Former Child Star,$704,+63.7%,-43.2%,24,$29,"$22,567,448",61,Paramount Pictures,False,False
33,32,The Italian Job,$654,-11.9%,-68.3%,18,$36,"$106,127,408",159,Paramount Pictures,False,False
34,35,And Now Ladies & Gentlemen,$341,+10.7%,+67.2%,4,$85,"$732,716",96,Paramount Classics,False,False
35,33,Man on the Train,$70,-90.3%,-64.3%,6,$11,"$2,537,297",180,Paramount Classics,False,False
