TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Identity,"$5,814,196",-,-,2733,"$2,127","$5,814,196",1,Sony Pictures Releasing,True,False
2,1,Anger Management,"$4,952,360",+170.9%,-50.9%,3656,"$1,354","$93,470,626",15,Revolution Studios,False,False
3,2,Holes,"$3,916,642",+137%,-47.1%,2349,"$1,667","$27,742,094",8,Walt Disney Studios Motion Pictures,False,False
4,3,Malibu's Most Wanted,"$2,531,534",+213.2%,-53.9%,2503,"$1,011","$19,034,589",8,Warner Bros.,False,False
5,-,Confidence,"$1,487,000",-,-,1871,$794,"$1,487,000",1,Lionsgate,True,True
6,4,Bulletproof Monk,"$1,335,726",+130.3%,-59.1%,2955,$452,"$15,890,562",10,Metro-Goldwyn-Mayer (MGM),False,False
7,5,What a Girl Wants,"$987,255",+96.6%,-52.3%,2450,$402,"$30,605,934",22,Warner Bros.,False,False
8,6,Phone Booth,"$936,895",+100.2%,-54.9%,2113,$443,"$38,102,711",22,Twentieth Century Fox,False,False
9,-,It Runs in the Family,"$878,771",-,-,1207,$728,"$878,771",1,Metro-Goldwyn-Mayer (MGM),True,False
10,-,The Real Cancun,"$837,000",-,-,2261,$370,"$837,000",1,New Line Cinema,True,True
11,7,Bringing Down the House,"$654,571",+111.8%,-46.3%,1668,$392,"$124,649,227",50,Walt Disney Studios Motion Pictures,False,False
12,10,House of 1000 Corpses,"$506,000",+134.3%,-47.5%,815,$620,"$8,663,969",15,Lionsgate,False,True
13,8,Chicago,"$483,000",+62.1%,-46.3%,1209,$399,"$162,399,263",120,Miramax,False,True
14,12,Bend It Like Beckham,"$432,340",+146.8%,-35.3%,421,"$1,026","$7,955,870",45,Fox Searchlight Pictures,False,False
15,16,A Mighty Wind,"$401,934",+170.4%,-46.6%,155,"$2,593","$3,788,790",10,Warner Bros.,False,False
16,21,Better Luck Tomorrow,"$389,413",+720.2%,+102.7%,380,"$1,024","$1,555,130",15,Paramount Pictures,False,False
17,9,A Man Apart,"$362,000",+30.2%,-62.8%,1235,$293,"$24,266,948",22,New Line Cinema,False,True
18,17,Chasing Papi,"$307,584",+110.6%,-56.9%,584,$526,"$4,123,767",10,Twentieth Century Fox,False,False
19,11,Head of State,"$297,209",+50.8%,-63.6%,1006,$295,"$35,749,545",29,DreamWorks Distribution,False,False
20,13,Agent Cody Banks,"$208,791",+22.3%,-60.3%,1422,$146,"$45,688,777",43,Metro-Goldwyn-Mayer (MGM),False,False
21,15,The Core,"$181,091",+15.3%,-71.6%,1228,$147,"$29,676,378",29,Paramount Pictures,False,False
22,18,The Pianist,"$148,000",+20.3%,-60.6%,539,$274,"$30,841,106",122,Focus Features,False,True
23,14,Piglet's Big Movie,"$136,000",-19.2%,-70.6%,744,$182,"$21,581,753",36,Walt Disney Studios Motion Pictures,False,True
24,20,The Good Thief,"$131,731",+159.9%,-39.6%,202,$652,"$1,667,935",24,Fox Searchlight Pictures,False,False
25,19,Basic,"$108,196",+11.3%,-72.6%,438,$247,"$26,173,016",29,Sony Pictures Releasing,False,False
26,24,Nowhere in Africa,"$72,700",+130.1%,-29.9%,67,"$1,085","$2,193,259",50,Zeitgeist Films,False,True
27,23,The Lord of the Rings: The Two Towers,"$67,851",+57.8%,-46.4%,269,$252,"$337,770,714",129,New Line Cinema,False,False
28,-,Shanghai Knights,"$67,200",-,+128.6%,275,$244,"$59,517,795",78,Walt Disney Studios Motion Pictures,False,True
29,25,How to Lose a Guy in 10 Days,"$60,938",+113.9%,-48.5%,219,$278,"$103,781,299",78,Paramount Pictures,False,False
30,-,Laurel Canyon,"$59,672",-,-35.3%,117,$510,"$2,463,068",50,Sony Pictures Classics,False,True
31,-,Raising Victor Vargas,"$49,932",-,-,53,$942,"$434,392",29,IDP Distribution,False,True
32,27,The Quiet American,"$49,713",+89.7%,-44.5%,225,$220,"$12,155,340",155,Miramax,False,True
33,26,Old School,"$44,068",+67.8%,-58.5%,211,$208,"$74,526,456",64,DreamWorks Distribution,False,False
34,22,Dreamcatcher,"$36,753",-15.5%,-78.4%,196,$187,"$33,247,647",36,Warner Bros.,False,False
35,31,Kangaroo Jack,"$36,751",+152.5%,-31%,248,$148,"$66,316,769",99,Warner Bros.,False,False
36,30,Daredevil,"$35,496",+121.4%,-49.5%,160,$221,"$100,715,423",71,Twentieth Century Fox,False,False
37,-,The Jungle Book 2,"$34,400",-,-66.9%,292,$117,"$47,444,535",71,Walt Disney Studios Motion Pictures,False,True
38,-,The Recruit,"$33,400",-,-,184,$181,"$52,549,408",85,Walt Disney Studios Motion Pictures,False,True
39,28,Bowling for Columbine,"$30,435",+45.9%,-50.9%,100,$304,"$20,934,700",197,United Artists,False,False
40,-,About Schmidt,"$28,781",-,-40.5%,161,$178,"$64,642,812",134,New Line Cinema,False,True
41,29,The Hunted,"$21,069",+28.6%,-66%,213,$98,"$33,871,200",43,Paramount Pictures,False,False
42,-,City of God,"$20,701",-,-51.4%,74,$279,"$3,737,272",99,Miramax,False,True
43,39,Cradle 2 the Grave,"$20,289","+1,333.9%",+130%,184,$110,"$34,452,377",57,Warner Bros.,False,False
44,-,The Man Without a Past,"$19,652",-,+21.3%,16,"$1,228","$180,087",22,Sony Pictures Classics,False,True
45,-,National Security,"$18,067",-,-42.7%,94,$192,"$36,064,978",99,Sony Pictures Releasing,False,True
46,33,Assassination Tango,"$15,771",+38%,-65.2%,38,$415,"$601,731",29,United Artists,False,False
47,32,The Hours,"$14,392",+17.6%,-56.4%,94,$153,"$41,297,825",120,Paramount Pictures,False,False
48,-,Final Destination 2,"$14,097",-,-16.4%,70,$201,"$46,720,922",85,New Line Cinema,False,True
49,-,Talk to Her2002 Re-release,"$13,385",-,-62.5%,58,$230,"$9,098,873",155,Sony Pictures Classics,False,True
50,34,Tears of the Sun,"$12,523",+36%,-63%,71,$176,"$43,477,634",50,Revolution Studios,False,True
51,35,Catch Me If You Can,"$12,414",+46.7%,-57.2%,60,$206,"$164,481,715",122,DreamWorks Distribution,False,False
52,-,Spider,"$9,547",-,-47.5%,30,$318,"$1,386,847",127,Sony Pictures Classics,False,True
53,-,People I Know,"$9,336",-,-,5,"$1,867","$9,336",3,Miramax,False,False
54,-,City of Ghosts,"$9,300",-,-,6,"$1,550","$9,300",1,United Artists,True,False
55,-,View from the Top,"$9,082",-,-82.8%,68,$133,"$15,573,130",36,Miramax,False,True
56,-,Cowboy Bebop: The Movie,"$8,921",-,-65.3%,22,$405,"$596,022",22,IDP Distribution,False,True
57,-,DysFunktional Family,"$8,532",-,-77.7%,50,$170,"$2,203,825",22,Miramax,False,True
58,-,Winged Migration2003 Re-release,"$7,881",-,-36.8%,2,"$3,940","$60,515",8,Sony Pictures Classics,False,False
59,37,Just Married,"$7,585",+104.4%,-47.2%,42,$180,"$56,075,991",106,Twentieth Century Fox,False,False
60,-,Spirited Away,"$6,600",-,-84.1%,47,$140,"$9,914,997",218,Walt Disney Studios Motion Pictures,False,True
61,-,Adaptation.,"$6,101",-,-58.7%,39,$156,"$22,283,102",141,Sony Pictures Releasing,False,True
