TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Chicago,"$840,000",+20%,-11.6%,616,"$1,363","$41,926,310",33,Miramax,False,True
2,1,Darkness Falls,"$702,005",-8%,-,2837,$247,"$13,490,357",5,Revolution Studios,False,False
3,6,Catch Me If You Can,"$561,281",+18.3%,-27.5%,2776,$202,"$145,997,778",35,DreamWorks Distribution,False,False
4,4,The Lord of the Rings: The Two Towers,"$558,606",+4.2%,-28.1%,2666,$209,"$309,916,006",42,New Line Cinema,False,False
5,3,National Security,"$513,546",-7.1%,-27%,2729,$188,"$27,106,884",12,Sony Pictures Releasing,False,False
6,8,About Schmidt,"$510,000",+15.9%,-16.4%,1236,$412,"$38,695,475",47,New Line Cinema,False,True
7,7,Confessions of a Dangerous Mind,"$460,000",+1.1%,-,1769,$260,"$7,247,676",29,Miramax,False,True
8,9,Just Married,"$407,781",+0.5%,-26.5%,2705,$150,"$44,166,760",19,Twentieth Century Fox,False,False
9,10,The Hours,"$404,919",+14.8%,-23.4%,502,$806,"$14,626,327",33,Paramount Pictures,False,False
10,5,Kangaroo Jack,"$386,415",-25.3%,-39.3%,2848,$135,"$36,016,073",12,Warner Bros.,False,False
11,11,Gangs of New York,"$300,000",+9.1%,-31.8%,1905,$157,"$65,952,894",40,Miramax,False,True
12,12,A Guy Thing,"$237,166",+5.8%,-28.4%,2520,$94,"$12,761,338",12,Metro-Goldwyn-Mayer (MGM),False,False
13,13,Two Weeks Notice,"$202,294",+18.3%,-28.8%,1858,$108,"$89,198,274",40,Warner Bros.,False,False
14,14,25th Hour,"$154,002",+1.7%,-24.1%,495,$311,"$9,976,219",41,Walt Disney Studios Motion Pictures,False,False
15,15,Narc,"$151,914",+4.7%,-27.5%,822,$184,"$8,832,646",40,Paramount Pictures,False,False
16,17,My Big Fat Greek Wedding,"$146,000",+13.2%,-14.1%,1143,$127,"$236,723,697",285,IFC Films,False,True
17,16,Antwone Fisher,"$138,642",-4.4%,-18.7%,970,$142,"$17,425,122",41,Fox Searchlight Pictures,False,False
18,18,Adaptation.,"$126,685",+13.7%,-34.7%,564,$224,"$14,490,222",54,Sony Pictures Releasing,False,False
19,19,Maid in Manhattan,"$110,929",+10%,-45%,1433,$77,"$91,294,216",47,Revolution Studios,False,False
20,21,Die Another Day,"$69,185",+36.4%,-13.5%,965,$71,"$158,746,741",68,Metro-Goldwyn-Mayer (MGM),False,False
21,20,Harry Potter and the Chamber of Secrets,"$50,133",-28.5%,-36.7%,783,$64,"$259,018,343",75,Warner Bros.,False,False
22,22,Drumline,"$37,198",-11.2%,-37.7%,691,$53,"$54,572,696",47,Twentieth Century Fox,False,False
23,23,Bowling for Columbine,"$29,142",+14.6%,-27.6%,188,$155,"$17,619,959",110,United Artists,False,False
24,25,The Ring,"$20,397",-4.1%,-36.9%,332,$61,"$128,330,304",103,DreamWorks Distribution,False,False
25,24,The Wild Thornberrys,"$19,008",-22.3%,-64.5%,1272,$14,"$38,459,374",40,Paramount Pictures,False,False
26,28,Star Trek: Nemesis,"$14,014",+24.6%,-52.7%,652,$21,"$42,717,412",47,Paramount Pictures,False,False
27,26,Nicholas Nickleby,"$13,554",-12.7%,-17.7%,96,$141,"$1,060,746",33,Metro-Goldwyn-Mayer (MGM),False,False
28,27,8 Mile,"$12,420",+9.1%,-27.9%,207,$60,"$116,158,720",82,Universal Pictures,False,False
29,29,Empire,"$6,370",+8.3%,-26.3%,98,$65,"$17,516,845",54,Universal Pictures,False,False
30,30,Analyze That,"$4,859",+53.7%,-49%,77,$63,"$31,832,083",54,Warner Bros.,False,False
31,31,Evelyn,"$3,588",+18.5%,+5.3%,49,$73,"$1,347,767",47,Metro-Goldwyn-Mayer (MGM),False,False
32,32,The Emperor's Club,"$2,650",+11.1%,-0.6%,53,$50,"$14,065,985",68,Universal Pictures,False,False
33,34,The Way Home,"$1,374",+52.3%,+24.5%,5,$274,"$333,605",75,Paramount Classics,False,False
34,33,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,355",-1.3%,-1.8%,5,$271,"$8,238,457",89,Twentieth Century Fox,False,False
