TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Freddy vs. Jason,"$3,490,000",-34%,-63.2%,3014,"$1,157","$61,197,607",10,New Line Cinema,False,True
2,2,S.W.A.T.,"$2,984,107",-30%,-43.7%,3204,$931,"$87,847,065",17,Sony Pictures Releasing,False,False
3,3,Open Range,"$2,732,009",-30.9%,-33.5%,2163,"$1,263","$29,317,253",10,Walt Disney Studios Motion Pictures,False,False
4,4,Freaky Friday,"$2,414,929",-35.3%,-35%,3058,$789,"$74,431,693",19,Walt Disney Studios Motion Pictures,False,False
5,5,The Medallion,"$2,274,739",-25.9%,-,2648,$859,"$8,111,324",3,TriStar Pictures,False,False
6,6,Pirates of the Caribbean: The Curse of the Black Pearl,"$2,073,426",-31.5%,-24.5%,2404,$862,"$260,925,697",47,Walt Disney Studios Motion Pictures,False,False
7,7,Seabiscuit,"$1,697,780",-35.6%,-28.5%,2534,$670,"$92,936,230",31,Universal Pictures,False,False
8,8,American Wedding,"$1,504,870",-31.5%,-38.5%,2467,$610,"$90,515,725",24,Universal Pictures,False,False
9,9,Uptown Girls,"$1,459,348",-32.2%,-50.2%,2495,$584,"$22,318,159",10,Metro-Goldwyn-Mayer (MGM),False,False
10,10,My Boss's Daughter,"$1,196,000",-33%,-,2201,$543,"$4,855,798",3,Dimension Films,False,True
11,11,Spy Kids 3-D: Game Over,"$866,000",-24%,-48.3%,2429,$356,"$102,275,880",31,Dimension Films,False,True
12,12,Bad Boys II,"$604,735",-28.5%,-36.6%,1202,$503,"$132,324,611",38,Sony Pictures Releasing,False,False
13,13,Lara Croft Tomb Raider: The Cradle of Life,"$439,600",-29.4%,-48.6%,1272,$345,"$62,007,286",31,Paramount Pictures,False,False
14,14,The Divorce,"$374,309",-34.2%,+30.6%,422,$886,"$3,558,534",17,Fox Searchlight Pictures,False,False
15,15,Finding Nemo,"$331,974",-22.9%,-27.7%,838,$396,"$329,790,041",87,Walt Disney Studios Motion Pictures,False,False
16,16,Charlie's Angels: Full Throttle,"$306,176",-26.5%,-49.8%,542,$564,"$99,518,415",59,Sony Pictures Releasing,False,False
17,17,Marci X,"$246,160",-26.8%,-,1200,$205,"$872,950",3,Paramount Pictures,False,False
18,18,Grind,"$192,509",-40.8%,-67%,2253,$85,"$4,522,077",10,Warner Bros.,False,False
19,19,Dirty Pretty Things,"$181,000",-38%,+7.1%,240,$754,"$2,948,667",38,Miramax,False,True
