TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bad Santa,"$849,000",-2.2%,-,2005,$423,"$18,518,187",7,Dimension Films,False,True
2,2,Gothika,"$795,292",+1.8%,-59.7%,2382,$333,"$42,854,354",12,Warner Bros.,False,False
3,6,The Missing,"$678,026",+1.4%,-,2756,$246,"$16,579,271",7,Revolution Studios,False,False
4,5,Elf,"$648,000",-5.8%,-67.7%,3202,$202,"$130,345,719",26,New Line Cinema,False,True
5,3,The Haunted Mansion,"$616,038",-19.4%,-,3122,$197,"$35,426,307",7,Walt Disney Studios Motion Pictures,False,False
6,7,Master and Commander: The Far Side of the World,"$597,637",+6.9%,-60.3%,2703,$221,"$67,789,307",19,Twentieth Century Fox,False,False
7,4,The Cat in the Hat,"$572,055",-17.5%,-77.8%,3467,$165,"$77,096,295",12,Universal Pictures,False,False
8,9,Love Actually,"$488,490",+18.6%,-50.6%,1714,$285,"$44,290,635",26,Universal Pictures,False,False
9,8,Timeline,"$438,828",-4.1%,-,2787,$157,"$13,320,947",7,Paramount Pictures,False,False
10,10,The Matrix Revolutions,"$266,358",+5.6%,-64.8%,2055,$129,"$133,851,076",28,Warner Bros.,False,False
11,11,Brother Bear,"$122,232",-23.5%,-78.1%,2034,$60,"$77,977,157",40,Walt Disney Studios Motion Pictures,False,False
12,12,Mystic River,"$80,196",-2.5%,-61.7%,775,$103,"$51,111,316",56,Warner Bros.,False,False
13,13,21 Grams,"$78,000",+4%,+69.6%,73,"$1,068","$1,751,378",12,Focus Features,False,True
14,14,Looney Tunes: Back in Action,"$53,224",-25.1%,-84.4%,2135,$24,"$18,796,312",19,Warner Bros.,False,False
15,15,Radio,"$47,183",-6.8%,-84.5%,1101,$42,"$50,108,198",40,Revolution Studios,False,False
16,16,Runaway Jury,"$40,371",+8.1%,-75.7%,517,$78,"$48,113,182",47,Twentieth Century Fox,False,False
17,17,Tupac: Resurrection,"$36,416",+19.7%,-69.2%,665,$54,"$7,540,987",19,Paramount Pictures,False,False
18,18,School of Rock,"$19,663",-11.9%,-83%,565,$34,"$78,693,416",61,Paramount Pictures,False,False
19,19,In America,"$15,810",-1.2%,-,11,"$1,437","$292,158",7,Fox Searchlight Pictures,False,False
20,20,Pieces of April,"$12,655",+0.7%,-53.1%,100,$126,"$1,988,162",47,United Artists,False,False
21,21,The Cooler,"$10,416",-1.4%,-,11,$946,"$192,603",7,Lionsgate,False,False
22,22,Intolerable Cruelty,"$10,020",+20%,-63.1%,167,$60,"$35,015,090",54,Universal Pictures,False,False
23,25,The Barbarian Invasions2003 Re-release,"$8,620",+36.2%,-27%,8,"$1,077","$203,164",12,Miramax,False,False
24,24,Seabiscuit,"$6,860",+7.7%,-38.3%,98,$70,"$120,160,675",131,Universal Pictures,False,False
25,23,Out of Time,"$6,342",-6.8%,-58.7%,155,$40,"$40,918,424",61,Metro-Goldwyn-Mayer (MGM),False,False
26,27,The Rundown,"$5,580",+12.5%,-47.2%,124,$45,"$47,603,365",68,Universal Pictures,False,False
27,26,The Fighting Temptations,"$4,184",-18.5%,-64.1%,109,$38,"$30,114,316",75,Paramount Pictures,False,False
28,29,The Singing Detective,"$2,494",+29.6%,-32.9%,39,$63,"$297,714",40,Paramount Classics,False,False
29,28,Good Boy,"$2,225",-1.1%,-81.5%,228,$9,"$37,570,704",54,Metro-Goldwyn-Mayer (MGM),False,False
30,30,Thirteen,$718,+76.8%,-,7,$102,"$4,590,861",105,Fox Searchlight Pictures,False,False
