TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Return of the King,"$27,492,053",+26%,-,3703,"$7,424","$100,774,423",4,New Line Cinema,False,False
2,3,Something's Gotta Give,"$4,706,846",+45.9%,-33%,2677,"$1,758","$29,945,549",9,Sony Pictures Releasing,False,False
3,2,Mona Lisa Smile,"$4,076,250",-1%,-,2677,"$1,522","$8,193,192",2,Revolution Studios,False,False
4,4,The Last Samurai,"$2,997,814",+42.2%,-50.3%,2938,"$1,020","$56,823,779",16,Warner Bros.,False,False
5,6,Elf,"$2,195,000",+53.5%,-21.5%,2451,$895,"$152,935,332",44,New Line Cinema,False,True
6,7,Bad Santa,"$2,000,000",+45.1%,-22.6%,2225,$898,"$41,186,741",25,Dimension Films,False,True
7,5,Stuck on You,"$1,964,774",+19.9%,-50.7%,3007,$653,"$15,303,792",9,Twentieth Century Fox,False,False
8,9,The Haunted Mansion,"$1,641,948",+72.7%,-43.8%,2414,$680,"$57,466,505",25,Walt Disney Studios Motion Pictures,False,False
9,8,Love Don't Cost a Thing,"$1,555,615",+33.6%,-46.2%,1844,$843,"$10,162,467",9,Warner Bros.,False,False
10,10,Honey,"$1,085,265",+28%,-49.7%,1824,$594,"$22,821,130",16,Universal Pictures,False,False
11,11,The Cat in the Hat,"$986,265",+93.8%,-50.6%,2121,$465,"$93,108,120",30,Universal Pictures,False,False
12,13,Master and Commander: The Far Side of the World,"$544,644",+50.2%,-51.3%,1050,$518,"$77,928,842",37,Twentieth Century Fox,False,False
13,12,Gothika,"$478,633",+31.5%,-59%,1055,$453,"$55,711,792",30,Warner Bros.,False,False
14,14,Love Actually,"$455,510",+44.4%,-50.7%,902,$505,"$53,810,480",44,Universal Pictures,False,False
15,16,In America,"$221,635",+91.2%,+74.2%,146,"$1,518","$1,254,555",25,Fox Searchlight Pictures,False,False
16,17,Brother Bear,"$188,320",+84.2%,-41.5%,724,$260,"$80,949,788",58,Walt Disney Studios Motion Pictures,False,False
17,15,The Missing,"$167,740",+43.2%,-75.2%,605,$277,"$25,416,453",25,Revolution Studios,False,False
18,19,Mystic River,"$128,588",+75.6%,-33.4%,302,$425,"$52,885,512",74,Warner Bros.,False,False
19,18,The Cooler,"$124,800",+69.6%,+507.1%,70,"$1,782","$592,084",25,Lionsgate,False,True
20,22,21 Grams,"$107,900",+80.1%,-24.4%,71,"$1,519","$3,217,007",30,Focus Features,False,True
21,20,The Matrix Revolutions,"$106,593",+47.3%,-66.6%,272,$391,"$137,348,252",46,Warner Bros.,False,False
22,21,School of Rock,"$91,880",+41.1%,+130.5%,375,$245,"$79,187,390",79,Paramount Pictures,False,False
23,23,Radio,"$68,874",+35%,-2.6%,308,$223,"$51,024,150",58,Revolution Studios,False,False
24,25,Calendar Girls,"$63,416",+60.6%,-,24,"$2,642","$102,905",2,Walt Disney Studios Motion Pictures,False,False
25,24,Big Fish,"$61,305",+40.2%,-26.3%,6,"$10,217","$502,930",11,Sony Pictures Releasing,False,False
26,26,Timeline,"$51,386",+37.1%,-86.5%,620,$82,"$18,839,768",25,Paramount Pictures,False,False
27,28,Looney Tunes: Back in Action,"$45,669",+114.2%,-59.1%,253,$180,"$19,863,173",37,Warner Bros.,False,False
28,27,Runaway Jury,"$36,201",+42.8%,-38.7%,168,$215,"$48,742,533",65,Twentieth Century Fox,False,False
29,29,Girl with a Pearl Earring,"$28,079",+56.3%,-24.9%,8,"$3,509","$180,638",9,Lionsgate,False,False
30,32,Pieces of April,"$18,869",+77.8%,-44.4%,70,$269,"$2,298,948",65,United Artists,False,False
31,30,House of Sand and Fog,"$16,786",+40.2%,-,2,"$8,393","$28,760",2,DreamWorks Distribution,False,False
32,31,The Fog of War: Eleven Lessons from the Life of Robert S. McNamara,"$15,394",+35.2%,-,3,"$5,131","$26,780",2,Sony Pictures Classics,False,False
33,34,The Fighting Temptations,"$7,254",+91.2%,-42.1%,69,$105,"$30,232,785",93,Paramount Pictures,False,False
34,33,Tupac: Resurrection,"$6,703",+38.4%,+63.4%,110,$60,"$7,701,066",37,Paramount Pictures,False,False
35,35,The Singing Detective,$700,-2.2%,-63.4%,11,$63,"$323,045",58,Paramount Classics,False,False
36,36,Northfork,$566,+38.4%,-,1,$566,"$1,419,319",163,Paramount Classics,False,False
