TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Pirates of the Caribbean: The Curse of the Black Pearl,"$401,035",+6.9%,-12.3%,2203,$182,"$283,377,972",65,Walt Disney Studios Motion Pictures,False,False
2,1,Open Range,"$378,043",+0.3%,-26.5%,2268,$166,"$50,775,164",28,Walt Disney Studios Motion Pictures,False,False
3,3,Jeepers Creepers 2,"$357,197",-1.7%,-45.2%,3124,$114,"$28,845,621",14,United Artists,False,False
4,4,S.W.A.T.,"$326,042",+3.7%,-25%,2600,$125,"$110,082,749",35,Sony Pictures Releasing,False,False
5,5,Seabiscuit,"$321,445",+4.5%,-23.9%,2573,$124,"$110,852,135",49,Universal Pictures,False,False
6,6,Dickie Roberts: Former Child Star,"$285,584",-5.6%,-,2026,$140,"$7,829,329",7,Paramount Pictures,False,False
7,7,The Order,"$275,708",-7%,-,1975,$139,"$5,705,058",7,Twentieth Century Fox,False,False
8,8,Freaky Friday,"$210,629",+2.3%,-30.1%,2973,$70,"$97,909,341",37,Walt Disney Studios Motion Pictures,False,False
9,9,Freddy vs. Jason,"$190,000",+2.2%,-49.3%,2505,$75,"$79,151,379",28,New Line Cinema,False,True
10,10,American Wedding,"$166,985",+5%,-26.2%,1514,$110,"$101,349,515",42,Universal Pictures,False,False
11,11,The Italian Job,"$154,933",+0.2%,-28.5%,1487,$104,"$103,941,931",105,Paramount Pictures,False,False
12,12,The Medallion,"$139,217",+1.8%,-36.7%,2180,$63,"$20,417,375",21,TriStar Pictures,False,False
13,13,Uptown Girls,"$134,529",+10.6%,-34.1%,2031,$66,"$34,092,371",28,Metro-Goldwyn-Mayer (MGM),False,False
14,14,My Boss's Daughter,"$121,000",+11%,-13.6%,1892,$63,"$14,288,498",21,Dimension Films,False,True
15,15,The Divorce,"$91,426",<0.1%,-32.3%,674,$135,"$7,970,446",35,Fox Searchlight Pictures,False,False
16,16,Whale Rider,"$89,762",+8.9%,-17.7%,556,$161,"$18,467,864",98,Newmarket Films,False,False
17,17,Bad Boys II,"$79,977",+6.3%,-23.6%,741,$107,"$136,734,045",56,Sony Pictures Releasing,False,False
18,18,Dirty Pretty Things,"$77,000",+10%,-3.8%,493,$156,"$6,064,669",56,Miramax,False,True
19,22,Thirteen,"$58,879",+8.2%,+5.5%,108,$545,"$2,090,168",23,Fox Searchlight Pictures,False,False
20,20,Finding Nemo,"$58,415",+5.9%,-30.6%,903,$64,"$334,065,792",105,Walt Disney Studios Motion Pictures,False,False
21,19,The Magdalene Sisters2003 Re-release,"$58,000",-6.5%,-4.9%,283,$204,"$2,960,282",42,Miramax,False,True
22,21,Spy Kids 3-D: Game Over,"$56,000",+1.8%,-37.8%,1825,$30,"$109,109,885",49,Dimension Films,False,True
23,23,American Splendor,"$56,000",+19.1%,-16.4%,88,$636,"$3,030,663",28,Fine Line Features,False,True
24,24,Lara Croft Tomb Raider: The Cradle of Life,"$40,532",+2.8%,-34.4%,676,$59,"$64,761,698",49,Paramount Pictures,False,False
25,25,Swimming Pool,"$37,000",+19.4%,-5.1%,226,$163,"$9,598,324",72,Focus Features,False,True
26,26,The Secret Lives of Dentists,"$32,000",+3.2%,-59%,181,$176,"$2,849,346",42,-,False,True
27,27,The Matrix Reloaded,"$29,038",+2.7%,-42.5%,357,$81,"$280,451,587",120,Warner Bros.,False,False
28,28,Step Into Liquid,"$29,000",+16%,-29.3%,83,$349,"$2,342,334",35,Artisan Entertainment,False,True
29,30,Terminator 3: Rise of the Machines,"$22,408",+4.9%,+11.5%,208,$107,"$149,442,677",72,Warner Bros.,False,False
30,29,28 Days Later...,"$21,664",-6.7%,-19%,248,$87,"$44,633,066",77,Fox Searchlight Pictures,False,False
31,31,Bruce Almighty,"$21,235",-0.3%,-13.6%,284,$74,"$241,411,655",112,Universal Pictures,False,False
32,33,Bend It Like Beckham,"$20,155",+24.3%,+4.7%,173,$116,"$32,051,810",184,Fox Searchlight Pictures,False,False
33,32,The League of Extraordinary Gentlemen,"$18,810",-6.3%,-27%,283,$66,"$65,677,511",63,Twentieth Century Fox,False,False
34,34,Hulk,"$7,625",+0.3%,-35.9%,170,$44,"$131,949,885",84,Universal Pictures,False,False
35,35,Johnny English,"$6,480",-0.4%,-21.5%,144,$45,"$27,799,245",56,Universal Pictures,False,False
36,37,2 Fast 2 Furious,"$5,655",+0.5%,-29.3%,142,$39,"$126,935,750",98,Universal Pictures,False,False
37,39,Northfork,"$5,400",+33.3%,-1%,51,$105,"$1,295,941",63,Paramount Classics,False,False
38,36,And Now Ladies & Gentlemen,"$5,378",-5.4%,-32.9%,44,$122,"$617,324",42,Paramount Classics,False,False
39,38,Sinbad: Legend of the Seven Seas,"$5,131",+17.4%,-11%,218,$23,"$26,308,852",72,DreamWorks Distribution,False,False
40,41,Marci X,"$3,553",+27.3%,-82.5%,274,$12,"$1,639,625",21,Paramount Pictures,False,False
41,40,The Battle of Shaker Heights,"$2,976",-1.3%,-49%,13,$228,"$275,239",21,Miramax,False,False
42,45,X2: X-Men United,"$2,166",+60.7%,+31.7%,39,$55,"$214,937,510",133,Twentieth Century Fox,False,False
43,43,Grind,"$1,981",+13.1%,-58.5%,92,$21,"$5,070,182",28,Warner Bros.,False,False
44,42,Rugrats Go Wild,"$1,776",-1.6%,-52.1%,124,$14,"$39,350,471",91,Paramount Pictures,False,False
45,46,The Holy Land,"$1,254",<0.1%,-24.2%,7,$179,"$400,785",63,-,False,False
46,44,Man on the Train,"$1,235",-19.7%,-42.8%,16,$77,"$2,483,770",126,Paramount Classics,False,False
47,47,L'auberge espagnole2003 Re-release,$880,-7.1%,-60.1%,12,$73,"$2,814,553",119,Fox Searchlight Pictures,False,False
48,48,New Suit,$704,-5.2%,-,5,$140,"$63,574",133,-,False,False
