TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cradle 2 the Grave,"$1,056,185",-8.1%,-,2625,$402,"$18,726,815",5,Warner Bros.,False,False
2,2,Old School,"$1,042,324",-4.4%,-32.3%,2742,$380,"$39,512,351",12,DreamWorks Distribution,False,False
3,3,Chicago,"$730,000",+21.1%,-10.4%,2447,$298,"$106,234,344",68,Miramax,False,True
4,4,How to Lose a Guy in 10 Days,"$672,088",+11.6%,-9%,2923,$229,"$78,894,814",26,Paramount Pictures,False,False
5,5,Daredevil,"$550,446",-5.9%,-42.8%,3234,$170,"$85,322,070",19,Twentieth Century Fox,False,False
6,7,The Life of David Gale,"$380,570",+11.8%,-31%,2003,$190,"$14,328,525",12,Universal Pictures,False,False
7,6,The Jungle Book 2,"$360,785",-7.5%,-17.8%,2814,$128,"$34,616,634",19,Walt Disney Studios Motion Pictures,False,False
8,8,Shanghai Knights,"$299,803",+6.7%,-18.7%,2515,$119,"$51,512,357",26,Walt Disney Studios Motion Pictures,False,False
9,12,The Hours,"$226,928",+25.3%,-15.6%,1010,$224,"$33,440,683",68,Paramount Pictures,False,False
10,10,The Recruit,"$218,196",+7.5%,-20.6%,1508,$144,"$48,514,482",33,Walt Disney Studios Motion Pictures,False,False
11,11,Dark Blue,"$205,382",+9%,-45.2%,2176,$94,"$7,956,945",12,United Artists,False,False
12,9,Gods and Generals,"$204,019",-7.8%,-39.7%,1533,$133,"$9,357,492",12,Warner Bros.,False,False
13,14,About Schmidt,"$180,000",+17.6%,+4%,1007,$178,"$58,312,861",82,New Line Cinema,False,True
14,15,The Pianist,"$152,000",+19.7%,+2%,564,$269,"$15,093,127",70,Focus Features,False,True
15,13,Final Destination 2,"$138,000",-14.8%,-32%,1204,$114,"$43,303,540",33,New Line Cinema,False,True
16,16,The Lord of the Rings: The Two Towers,"$137,230",+10.3%,-8.5%,905,$151,"$330,599,870",77,New Line Cinema,False,False
17,18,The Quiet American,"$96,000",+21.5%,-1%,222,$432,"$5,966,796",103,Miramax,False,True
18,20,Gangs of New York,"$92,000",+27.8%,-,725,$126,"$74,785,519",75,Miramax,False,True
19,17,Kangaroo Jack,"$81,606",-1.8%,-1%,1545,$52,"$63,774,307",47,Warner Bros.,False,False
20,19,Deliver Us from Eva,"$64,000",-12.3%,-40.2%,537,$119,"$16,206,535",26,Focus Features,False,True
21,21,Catch Me If You Can,"$53,925",+21.9%,-29%,401,$134,"$162,022,352",70,DreamWorks Distribution,False,False
22,22,Adaptation.,"$42,704",+8%,-13.2%,300,$142,"$20,188,511",89,Sony Pictures Releasing,False,False
23,26,Spider,"$32,648",+53.5%,-,27,"$1,209","$254,694",75,Sony Pictures Classics,False,False
24,23,Poolhall Junkies,"$32,000",-15.8%,-,179,$178,"$371,856",5,-,False,True
25,24,Biker Boyz,"$25,106",-8.5%,-42.5%,379,$66,"$21,162,299",33,DreamWorks Distribution,False,False
26,27,The Guru,"$23,030",+9.3%,+6.5%,98,$235,"$2,500,540",33,Universal Pictures,False,False
27,29,Bowling for Columbine,"$21,603",+20.2%,+35.3%,106,$203,"$18,894,898",145,United Artists,False,False
28,25,Darkness Falls,"$18,500",-27.5%,-54.6%,307,$60,"$31,565,572",40,Revolution Studios,False,True
29,28,Harry Potter and the Chamber of Secrets,"$15,918",-13.8%,+4%,388,$41,"$261,158,131",110,Warner Bros.,False,False
30,30,Antwone Fisher,"$13,770",-12.1%,+63.8%,140,$98,"$20,535,781",76,Fox Searchlight Pictures,False,False
31,31,Just Married,"$11,522",-8.2%,-36.9%,215,$53,"$54,678,058",54,Twentieth Century Fox,False,False
32,34,Two Weeks Notice,"$7,278",+24.8%,+39.7%,141,$51,"$92,580,263",75,Warner Bros.,False,False
33,32,Drumline,"$6,993",-20.1%,-7.8%,144,$48,"$55,803,042",82,Twentieth Century Fox,False,False
34,33,Narc,"$6,181",+0.2%,+530.7%,109,$56,"$10,405,006",75,Paramount Pictures,False,False
35,36,The Wild Thornberrys,"$2,422",-1.1%,+58.2%,119,$20,"$39,210,818",75,Paramount Pictures,False,False
36,35,8 Mile,"$2,170",-12.3%,-48.1%,62,$35,"$116,696,280",117,Universal Pictures,False,False
37,38,Star Trek: Nemesis,"$1,796",-9.3%,-70%,69,$26,"$43,106,158",82,Paramount Pictures,False,False
38,37,Till Human Voices Wake Us,"$1,228",-38.8%,+28.7%,10,$122,"$31,379",12,Paramount Classics,False,False
39,39,The Way Home,$973,+8.1%,+28.5%,11,$88,"$378,699",110,Paramount Classics,False,False
40,40,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,$142,-47.2%,-66.7%,1,$142,"$8,351,798",124,Twentieth Century Fox,False,False
