TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Finding Nemo,"$8,525,834",-24.7%,-42.3%,3425,"$2,489","$191,487,211",17,Walt Disney Studios Motion Pictures,False,False
2,2,2 Fast 2 Furious,"$4,939,010",-32.8%,-60.5%,3418,"$1,445","$83,584,700",10,Universal Pictures,False,False
3,3,Bruce Almighty,"$3,929,010",-33.1%,-34.1%,3477,"$1,130","$193,818,135",24,Universal Pictures,False,False
4,5,Hollywood Homicide,"$2,960,372",-31%,-,2840,"$1,042","$11,112,632",3,Revolution Studios,False,False
5,6,The Italian Job,"$2,788,059",-29.6%,-26.6%,2697,"$1,033","$55,403,975",17,Paramount Pictures,False,False
6,4,Rugrats Go Wild,"$2,583,779",-40.7%,-,3041,$849,"$11,556,869",3,Paramount Pictures,False,False
7,7,Dumb and Dumberer: When Harry Met Lloyd,"$2,428,000",-34.7%,-,2609,$930,"$10,845,064",3,New Line Cinema,False,True
8,8,The Matrix Reloaded,"$1,827,179",-23.1%,-30.7%,2350,$777,"$257,486,680",32,Warner Bros.,False,False
9,9,Daddy Day Care,"$711,729",-16.2%,-41.6%,1982,$359,"$92,325,737",38,Revolution Studios,False,False
10,10,X2: X-Men United,"$569,153",-17.4%,-33.6%,1316,$432,"$207,305,599",45,Twentieth Century Fox,False,False
11,11,Wrong Turn,"$370,182",-28.5%,-53.9%,1074,$344,"$12,381,877",17,Twentieth Century Fox,False,False
12,12,Bend It Like Beckham,"$219,335",-38.1%,-14.5%,387,$566,"$21,746,484",96,Fox Searchlight Pictures,False,False
13,13,The In-Laws,"$185,177",-34%,-63.5%,921,$201,"$19,401,817",24,Warner Bros.,False,False
14,15,A Mighty Wind,"$85,057",-39.2%,-31.6%,245,$347,"$16,644,788",61,Warner Bros.,False,False
15,14,Down with Love,"$82,675",-44.5%,-64.7%,383,$215,"$19,561,342",38,Twentieth Century Fox,False,False
16,16,L'auberge espagnole2003 Re-release,"$67,822",-39%,-15.2%,92,$737,"$1,296,662",31,Fox Searchlight Pictures,False,False
17,19,Whale Rider,"$51,015",-23%,+17.5%,11,"$4,637","$356,658",10,Newmarket Films,False,False
18,21,Together with You,"$46,805",-26.7%,+16.1%,42,"$1,114","$418,230",17,United Artists,False,False
19,17,Man on the Train,"$45,599",-47.9%,-29.4%,83,$549,"$1,214,154",38,Paramount Classics,False,False
20,22,Phone Booth,"$42,415",-32.4%,-21.7%,194,$218,"$45,979,416",73,Twentieth Century Fox,False,False
21,20,Identity,"$38,400",-40.9%,-55%,166,$231,"$51,475,962",52,Sony Pictures Releasing,False,False
22,18,Anger Management,"$37,050",-50%,-60.8%,197,$188,"$133,756,285",66,Revolution Studios,False,False
23,24,Malibu's Most Wanted,"$29,895",-26.5%,-24.5%,201,$148,"$33,990,634",59,Warner Bros.,False,False
24,23,How to Lose a Guy in 10 Days,"$24,770",-50.8%,-39.7%,155,$159,"$105,349,907",129,Paramount Pictures,False,False
25,27,The Core,"$24,135",-14.3%,-33.7%,125,$193,"$30,935,266",80,Paramount Pictures,False,False
26,26,The Lord of the Rings: The Two Towers,"$23,960",-21.8%,-6.9%,103,$232,"$339,230,928",180,New Line Cinema,False,False
27,25,The Dancer Upstairs,"$21,304",-43.4%,-53.5%,90,$236,"$2,155,160",45,Fox Searchlight Pictures,False,False
28,28,What a Girl Wants,"$8,549",-36.4%,-36.1%,138,$61,"$35,990,505",73,Warner Bros.,False,False
29,29,Daredevil,"$6,720",-38.2%,-47.5%,46,$146,"$102,469,640",122,Twentieth Century Fox,False,False
30,30,Assassination Tango,"$6,497",-37.3%,+26%,28,$232,"$930,213",80,United Artists,False,False
31,31,The Good Thief,"$5,795",-43.6%,-27%,50,$115,"$3,454,017",75,Fox Searchlight Pictures,False,False
32,32,City of Ghosts,"$5,458",-38.2%,-33.8%,20,$272,"$304,465",52,United Artists,False,False
33,33,Better Luck Tomorrow,"$3,502",-21.9%,+151.6%,54,$64,"$3,786,169",66,Paramount Pictures,False,False
34,34,House of Fools,"$1,643",-32.8%,+449.5%,8,$205,"$42,256",52,Paramount Classics,False,False
35,36,New Suit,$554,-6.1%,-6.6%,1,$554,"$37,366",45,-,False,False
36,35,Washington Heights,$307,-55%,-20.7%,2,$153,"$115,285",38,MAC Releasing,False,False
