TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Brother Bear,"$1,463,672",-82.5%,"+5,005.8%",3030,$483,"$21,266,481",11,Walt Disney Studios Motion Pictures,False,False
2,2,Scary Movie 3,"$1,412,000",-73.7%,-49.6%,3505,$402,"$78,952,714",11,Dimension Films,False,True
3,4,The Texas Chainsaw Massacre,"$712,000",-70.8%,-34.3%,2970,$239,"$66,759,114",18,New Line Cinema,False,True
4,3,Radio,"$692,737",-74.3%,-18.9%,3074,$225,"$26,937,799",11,Revolution Studios,False,False
5,5,Mystic River,"$512,216",-71.1%,-20.9%,1551,$330,"$34,058,804",27,Warner Bros.,False,False
6,7,Kill Bill: Vol. 1,"$489,000",-64.7%,-16%,2429,$201,"$61,290,929",25,Miramax,False,True
7,6,Runaway Jury,"$484,497",-70.7%,-26.9%,2736,$177,"$33,799,817",18,Twentieth Century Fox,False,False
8,8,School of Rock,"$302,556",-78%,-6.9%,2786,$108,"$69,547,082",32,Paramount Pictures,False,False
9,11,In the Cut,"$196,816",-64.3%,"+1,582.2%",825,$238,"$2,436,518",13,Screen Gems,False,False
10,10,Intolerable Cruelty,"$191,555",-69.2%,-30%,1661,$115,"$32,088,885",25,Universal Pictures,False,False
11,12,Under the Tuscan Sun,"$150,315",-68.4%,-23.4%,1142,$131,"$39,978,957",39,Walt Disney Studios Motion Pictures,False,False
12,9,Good Boy,"$124,069",-84.7%,-46.9%,2415,$51,"$35,382,539",25,Metro-Goldwyn-Mayer (MGM),False,False
13,13,Lost in Translation,"$109,000",-69%,-14.2%,522,$208,"$24,953,000",53,Focus Features,False,True
14,15,Beyond Borders,"$96,111",-66.1%,-48.4%,1798,$53,"$3,913,585",11,Paramount Pictures,False,False
15,16,The Human Stain,"$92,000",-67.4%,-,160,$575,"$1,126,195",4,Miramax,False,True
16,14,Out of Time,"$89,261",-69.2%,-19.7%,1096,$81,"$39,404,162",32,Metro-Goldwyn-Mayer (MGM),False,False
17,17,Alien2003 Director's Cut,"$83,042",-67.5%,-,347,$239,"$1,370,602",6,Twentieth Century Fox,False,False
18,18,Secondhand Lions,"$51,000",-72%,-,794,$64,"$40,987,132",46,New Line Cinema,False,True
19,19,The Rundown,"$37,375",-74%,-45%,582,$64,"$47,008,605",39,Universal Pictures,False,False
20,22,Pieces of April,"$20,448",-71.9%,+36.3%,57,$358,"$571,990",18,United Artists,False,False
21,24,Matchstick Men,"$15,971",-60.6%,+209.2%,250,$63,"$36,586,885",53,Warner Bros.,False,False
22,23,The Fighting Temptations,"$13,208",-72.4%,-46.3%,267,$49,"$29,620,654",46,Paramount Pictures,False,False
23,25,Seabiscuit,"$12,695",-66.9%,-25.4%,213,$59,"$119,576,770",102,Universal Pictures,False,False
24,27,Shattered Glass,"$9,607",-61.5%,-,8,"$1,200","$87,147",4,Lionsgate,False,False
25,28,Elephant,"$8,587",-58.6%,-31.3%,6,"$1,431","$201,906",11,Fine Line Features,False,False
26,30,The Singing Detective,"$3,715",-59.1%,+22.4%,21,$176,"$72,343",11,Paramount Classics,False,False
27,29,Lara Croft Tomb Raider: The Cradle of Life,"$3,156",-74.1%,-46.6%,77,$40,"$65,631,606",102,Paramount Pictures,False,False
28,31,Whale Rider,"$2,283",-65.3%,-48.3%,61,$37,"$20,705,061",151,Newmarket Films,False,False
29,32,Thirteen,"$2,158",-59.2%,-45.3%,39,$55,"$4,535,311",76,Fox Searchlight Pictures,False,False
30,37,Northfork,"$1,065",+3.1%,+70.4%,10,$106,"$1,410,699",116,Paramount Classics,False,False
31,33,The League of Extraordinary Gentlemen,$829,-62.7%,-58.9%,16,$51,"$66,455,891",116,Twentieth Century Fox,False,False
32,35,The Italian Job,$742,-53.3%,-66%,18,$41,"$106,126,754",158,Paramount Pictures,False,False
33,38,Man on the Train,$725,-3.8%,+9.8%,6,$120,"$2,537,227",179,Paramount Classics,False,False
34,34,Dickie Roberts: Former Child Star,$430,-80.1%,-68.3%,24,$17,"$22,566,744",60,Paramount Pictures,False,False
35,36,And Now Ladies & Gentlemen,$308,-71.7%,-38.9%,4,$77,"$732,375",95,Paramount Classics,False,False
