TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
56,55,The Man Without a Past,"$2,060",-70.5%,-,2,"$1,030","$25,341",4,Sony Pictures Classics,False,False
57,58,Gods and Generals,"$1,699",-65.1%,-61.3%,26,$65,"$12,786,129",46,Warner Bros.,False,False
58,62,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,668",-16.9%,+9.4%,4,$417,"$8,474,241",158,Twentieth Century Fox,False,False
59,57,Willard,"$1,400",-76.7%,-88.5%,103,$13,"$6,853,544",25,New Line Cinema,False,True
60,61,Stevie,"$1,112",-66.6%,-7.5%,7,$158,"$26,095",11,Lionsgate,False,False
61,59,The Guru,"$1,080",-74.3%,-56.4%,24,$45,"$3,019,226",67,Universal Pictures,False,False
62,63,The Way Home,$826,-55.9%,-57.9%,12,$68,"$430,047",144,Paramount Classics,False,False
63,60,The Hot Chick,$798,-79.3%,-43%,20,$39,"$35,065,700",116,Walt Disney Studios Motion Pictures,False,False
64,64,Till Human Voices Wake Us,$658,-62.8%,-27.5%,10,$65,"$101,267",46,Paramount Classics,False,False
65,65,National Security,$361,-54.2%,+0.6%,5,$72,"$35,880,563",81,Sony Pictures Releasing,False,False
