TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Two Towers,"$7,576,222",+18.8%,-55.1%,3622,"$2,091","$243,590,544",17,New Line Cinema,False,False
2,2,Catch Me If You Can,"$6,596,324",+42.3%,-34.8%,3170,"$2,080","$82,891,511",10,DreamWorks Distribution,False,False
3,3,Two Weeks Notice,"$3,761,282",+36%,-29.6%,2755,"$1,365","$61,444,964",15,Warner Bros.,False,False
4,4,Maid in Manhattan,"$2,917,535",+34.5%,-31.8%,3050,$956,"$70,624,391",22,Revolution Studios,False,False
5,19,About Schmidt,"$2,500,000","+1,150%",-,816,"$3,063","$5,995,302",22,New Line Cinema,False,True
6,5,Gangs of New York,"$2,165,000",+15.5%,-38.6%,2305,$939,"$41,919,882",15,Miramax,False,True
7,7,The Wild Thornberrys,"$1,773,114",+22.4%,-33%,2881,$615,"$27,789,528",15,Paramount Pictures,False,False
8,12,Chicago,"$1,505,000",+254.1%,+119.8%,304,"$4,950","$5,781,595",8,Miramax,False,True
9,6,Harry Potter and the Chamber of Secrets,"$1,431,234",-1.2%,-34.4%,2015,$710,"$248,875,790",50,Warner Bros.,False,False
10,9,The Hot Chick,"$1,273,294",+40.6%,-21.4%,2160,$589,"$27,493,929",22,Walt Disney Studios Motion Pictures,False,False
11,10,Die Another Day,"$944,474",+24.1%,-35.3%,1808,$522,"$151,767,400",43,Metro-Goldwyn-Mayer (MGM),False,False
12,11,Star Trek: Nemesis,"$768,338",+31.9%,-44.6%,2423,$317,"$37,953,324",22,Paramount Pictures,False,False
13,17,Antwone Fisher,"$426,256",+36.3%,-27.3%,192,"$2,220","$5,089,017",16,Fox Searchlight Pictures,False,False
14,13,Treasure Planet,"$392,870",+3.2%,-29.2%,1253,$313,"$35,057,764",38,Walt Disney Studios Motion Pictures,False,False
15,16,Analyze That,"$335,317",+5.4%,-50.1%,1235,$271,"$30,000,656",29,Warner Bros.,False,False
16,15,The Santa Clause 2,"$302,080",-13.1%,-62.2%,1202,$251,"$137,763,739",64,Walt Disney Studios Motion Pictures,False,False
17,18,Adaptation.,"$261,314",+19.5%,-14.4%,109,"$2,397","$5,457,758",29,Sony Pictures Releasing,False,False
18,21,Empire,"$215,740",+55.3%,-34.6%,469,$460,"$16,097,525",29,Universal Pictures,False,False
19,22,Bowling for Columbine,"$115,612",+9%,-9.7%,198,$583,"$15,734,118",85,United Artists,False,False
20,23,The Hours,"$104,298",+12%,-1%,11,"$9,481","$820,038",8,Paramount Pictures,False,False
21,26,8 Mile,"$96,725",+82.6%,-11.4%,365,$265,"$115,062,225",57,Universal Pictures,False,False
22,25,The Ring,"$80,364",+35.8%,-14.4%,206,$390,"$127,075,512",78,DreamWorks Distribution,False,False
23,30,Ghost Ship,"$44,307",+57.8%,-23.4%,151,$293,"$29,774,555",71,Warner Bros.,False,False
24,27,Evelyn,"$42,013",-18.1%,-45.4%,125,$336,"$934,224",22,Metro-Goldwyn-Mayer (MGM),False,False
25,28,25th Hour,"$39,507",+22.8%,+13.5%,5,"$7,901","$529,720",16,Walt Disney Studios Motion Pictures,False,False
26,38,Nicholas Nickleby,"$35,411",+346.2%,+192%,32,"$1,106","$127,744",8,Metro-Goldwyn-Mayer (MGM),False,False
27,33,The Emperor's Club,"$32,835",+51.2%,-1.7%,199,$165,"$13,757,010",43,Universal Pictures,False,False
28,34,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$26,030",+20.1%,-45.3%,13,"$2,002","$8,049,115",64,Twentieth Century Fox,False,False
29,36,Narc,"$20,195",+51.4%,+6.8%,6,"$3,365","$268,770",15,Paramount Pictures,False,False
30,35,Jackass: The Movie,"$15,249",+1.3%,-52.7%,149,$102,"$64,148,312",71,Paramount Pictures,False,False
31,-,Eight Crazy Nights,"$13,642",-,-51.1%,98,$139,"$23,418,022",38,Sony Pictures Releasing,False,False
32,37,Personal Velocity,"$11,222",+11.3%,-29.4%,25,$448,"$678,500",43,Metro-Goldwyn-Mayer (MGM),False,False
33,44,Extreme Ops,"$8,120",+307%,+105.8%,76,$106,"$4,789,749",38,Paramount Pictures,False,False
34,40,Brown Sugar,"$7,214",+88.5%,-13.3%,34,$212,"$27,291,387",85,Fox Searchlight Pictures,False,False
35,41,Solaris,"$4,928",+41.2%,-27.2%,48,$102,"$14,852,413",38,Twentieth Century Fox,False,False
36,42,The Transporter,"$2,138",-16.5%,-20.5%,15,$142,"$25,279,662",85,Twentieth Century Fox,False,False
37,46,Mostly Martha,"$1,003",+9.3%,-14.3%,8,$125,"$4,136,079",141,Paramount Classics,False,False
38,43,The Way Home,$972,-51.7%,-74.5%,7,$138,"$301,984",50,Paramount Classics,False,False
39,47,Bloody Sunday,$796,+286.4%,+27%,5,$159,"$758,423",92,Paramount Classics,False,False
