TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Finding Nemo,"$3,578,936",-58%,-20.5%,3425,"$1,044","$195,066,147",18,Walt Disney Studios Motion Pictures,False,False
2,2,2 Fast 2 Furious,"$2,119,160",-57.1%,-49.2%,3418,$620,"$85,703,860",11,Universal Pictures,False,False
3,3,Bruce Almighty,"$1,616,805",-58.8%,-17.9%,3477,$465,"$195,434,940",25,Universal Pictures,False,False
4,7,Dumb and Dumberer: When Harry Met Lloyd,"$1,355,000",-44.2%,-,2609,$519,"$12,200,064",4,New Line Cinema,False,True
5,5,The Italian Job,"$1,204,612",-56.8%,-12.2%,2697,$446,"$56,608,587",18,Paramount Pictures,False,False
6,4,Hollywood Homicide,"$1,134,831",-61.7%,-,2840,$399,"$12,247,463",4,Revolution Studios,False,False
7,6,Rugrats Go Wild,"$1,132,970",-56.2%,-,3041,$372,"$12,689,839",4,Paramount Pictures,False,False
8,8,The Matrix Reloaded,"$705,214",-61.4%,-27.8%,2350,$300,"$258,191,894",33,Warner Bros.,False,False
9,9,Daddy Day Care,"$281,318",-60.5%,-20%,1982,$141,"$92,607,055",39,Revolution Studios,False,False
10,10,X2: X-Men United,"$221,260",-61.1%,-27.8%,1316,$168,"$207,526,859",46,Twentieth Century Fox,False,False
11,11,Wrong Turn,"$191,555",-48.3%,-41.8%,1074,$178,"$12,573,432",18,Twentieth Century Fox,False,False
12,12,Bend It Like Beckham,"$96,299",-56.1%,+13.7%,387,$248,"$21,842,783",97,Fox Searchlight Pictures,False,False
13,13,The In-Laws,"$75,161",-59.4%,-59.4%,921,$81,"$19,476,978",25,Warner Bros.,False,False
14,15,Down with Love,"$53,373",-35.4%,-45.7%,383,$139,"$19,614,715",39,Twentieth Century Fox,False,False
15,14,A Mighty Wind,"$30,374",-64.3%,-43%,245,$123,"$16,675,162",62,Warner Bros.,False,False
16,16,L'auberge espagnole2003 Re-release,"$26,696",-60.6%,+2.8%,92,$290,"$1,323,358",32,Fox Searchlight Pictures,False,False
17,20,Phone Booth,"$20,898",-50.7%,-5.7%,194,$107,"$46,000,314",74,Twentieth Century Fox,False,False
18,24,How to Lose a Guy in 10 Days,"$19,530",-21.2%,-8.1%,155,$126,"$105,369,437",130,Paramount Pictures,False,False
19,17,Whale Rider,"$19,392",-62%,+32.5%,11,"$1,762","$376,050",11,Newmarket Films,False,False
20,19,Man on the Train,"$15,402",-66.2%,-22.8%,83,$185,"$1,229,556",39,Paramount Classics,False,False
21,25,The Core,"$15,083",-37.5%,-3.6%,125,$120,"$30,950,349",81,Paramount Pictures,False,False
22,23,Malibu's Most Wanted,"$15,050",-49.7%,-11.8%,201,$74,"$34,005,684",60,Warner Bros.,False,False
23,18,Together with You,"$13,679",-70.8%,+25.6%,42,$325,"$431,909",18,United Artists,False,False
24,26,The Lord of the Rings: The Two Towers,"$12,111",-49.5%,-2.8%,103,$117,"$339,243,039",181,New Line Cinema,False,False
25,27,The Dancer Upstairs,"$7,857",-63.1%,-47.1%,90,$87,"$2,163,017",46,Fox Searchlight Pictures,False,False
26,28,What a Girl Wants,"$5,762",-32.6%,-12%,138,$41,"$35,996,267",74,Warner Bros.,False,False
27,30,Assassination Tango,"$2,789",-57.1%,+89.7%,28,$99,"$933,002",81,United Artists,False,False
28,29,Daredevil,"$2,280",-66.1%,-73.8%,46,$49,"$102,471,920",123,Twentieth Century Fox,False,False
29,31,The Good Thief,"$2,109",-63.6%,-29.4%,50,$42,"$3,456,126",76,Fox Searchlight Pictures,False,False
30,32,City of Ghosts,"$2,079",-61.9%,+10.8%,20,$103,"$306,544",53,United Artists,False,False
31,33,Better Luck Tomorrow,"$1,908",-45.5%,+108.1%,54,$35,"$3,788,077",67,Paramount Pictures,False,False
32,34,House of Fools,$780,-52.5%,+590.3%,8,$97,"$43,036",53,Paramount Classics,False,False
33,35,New Suit,$87,-84.3%,+38.1%,1,$87,"$37,453",46,-,False,False
