TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Last Samurai,"$1,928,010",-5.1%,-,2908,$663,"$32,787,256",7,Warner Bros.,False,False
2,2,Bad Santa,"$695,000",+9.1%,-15.1%,2091,$332,"$29,702,457",16,Dimension Films,False,True
3,3,Elf,"$495,000",-0.8%,-16.5%,3119,$158,"$141,490,057",35,New Line Cinema,False,True
4,4,Honey,"$447,560",-1.9%,-,1942,$230,"$14,915,395",7,Universal Pictures,False,False
5,5,The Haunted Mansion,"$404,963",<0.1%,-30.7%,3122,$129,"$47,610,441",16,Walt Disney Studios Motion Pictures,False,False
6,6,Gothika,"$401,487",-0.4%,-45.6%,2205,$182,"$51,208,694",21,Warner Bros.,False,False
7,8,Love Actually,"$343,590",+2.7%,-24.4%,1672,$205,"$50,057,475",35,Universal Pictures,False,False
8,7,The Missing,"$334,555",-5.5%,-43.2%,2756,$121,"$23,163,223",16,Revolution Studios,False,False
9,10,Master and Commander: The Far Side of the World,"$324,095",+0.3%,-38.2%,2344,$138,"$73,810,611",28,Twentieth Century Fox,False,False
10,9,The Cat in the Hat,"$308,395",-5.3%,-42.7%,3409,$90,"$86,561,595",21,Universal Pictures,False,False
11,11,Timeline,"$209,721",-1.5%,-44.1%,2787,$75,"$17,649,541",16,Paramount Pictures,False,False
12,12,The Matrix Revolutions,"$139,648",+9.6%,-41.4%,1257,$111,"$136,202,171",37,Warner Bros.,False,False
13,13,The Lord of the Rings: The Fellowship of the Ring2003 Extended Edition,"$117,000",+24.6%,-,126,$928,"$847,561",7,New Line Cinema,False,True
14,14,Brother Bear,"$88,754",+5.9%,-27.4%,1616,$54,"$79,804,731",49,Walt Disney Studios Motion Pictures,False,False
15,15,Mystic River,"$58,226",+3.4%,-36.9%,505,$115,"$52,128,948",65,Warner Bros.,False,False
16,16,21 Grams,"$46,200",-7.6%,-31%,74,$624,"$2,584,145",21,Focus Features,False,True
17,17,Big Fish,"$35,230",-10.1%,-,6,"$5,871","$74,418",2,Sony Pictures Releasing,False,False
18,19,Runaway Jury,"$23,756",+8.5%,-33.1%,337,$70,"$48,512,119",56,Twentieth Century Fox,False,False
19,18,Looney Tunes: Back in Action,"$22,260",-8.6%,-58.2%,1010,$22,"$19,525,954",28,Warner Bros.,False,False
20,20,In America,"$14,072",-5.6%,-23.2%,11,"$1,279","$527,819",16,Fox Searchlight Pictures,False,False
21,21,School of Rock,"$12,005",+5.2%,-27.9%,302,$39,"$78,918,588",70,Paramount Pictures,False,False
22,22,Pieces of April,"$11,506",+7.9%,-11.9%,94,$122,"$2,164,437",56,United Artists,False,False
23,23,The Cooler,"$9,300",+8.1%,-13.9%,11,$845,"$326,601",16,Lionsgate,False,True
24,25,Intolerable Cruelty,"$5,755",+0.6%,-30.9%,143,$40,"$35,119,125",63,Universal Pictures,False,False
25,24,Tupac: Resurrection,"$5,580",-3.1%,-79.7%,106,$52,"$7,670,992",28,Paramount Pictures,False,False
26,26,The Fighting Temptations,"$3,384",-0.9%,-19.9%,99,$34,"$30,187,083",84,Paramount Pictures,False,False
27,27,The Singing Detective,$916,-15.2%,-71.5%,28,$32,"$313,997",49,Paramount Classics,False,False
