TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Hulk,"$24,284,065",-,-,3660,"$6,634","$24,284,065",1,Universal Pictures,True,False
2,1,Finding Nemo,"$6,293,319",+51.7%,-26.3%,3404,"$1,848","$213,703,783",22,Walt Disney Studios Motion Pictures,False,False
3,2,2 Fast 2 Furious,"$3,689,465",+89.4%,-42.3%,3140,"$1,174","$95,478,760",15,Universal Pictures,False,False
4,3,Bruce Almighty,"$3,135,480",+76.9%,-29.3%,3074,"$1,020","$203,872,130",29,Universal Pictures,False,False
5,-,Alex & Emma,"$2,322,484",-,-,2310,"$1,005","$2,322,484",1,Warner Bros.,True,False
6,5,The Italian Job,"$2,164,333",+70.6%,-24.4%,2095,"$1,033","$62,633,842",22,Paramount Pictures,False,False
7,4,Rugrats Go Wild,"$2,102,709",+46.3%,-54.4%,3041,$691,"$18,960,910",8,Paramount Pictures,False,False
8,6,Hollywood Homicide,"$1,894,558",+75.6%,-51%,2840,$667,"$17,527,191",8,Revolution Studios,False,False
9,7,Dumb and Dumberer: When Harry Met Lloyd,"$1,544,000",+47.2%,-67.1%,2609,$591,"$17,202,336",8,New Line Cinema,False,True
10,-,From Justin to Kelly,"$1,179,909",-,-,2001,$589,"$1,179,909",1,Twentieth Century Fox,True,False
11,8,The Matrix Reloaded,"$1,106,604",+45.1%,-28.2%,1850,$598,"$261,565,554",37,Warner Bros.,False,False
12,10,X2: X-Men United,"$421,354",+66.5%,-12.6%,1301,$323,"$208,699,017",50,Twentieth Century Fox,False,False
13,9,Daddy Day Care,"$331,511",-13.2%,-48.4%,1040,$318,"$94,049,612",43,Revolution Studios,False,False
14,12,Bend It Like Beckham,"$204,979",+55.6%,-10%,317,$646,"$22,424,447",101,Fox Searchlight Pictures,False,False
15,11,Wrong Turn,"$166,044",-7.1%,-61.4%,437,$379,"$13,293,624",22,Twentieth Century Fox,False,False
16,17,Whale Rider,"$155,867",+535.3%,+256.3%,78,"$1,998","$602,230",15,Newmarket Films,False,False
17,16,L'auberge espagnole2003 Re-release,"$63,884",+88.9%,-7.8%,99,$645,"$1,483,399",36,Fox Searchlight Pictures,False,False
18,15,A Mighty Wind,"$62,917",+64.3%,-25.5%,170,$370,"$16,850,275",66,Warner Bros.,False,False
19,13,The In-Laws,"$54,509",-40.5%,-74.2%,301,$181,"$19,802,965",29,Warner Bros.,False,False
20,20,Man on the Train,"$49,530",+166%,+5.3%,85,$582,"$1,334,425",43,Paramount Classics,False,False
21,14,Down with Love,"$41,070",-35.4%,-66%,184,$223,"$19,840,863",43,Twentieth Century Fox,False,False
22,19,Phone Booth,"$35,338",+62.9%,-22.1%,175,$201,"$46,105,357",78,Twentieth Century Fox,False,False
23,18,How to Lose a Guy in 10 Days,"$31,360",+32.5%,-16.7%,123,$254,"$105,464,125",134,Paramount Pictures,False,False
24,21,Together with You,"$29,465",+67.3%,-20.7%,43,$685,"$512,584",22,United Artists,False,False
25,22,Malibu's Most Wanted,"$23,329",+43.6%,-24.9%,140,$166,"$34,078,325",64,Warner Bros.,False,False
26,24,The Core,"$17,780",+31.7%,-25.8%,96,$185,"$30,994,432",85,Paramount Pictures,False,False
27,23,The Lord of the Rings: The Two Towers,"$16,560",+14.2%,-16.3%,101,$163,"$339,301,029",185,New Line Cinema,False,False
28,25,The Dancer Upstairs,"$12,314",+15.6%,-39.5%,54,$228,"$2,205,416",50,Fox Searchlight Pictures,False,False
29,31,Daredevil,"$5,356",+127.5%,-23%,38,$140,"$102,484,357",127,Twentieth Century Fox,False,False
30,28,Assassination Tango,"$4,364",+46.2%,-31.2%,23,$189,"$947,269",85,United Artists,False,False
31,27,The Good Thief,"$3,664",+7.3%,-45.2%,23,$159,"$3,467,881",80,Fox Searchlight Pictures,False,False
32,30,City of Ghosts,"$3,201",+34.7%,-46.4%,18,$177,"$317,208",57,United Artists,False,False
33,29,Better Luck Tomorrow,$943,-67%,-74.2%,14,$67,"$3,796,814",71,Paramount Pictures,False,False
34,32,House of Fools,$481,-62.8%,-70.8%,4,$120,"$46,744",57,Paramount Classics,False,False
35,33,New Suit,$415,+356%,+16.6%,1,$415,"$38,118",50,-,False,False
