TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Dreamcatcher,"$3,584,049",-40.2%,-,2945,"$1,216","$15,027,423",3,Warner Bros.,False,False
2,1,Bringing Down the House,"$3,582,204",-53.2%,-33.2%,2871,"$1,247","$83,349,134",17,Walt Disney Studios Motion Pictures,False,False
3,3,Agent Cody Banks,"$2,586,344",-37.5%,-30.2%,3369,$767,"$26,531,584",10,Metro-Goldwyn-Mayer (MGM),False,False
4,7,Piglet's Big Movie,"$1,774,004",-31.5%,-,2084,$851,"$6,097,758",3,Walt Disney Studios Motion Pictures,False,False
5,6,The Hunted,"$1,715,259",-40.8%,-51.2%,2517,$681,"$23,390,799",10,Paramount Pictures,False,False
6,5,Chicago,"$1,500,000",-48.8%,-22.7%,2565,$584,"$134,014,534",87,Miramax,False,True
7,4,View from the Top,"$1,405,000",-53.8%,-,2508,$560,"$7,009,513",3,Miramax,False,True
8,8,Tears of the Sun,"$1,075,512",-48.3%,-56.2%,2801,$383,"$37,921,775",17,Revolution Studios,False,False
9,10,Boat Trip,"$1,006,000",-36.4%,-,1714,$586,"$3,815,075",3,Artisan Entertainment,False,True
10,9,Old School,"$925,646",-46.5%,-45.9%,2033,$455,"$66,960,634",31,DreamWorks Distribution,False,False
11,11,How to Lose a Guy in 10 Days,"$591,642",-56.2%,-42.4%,1840,$321,"$98,255,071",45,Paramount Pictures,False,False
12,12,Daredevil,"$349,713",-46.2%,-56.1%,1405,$248,"$98,402,763",38,Twentieth Century Fox,False,False
13,17,The Jungle Book 2,"$318,134",-26.7%,-58.7%,1214,$262,"$45,494,081",38,Walt Disney Studios Motion Pictures,False,False
14,13,Willard,"$317,000",-49.8%,-66%,1762,$179,"$6,243,789",10,New Line Cinema,False,True
15,16,Cradle 2 the Grave,"$269,655",-42.7%,-67.3%,1242,$217,"$33,546,248",24,Warner Bros.,False,False
16,14,The Pianist,"$237,000",-54.5%,-40.8%,540,$438,"$20,200,998",89,Focus Features,False,True
17,15,The Hours,"$231,993",-52.5%,-34.3%,628,$369,"$38,889,073",87,Paramount Pictures,False,False
18,20,The Lord of the Rings: The Two Towers,"$206,749",-43.4%,-27.5%,518,$399,"$334,790,872",96,New Line Cinema,False,False
19,18,About Schmidt,"$184,000",-56.7%,-35.2%,533,$345,"$62,908,447",101,New Line Cinema,False,True
20,19,The Quiet American,"$158,000",-62.4%,-36.8%,372,$424,"$9,854,961",122,Miramax,False,True
21,21,Shanghai Knights,"$148,773",-51.7%,-61.8%,628,$236,"$58,460,160",45,Walt Disney Studios Motion Pictures,False,False
22,22,Gangs of New York,"$116,000",-59.9%,-16.5%,567,$204,"$77,021,614",94,Miramax,False,True
23,23,Catch Me If You Can,"$85,711",-49.3%,+43.4%,378,$226,"$163,321,694",89,DreamWorks Distribution,False,False
24,26,Final Destination 2,"$68,000",-44.7%,-60%,326,$208,"$46,100,642",52,New Line Cinema,False,True
25,27,City of God,"$56,000",-44.6%,-35.4%,106,$528,"$2,756,619",66,Miramax,False,True
26,24,Adaptation.,"$55,226",-63.6%,-32.4%,169,$326,"$21,523,932",108,Sony Pictures Releasing,False,False
27,25,The Life of David Gale,"$52,850",-58.8%,-76.3%,302,$175,"$19,415,560",31,Universal Pictures,False,False
