TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Lord of the Rings: The Two Towers,"$4,222,472",-36.4%,-37.4%,3477,"$1,214","$283,421,517",26,New Line Cinema,False,False
2,1,Just Married,"$3,868,315",-47.5%,-,2766,"$1,398","$17,548,993",3,Twentieth Century Fox,False,False
3,3,Catch Me If You Can,"$3,484,314",-47.2%,-31%,3225,"$1,080","$119,370,261",19,DreamWorks Distribution,False,False
4,4,Two Weeks Notice,"$1,749,775",-40.9%,-30.4%,2755,$635,"$78,993,281",24,Warner Bros.,False,False
5,5,About Schmidt,"$1,650,000",-43.1%,-25.8%,865,"$1,907","$21,597,264",31,New Line Cinema,False,True
6,6,Chicago,"$1,585,000",-35.8%,+19.6%,362,"$4,378","$17,171,239",17,Miramax,False,True
7,8,Gangs of New York,"$1,350,000",-34.6%,-30.8%,2340,$576,"$54,925,876",24,Miramax,False,True
8,7,Maid in Manhattan,"$1,283,554",-45.4%,-35.1%,2926,$438,"$83,850,874",31,Revolution Studios,False,False
9,10,The Wild Thornberrys,"$1,060,600",-23.7%,-27.6%,2608,$406,"$35,165,937",24,Paramount Pictures,False,False
10,9,Antwone Fisher,"$929,560",-44.5%,+163.7%,1007,$923,"$10,434,944",25,Fox Searchlight Pictures,False,False
11,15,Harry Potter and the Chamber of Secrets,"$856,105",-22.3%,-36.9%,1550,$552,"$255,449,301",59,Warner Bros.,False,False
12,14,25th Hour,"$808,323",-26.7%,"+1,735%",490,"$1,649","$3,546,790",25,Walt Disney Studios Motion Pictures,False,False
13,13,Narc,"$766,126",-32%,"+3,998.9%",822,$932,"$3,175,704",24,Paramount Pictures,False,False
14,12,Adaptation.,"$663,411",-43.2%,+172.5%,560,"$1,184","$9,187,001",38,Sony Pictures Releasing,False,False
15,11,Drumline,"$629,675",-53.4%,-43.6%,1534,$410,"$51,359,523",31,Twentieth Century Fox,False,False
16,16,My Big Fat Greek Wedding,"$525,000",-47.5%,-,1212,$433,"$230,876,712",269,IFC Films,False,True
17,17,The Hot Chick,"$383,357",-49.6%,-50.5%,1601,$239,"$32,543,830",31,Walt Disney Studios Motion Pictures,False,False
18,18,Die Another Day,"$357,222",-48.7%,-45.9%,1180,$302,"$156,156,363",52,Metro-Goldwyn-Mayer (MGM),False,False
19,20,The Hours,"$283,191",-24.4%,+151%,45,"$6,293","$2,196,461",17,Paramount Pictures,False,False
20,19,Star Trek: Nemesis,"$248,132",-49.1%,-60.6%,1777,$139,"$41,614,360",31,Paramount Pictures,False,False
21,22,Bowling for Columbine,"$99,003",-34.2%,-14.6%,204,$485,"$16,631,101",94,United Artists,False,False
22,23,Empire,"$95,580",-28.9%,-52.6%,324,$295,"$17,188,725",38,Universal Pictures,False,False
23,21,Analyze That,"$79,101",-54.6%,-67.2%,502,$157,"$31,507,422",38,Warner Bros.,False,False
24,24,Nicholas Nickleby,"$71,412",-33.7%,+91.7%,100,$714,"$511,574",17,Metro-Goldwyn-Mayer (MGM),False,False
25,25,8 Mile,"$55,235",-40.4%,-29.6%,325,$169,"$115,630,575",66,Universal Pictures,False,False
26,26,The Ring,"$34,963",-56%,-33.6%,195,$179,"$127,479,991",87,DreamWorks Distribution,False,False
27,27,Evelyn,"$26,305",-39.3%,-32.4%,107,$245,"$1,199,067",31,Metro-Goldwyn-Mayer (MGM),False,False
28,29,Ghost Ship,"$23,425",-23.2%,-48%,129,$181,"$30,003,939",80,Warner Bros.,False,False
29,28,The Emperor's Club,"$19,320",-42.5%,-22.3%,168,$115,"$13,954,465",52,Universal Pictures,False,False
30,31,Jackass: The Movie,"$9,523",-32.8%,-32.5%,94,$101,"$64,240,897",80,Paramount Pictures,False,False
31,30,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$8,264",-62.6%,-64.4%,10,$826,"$8,158,404",73,Twentieth Century Fox,False,False
32,32,Personal Velocity,"$6,806",-39.9%,-34.8%,25,$272,"$742,983",52,Metro-Goldwyn-Mayer (MGM),False,False
33,33,Brown Sugar,"$6,382",-42.4%,+14%,42,$151,"$27,338,876",94,Fox Searchlight Pictures,False,False
34,34,Extreme Ops,"$4,479",-32.6%,-42.4%,33,$135,"$4,835,968",47,Paramount Pictures,False,False
35,35,Solaris,"$2,882",-43.6%,-31.2%,24,$120,"$14,882,916",47,Twentieth Century Fox,False,False
36,36,Mostly Martha,"$2,040",-25.3%,+34.7%,15,$136,"$4,149,640",150,Paramount Classics,False,False
37,37,The Way Home,$803,-39.7%,-30.7%,4,$200,"$309,669",59,Paramount Classics,False,False
38,38,Bloody Sunday,$650,-10.1%,-29.1%,4,$162,"$765,445",101,Paramount Classics,False,False
