TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kangaroo Jack,"$5,432,461",-26.8%,-,2818,"$1,927","$16,580,209",3,Warner Bros.,False,False
2,2,National Security,"$3,830,287",-36.7%,-,2729,"$1,403","$14,369,694",3,Sony Pictures Releasing,False,False
3,4,Just Married,"$3,327,341",-31%,-14%,2769,"$1,201","$33,428,852",10,Twentieth Century Fox,False,False
4,5,The Lord of the Rings: The Two Towers,"$3,078,168",-31.9%,-27.1%,3110,$989,"$297,892,450",33,New Line Cinema,False,False
5,3,Catch Me If You Can,"$2,755,521",-44.4%,-20.9%,3050,$903,"$134,489,853",26,DreamWorks Distribution,False,False
6,6,Chicago,"$2,310,000",-29.8%,+45.7%,557,"$4,147","$27,261,777",24,Miramax,False,True
7,7,A Guy Thing,"$1,859,222",-30.2%,-,2515,$739,"$6,988,749",3,Metro-Goldwyn-Mayer (MGM),False,False
8,8,About Schmidt,"$1,510,000",-42.9%,-8.5%,946,"$1,596","$29,535,854",38,New Line Cinema,False,True
9,9,The Hours,"$1,391,343",-27.5%,+391.3%,402,"$3,461","$7,334,731",24,Paramount Pictures,False,False
10,10,Two Weeks Notice,"$1,054,094",-40.7%,-39.8%,2240,$470,"$84,903,853",31,Warner Bros.,False,False
11,11,Gangs of New York,"$1,045,000",-38.2%,-22.6%,2170,$481,"$60,485,768",31,Miramax,False,True
12,12,Maid in Manhattan,"$897,590",-34.1%,-30.1%,2171,$413,"$88,369,392",38,Revolution Studios,False,False
13,13,Antwone Fisher,"$739,270",-43.2%,-20.5%,1021,$724,"$14,305,055",32,Fox Searchlight Pictures,False,False
14,15,25th Hour,"$643,299",-34.8%,-20.4%,490,"$1,312","$7,099,928",32,Walt Disney Studios Motion Pictures,False,False
15,14,My Big Fat Greek Wedding,"$590,000",-41.3%,+12.4%,1171,$503,"$233,841,212",276,IFC Films,False,True
16,19,Harry Potter and the Chamber of Secrets,"$535,126",-16.7%,-37.5%,1077,$496,"$257,405,375",66,Warner Bros.,False,False
17,20,The Wild Thornberrys,"$525,902",-18%,-50.4%,2061,$255,"$36,960,254",31,Paramount Pictures,False,False
18,16,Narc,"$511,025",-40.4%,-33.3%,822,$621,"$6,249,888",31,Paramount Pictures,False,False
19,17,Adaptation.,"$497,117",-40.2%,-25.1%,564,$881,"$11,880,773",45,Sony Pictures Releasing,False,False
20,18,Drumline,"$410,640",-36.5%,-34.8%,1117,$367,"$53,300,549",38,Twentieth Century Fox,False,False
21,21,Die Another Day,"$227,222",-48.8%,-36.4%,975,$233,"$157,550,985",59,Metro-Goldwyn-Mayer (MGM),False,False
22,22,The Hot Chick,"$165,782",-28.7%,-56.8%,666,$248,"$33,490,937",38,Walt Disney Studios Motion Pictures,False,False
23,25,The Ring,"$124,990",-8.2%,+257.5%,366,$341,"$127,872,381",94,DreamWorks Distribution,False,False
24,23,Star Trek: Nemesis,"$112,461",-40.9%,-54.7%,1022,$110,"$42,401,859",38,Paramount Pictures,False,False
25,24,Bowling for Columbine,"$108,848",-22.2%,+9.9%,213,$511,"$17,159,431",101,United Artists,False,False
26,27,Nicholas Nickleby,"$56,739",-25.3%,-20.5%,93,$610,"$768,760",24,Metro-Goldwyn-Mayer (MGM),False,False
27,26,8 Mile,"$55,350",-30.8%,+0.2%,246,$225,"$115,922,750",73,Universal Pictures,False,False
28,29,Empire,"$34,565",-17.5%,-63.8%,133,$259,"$17,400,980",45,Universal Pictures,False,False
29,30,City of God,"$30,000",-14.3%,-,5,"$6,000","$88,292",3,Miramax,False,True
30,28,Analyze That,"$26,108",-47.8%,-67%,142,$183,"$31,739,514",45,Warner Bros.,False,False
31,32,Ghost Ship,"$15,301",-28.3%,-34.7%,82,$186,"$30,071,834",87,Warner Bros.,False,False
32,33,Evelyn,"$10,196",-44.3%,-61.2%,63,$161,"$1,285,805",38,Metro-Goldwyn-Mayer (MGM),False,False
33,34,The Emperor's Club,"$9,880",-31.6%,-48.9%,76,$130,"$14,024,560",59,Universal Pictures,False,False
34,31,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$6,485",-69.8%,-21.5%,8,$810,"$8,203,501",80,Twentieth Century Fox,False,False
35,35,Personal Velocity,"$3,068",-29.9%,-54.9%,19,$161,"$763,235",59,Metro-Goldwyn-Mayer (MGM),False,False
36,36,The Way Home,"$2,101",+10.9%,+161.6%,2,"$1,050","$316,216",66,Paramount Classics,False,False
37,37,Mostly Martha,"$1,635",+44.3%,-19.9%,8,$204,"$4,156,023",157,Paramount Classics,False,False
38,38,Bloody Sunday,"$1,366",+283.7%,+110.2%,5,$273,"$767,774",108,Paramount Classics,False,False
