TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,School of Rock,"$8,712,422",+45.1%,-,2614,"$3,332","$14,718,803",2,Paramount Pictures,False,False
2,2,Out of Time,"$6,897,298",+31.1%,-,3076,"$2,242","$12,160,191",2,Metro-Goldwyn-Mayer (MGM),False,False
3,3,The Rundown,"$4,273,670",+49.7%,-44.3%,3154,"$1,355","$30,111,315",9,Universal Pictures,False,False
4,4,Under the Tuscan Sun,"$3,477,195",+50.1%,-15.3%,1697,"$2,049","$18,851,805",9,Walt Disney Studios Motion Pictures,False,False
5,5,Secondhand Lions,"$2,378,000",+57.5%,-35.9%,3032,$784,"$29,329,111",16,New Line Cinema,False,True
6,6,Underworld,"$2,169,386",+48.9%,-45.4%,2715,$799,"$43,366,696",16,Screen Gems,False,False
7,7,Lost in Translation,"$1,992,000",+67.3%,+20.6%,864,"$2,305","$13,047,000",23,Focus Features,False,True
8,8,The Fighting Temptations,"$1,657,381",+90%,-46.9%,1762,$940,"$23,719,461",16,Paramount Pictures,False,False
9,10,Cold Creek Manor,"$1,148,600",+56.7%,-42.4%,1938,$592,"$17,710,523",16,Walt Disney Studios Motion Pictures,False,False
10,9,Once Upon a Time in Mexico,"$1,137,621",+52.5%,-47.5%,2097,$542,"$52,325,470",23,Sony Pictures Releasing,False,False
11,11,Matchstick Men,"$1,101,491",+62.5%,-45.4%,2007,$548,"$33,699,820",23,Warner Bros.,False,True
12,12,Duplex,"$998,000",+47.6%,-44.3%,2191,$455,"$7,362,916",9,Miramax,False,True
13,13,Pirates of the Caribbean: The Curse of the Black Pearl,"$775,106",+78%,-30.8%,1211,$640,"$297,512,007",88,Walt Disney Studios Motion Pictures,False,False
14,14,Cabin Fever,"$485,000",+50.6%,-47.1%,1056,$459,"$19,503,363",23,Lionsgate,False,True
15,15,Dickie Roberts: Former Child Star,"$439,452",+64.4%,-70.2%,1662,$264,"$21,831,728",30,Paramount Pictures,False,False
16,18,Freaky Friday,"$334,678",+108.4%,-44.7%,921,$363,"$107,522,132",60,Walt Disney Studios Motion Pictures,False,False
17,16,Luther,"$305,000",+34.4%,-2.2%,382,$798,"$1,805,117",9,R.S. Entertainment,False,True
18,17,Seabiscuit,"$280,735",+62.5%,-33.2%,617,$455,"$118,121,985",72,Universal Pictures,False,False
19,19,Jeepers Creepers 2,"$190,065",+78.3%,-9.9%,570,$333,"$34,706,011",37,United Artists,False,False
20,20,Mambo Italiano2003 Re-release,"$188,000",+77.4%,-22.6%,159,"$1,182","$2,018,716",16,IDP Distribution,False,True
21,21,Thirteen,"$98,047",+43.6%,-23.2%,167,$587,"$4,001,262",46,Fox Searchlight Pictures,False,False
22,22,American Splendor,"$97,000",+70.2%,-27.1%,185,$524,"$5,358,599",51,Fine Line Features,False,False
23,23,S.W.A.T.,"$84,647",+55.9%,-63.5%,351,$241,"$115,787,863",58,Sony Pictures Releasing,False,False
24,25,American Wedding,"$78,750",+53.7%,-39.2%,250,$315,"$104,016,775",65,Universal Pictures,False,False
25,24,The Italian Job,"$76,855",+43.1%,-18.5%,187,$410,"$105,832,527",128,Paramount Pictures,False,False
26,26,Whale Rider,"$72,080",+71.1%,-21.8%,195,$369,"$20,263,943",121,Newmarket Films,False,False
27,28,Bad Boys II,"$61,193",+73.1%,-44.6%,273,$224,"$138,079,379",79,Sony Pictures Releasing,False,False
28,27,Bruce Almighty,"$57,420",+61%,-28.7%,174,$330,"$242,344,725",135,Universal Pictures,False,False
29,30,Uptown Girls,"$55,409",+64.1%,-53.1%,225,$246,"$36,783,134",51,Metro-Goldwyn-Mayer (MGM),False,False
30,29,Anything Else,"$51,543",+46%,-80.7%,238,$216,"$3,105,275",16,DreamWorks Distribution,False,False
31,31,The Medallion,"$46,540",+42.3%,+43.4%,223,$208,"$21,925,269",44,TriStar Pictures,False,False
32,33,The Matrix Reloaded,"$45,952",+71.5%,-22%,70,$656,"$281,170,700",143,Warner Bros.,False,False
33,32,Wonderland,"$36,653",+27.1%,-,5,"$7,330","$65,480",2,Lionsgate,False,False
34,34,Terminator 3: Rise of the Machines,"$30,237",+60.9%,-45.9%,186,$162,"$150,243,232",95,Warner Bros.,False,False
35,35,The League of Extraordinary Gentlemen,"$28,198",+54.8%,-25.2%,109,$258,"$66,311,046",86,Twentieth Century Fox,False,False
36,38,Daddy Day Care,"$25,943",+105.7%,-55.8%,122,$212,"$103,978,852",149,Revolution Studios,False,False
37,37,The Order,"$20,945",+64.6%,-50.8%,53,$395,"$7,599,102",30,Twentieth Century Fox,False,False
38,39,The Divorce,"$20,025",+63%,-40.2%,63,$317,"$8,992,596",58,Fox Searchlight Pictures,False,False
39,40,Bend It Like Beckham,"$17,485",+64.7%,-44.8%,54,$323,"$32,499,405",207,Fox Searchlight Pictures,False,False
40,42,Lara Croft Tomb Raider: The Cradle of Life,"$13,068",+78.4%,-16.4%,54,$242,"$65,163,170",72,Paramount Pictures,False,False
41,41,28 Days Later...,"$11,192",+44.4%,-40.6%,51,$219,"$45,011,461",100,Fox Searchlight Pictures,False,False
42,43,And Now Ladies & Gentlemen,"$4,968",+89.9%,-4%,19,$261,"$701,892",65,Paramount Classics,False,False
43,44,Northfork,"$2,657",+15.9%,-34.2%,14,$189,"$1,380,947",86,Paramount Classics,False,False
44,45,Man on the Train,"$2,469",+71.7%,+89.3%,14,$176,"$2,514,437",149,Paramount Classics,False,False
