TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,School of Rock,"$1,522,558",-69%,-,2614,$582,"$21,145,272",4,Paramount Pictures,False,False
2,2,Out of Time,"$1,155,211",-71.3%,-,3076,$375,"$17,340,527",4,Metro-Goldwyn-Mayer (MGM),False,False
3,3,The Rundown,"$693,880",-72.8%,-42.1%,3154,$220,"$33,359,935",11,Universal Pictures,False,False
4,4,Under the Tuscan Sun,"$640,390",-66.1%,-17.2%,1697,$377,"$21,381,212",11,Walt Disney Studios Motion Pictures,False,False
5,5,Underworld,"$469,644",-67.4%,-34.9%,2715,$172,"$45,278,538",18,Screen Gems,False,False
6,6,Secondhand Lions,"$419,000",-67.7%,-14.5%,3032,$138,"$31,043,785",18,New Line Cinema,False,True
7,7,Lost in Translation,"$331,000",-66.2%,+14.9%,864,$383,"$14,358,000",25,Focus Features,False,True
8,8,The Fighting Temptations,"$241,948",-71.8%,-17.3%,1762,$137,"$24,818,195",18,Paramount Pictures,False,False
9,9,Once Upon a Time in Mexico,"$226,647",-69.5%,-37.4%,2097,$108,"$53,294,744",25,Sony Pictures Releasing,False,False
10,10,Cold Creek Manor,"$192,999",-69.3%,-34.6%,1938,$99,"$18,533,204",18,Walt Disney Studios Motion Pictures,False,False
11,11,Duplex,"$182,000",-66.4%,-30.8%,2191,$83,"$8,085,836",11,Miramax,False,True
12,12,Matchstick Men,"$181,232",-62.9%,-38%,2007,$90,"$34,369,297",25,Warner Bros.,False,False
13,13,Pirates of the Caribbean: The Curse of the Black Pearl,"$133,237",-68.2%,-5.8%,1211,$110,"$298,063,982",90,Walt Disney Studios Motion Pictures,False,False
14,16,Dickie Roberts: Former Child Star,"$78,526",-66.3%,+5.6%,1662,$47,"$22,142,942",32,Paramount Pictures,False,False
15,17,Freaky Friday,"$64,028",-68.2%,+17.5%,921,$69,"$107,787,389",62,Walt Disney Studios Motion Pictures,False,False
16,18,Seabiscuit,"$46,125",-64.4%,-29.6%,617,$74,"$118,297,680",74,Universal Pictures,False,False
17,19,Jeepers Creepers 2,"$34,305",-68.9%,+16.7%,570,$60,"$34,850,740",39,United Artists,False,False
18,21,Thirteen,"$24,958",-60.4%,-20.3%,167,$149,"$4,089,232",48,Fox Searchlight Pictures,False,False
19,23,Whale Rider,"$14,686",-66.8%,-34.6%,195,$75,"$20,322,836",123,Newmarket Films,False,False
20,31,Anything Else,"$13,775",-54.5%,-76.5%,238,$57,"$3,149,310",18,DreamWorks Distribution,False,False
21,26,American Wedding,"$13,750",-66.7%,-17.1%,250,$55,"$104,071,775",67,Universal Pictures,False,False
22,25,The Italian Job,"$11,353",-72.8%,-34.1%,187,$60,"$105,885,569",130,Paramount Pictures,False,False
23,30,Bruce Almighty,"$9,570",-68.6%,-21.8%,174,$55,"$242,384,745",137,Universal Pictures,False,False
24,33,The Matrix Reloaded,"$9,130",-59.9%,-18.1%,70,$130,"$281,202,593",145,Warner Bros.,False,False
25,29,Uptown Girls,"$8,561",-74%,-26.5%,225,$38,"$36,824,614",53,Metro-Goldwyn-Mayer (MGM),False,False
26,35,The League of Extraordinary Gentlemen,"$7,156",-55.5%,-24.7%,109,$65,"$66,334,300",88,Twentieth Century Fox,False,False
27,34,Terminator 3: Rise of the Machines,"$6,413",-67.1%,-42.5%,186,$34,"$150,269,166",97,Warner Bros.,False,False
28,38,The Divorce,"$5,111",-58.2%,-36.6%,63,$81,"$9,009,922",60,Fox Searchlight Pictures,False,False
29,36,The Order,"$4,263",-71.5%,+6.9%,53,$80,"$7,618,321",32,Twentieth Century Fox,False,False
30,41,28 Days Later...,"$2,894",-59.5%,-49.4%,51,$56,"$45,021,506",102,Fox Searchlight Pictures,False,False
31,39,Bend It Like Beckham,"$2,403",-70%,-68.2%,54,$44,"$32,509,826",209,Fox Searchlight Pictures,False,False
32,40,Lara Croft Tomb Raider: The Cradle of Life,"$1,507",-80.9%,-37.3%,54,$27,"$65,172,567",74,Paramount Pictures,False,False
33,43,Man on the Train,"$1,232",-32.7%,+237.5%,14,$88,"$2,517,499",151,Paramount Classics,False,False
34,42,And Now Ladies & Gentlemen,$933,-52.6%,-31.1%,19,$49,"$704,794",67,Paramount Classics,False,False
35,44,Northfork,$435,-70.1%,-66.8%,14,$31,"$1,382,836",88,Paramount Classics,False,False
