TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lord of the Rings: The Two Towers,"$2,155,575",+1%,-74.5%,3622,$595,"$265,320,641",21,New Line Cinema,False,False
2,2,Catch Me If You Can,"$2,026,009",+11.8%,-74.3%,3170,$639,"$101,275,805",14,DreamWorks Distribution,False,False
3,3,Two Weeks Notice,"$911,166",+12.1%,-75.6%,2755,$330,"$70,534,220",19,Warner Bros.,False,False
4,4,About Schmidt,"$845,000",+11.2%,+284.1%,816,"$1,035","$13,633,464",26,New Line Cinema,False,True
5,5,Gangs of New York,"$815,000",+7.9%,-62.1%,2305,$353,"$48,652,059",19,Miramax,False,True
6,6,Maid in Manhattan,"$665,106",+15.1%,-72.6%,3050,$218,"$77,571,573",26,Revolution Studios,False,False
7,7,Chicago,"$570,000",+9.6%,-1.7%,304,"$1,875","$10,331,533",12,Miramax,False,True
8,11,The Hot Chick,"$262,520",-8.4%,-61.1%,2160,$121,"$30,402,011",26,Walt Disney Studios Motion Pictures,False,False
9,12,Die Another Day,"$255,557",+8.7%,-76.3%,1808,$141,"$154,251,574",47,Metro-Goldwyn-Mayer (MGM),False,False
10,8,Drumline,"$249,199",-24%,-75.1%,1653,$150,"$48,116,316",26,Twentieth Century Fox,False,False
11,10,Harry Potter and the Chamber of Secrets,"$246,078",-15.8%,-85.8%,2015,$122,"$252,636,341",54,Warner Bros.,False,False
12,14,My Big Fat Greek Wedding,"$243,000",+18.5%,-,1194,$203,"$228,346,505",264,IFC Films,False,True
13,13,Star Trek: Nemesis,"$237,731",+7.2%,-70.7%,2423,$98,"$40,150,616",26,Paramount Pictures,False,False
14,9,The Wild Thornberrys,"$174,993",-41.1%,-90.8%,2881,$60,"$31,998,958",19,Paramount Pictures,False,False
15,15,Antwone Fisher,"$132,502",+1.5%,-60.4%,192,$690,"$6,381,586",20,Fox Searchlight Pictures,False,False
16,16,Adaptation.,"$118,107",+21.1%,-50.6%,109,"$1,083","$6,316,025",33,Sony Pictures Releasing,False,False
17,18,The Pianist,"$105,000",+20.7%,+452.6%,90,"$1,166","$1,192,511",14,Focus Features,False,True
18,17,Analyze That,"$92,447",+3.7%,-80.5%,1235,$74,"$30,959,250",33,Warner Bros.,False,False
19,20,Empire,"$65,885",+0.3%,-14.3%,469,$140,"$16,742,630",33,Universal Pictures,False,False
20,21,Bowling for Columbine,"$65,244",+20.1%,+12.3%,198,$329,"$16,150,451",89,United Artists,False,False
21,23,The Hours,"$53,019",+6.5%,-35.8%,11,"$4,819","$1,173,645",12,Paramount Pictures,False,False
22,19,Treasure Planet,"$44,644",-45.8%,-89.9%,1253,$35,"$35,947,940",42,Walt Disney Studios Motion Pictures,False,False
23,24,8 Mile,"$41,975",+4.5%,+4.6%,365,$115,"$115,352,390",61,Universal Pictures,False,False
24,22,The Santa Clause 2,"$24,715",-54.3%,-95.4%,1202,$20,"$138,356,557",68,Walt Disney Studios Motion Pictures,False,False
25,26,25th Hour,"$22,026",+5.2%,+14.5%,5,"$4,405","$667,905",20,Walt Disney Studios Motion Pictures,False,False
26,25,The Ring,"$21,376",-5.5%,-36.9%,206,$103,"$127,274,431",82,DreamWorks Distribution,False,False
27,29,Confessions of a Dangerous Mind,"$16,000",+33.3%,-25.6%,4,"$4,000","$197,714",8,Miramax,False,True
28,28,Evelyn,"$14,556",+10.9%,-77.6%,125,$116,"$1,071,155",26,Metro-Goldwyn-Mayer (MGM),False,False
29,30,The Emperor's Club,"$12,935",+8.3%,-50%,199,$65,"$13,854,515",47,Universal Pictures,False,False
30,27,Ghost Ship,"$12,805",-8.4%,-29.9%,151,$84,"$29,906,228",75,Warner Bros.,False,False
31,31,Nicholas Nickleby,"$11,942",+6.4%,-7.5%,32,$373,"$251,687",12,Metro-Goldwyn-Mayer (MGM),False,False
32,32,Narc,"$8,094",-7%,-13.1%,6,"$1,349","$331,963",19,Paramount Pictures,False,False
33,33,Jackass: The Movie,"$6,844",+10.3%,-20.6%,149,$45,"$64,195,151",75,Paramount Pictures,False,False
34,34,Extreme Ops,"$3,174",+6.8%,+151.1%,76,$41,"$4,814,919",42,Paramount Pictures,False,False
35,35,Personal Velocity,"$2,734",+0.3%,-65.6%,25,$109,"$709,411",47,Metro-Goldwyn-Mayer (MGM),False,False
36,37,Solaris,"$1,953",+14.4%,-39.6%,48,$40,"$14,867,774",42,Twentieth Century Fox,False,False
37,36,Brown Sugar,"$1,808",-9.8%,-26.4%,34,$53,"$27,311,572",89,Fox Searchlight Pictures,False,False
38,38,The Transporter,"$1,435",+6.1%,+44.9%,15,$95,"$25,286,666",89,Twentieth Century Fox,False,False
39,39,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,386",+122.1%,-88.8%,3,$462,"$8,112,454",68,Twentieth Century Fox,False,False
40,40,Mostly Martha,$914,+53.4%,+15.3%,8,$114,"$4,140,927",145,Paramount Classics,False,False
41,42,The Way Home,$583,+81.6%,-67.7%,7,$83,"$306,011",54,Paramount Classics,False,False
42,41,Bloody Sunday,$576,+34.6%,+70.4%,5,$115,"$761,799",96,Paramount Classics,False,False
