TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Matrix Revolutions,"$12,420,905",-36.4%,-,3502,"$3,546","$83,790,000",5,Warner Bros.,False,False
2,2,Elf,"$9,111,000",-30.2%,-,3337,"$2,730","$31,113,501",3,New Line Cinema,False,True
3,3,Brother Bear,"$5,843,382",-30.9%,-30%,3030,"$1,928","$44,022,400",17,Walt Disney Studios Motion Pictures,False,False
4,4,Scary Movie 3,"$2,534,000",-47.5%,-52.9%,3288,$770,"$93,057,613",17,Dimension Films,False,True
5,6,Love Actually,"$1,949,760",-31.9%,-,576,"$3,385","$6,886,080",3,Universal Pictures,False,False
6,5,Radio,"$1,752,089",-46%,-34.9%,2811,$623,"$36,127,668",17,Revolution Studios,False,False
7,7,Mystic River,"$1,259,622",-42.8%,-28.9%,1581,$796,"$40,435,817",33,Warner Bros.,False,False
8,9,The Texas Chainsaw Massacre,"$1,195,000",-44.5%,-51%,2378,$502,"$73,361,552",24,New Line Cinema,False,True
9,8,Runaway Jury,"$1,101,039",-49.8%,-33.4%,2133,$516,"$39,996,753",24,Twentieth Century Fox,False,False
10,10,School of Rock,"$736,535",-46.3%,-46.5%,1982,$371,"$73,472,323",38,Paramount Pictures,False,False
11,11,Kill Bill: Vol. 1,"$650,000",-34.8%,-53.1%,1681,$386,"$64,797,396",31,Miramax,False,True
12,17,Good Boy,"$268,629",-21%,-66.9%,1274,$210,"$36,585,101",31,Metro-Goldwyn-Mayer (MGM),False,False
13,13,In the Cut,"$258,387",-39.6%,-53.2%,825,$313,"$3,935,912",19,Screen Gems,False,False
14,12,Lost in Translation,"$249,000",-43.2%,-29.3%,380,$655,"$26,243,929",59,Focus Features,False,True
15,15,Under the Tuscan Sun,"$227,247",-38.2%,-52.2%,574,$395,"$41,258,112",45,Walt Disney Studios Motion Pictures,False,False
16,14,Intolerable Cruelty,"$221,755",-46.3%,-64.4%,672,$329,"$33,514,880",31,Universal Pictures,False,False
17,16,The Human Stain,"$204,000",-41%,-27.7%,187,"$1,090","$2,177,471",10,Miramax,False,True
18,18,Pirates of the Caribbean: The Curse of the Black Pearl,"$194,000",-33.8%,+50.4%,472,$411,"$302,609,731",124,Walt Disney Studios Motion Pictures,False,True
19,19,Out of Time,"$114,462",-44.7%,-60.5%,506,$226,"$40,092,217",38,Metro-Goldwyn-Mayer (MGM),False,False
20,20,Pieces of April,"$72,344",-37.6%,-0.5%,82,$882,"$892,598",24,United Artists,False,False
21,21,Alien2003 Director's Cut,"$71,636",-33.8%,-72%,333,$215,"$1,798,175",12,Twentieth Century Fox,False,False
22,22,Elephant,"$58,900",-25.2%,+184%,31,"$1,900","$408,262",17,Fine Line Features,False,True
23,23,Shattered Glass,"$44,400",-37.4%,+77.8%,35,"$1,268","$269,898",10,Lionsgate,False,True
24,26,Beyond Borders,"$35,423",-34%,-87.5%,756,$46,"$4,275,208",17,Paramount Pictures,False,False
25,25,The Rundown,"$34,815",-38.3%,-75.8%,240,$145,"$47,199,970",45,Universal Pictures,False,False
26,24,Seabiscuit,"$32,025",-47.8%,-16.5%,183,$175,"$119,749,905",108,Universal Pictures,False,False
27,28,Matchstick Men,"$22,181",-46.3%,-45.3%,201,$110,"$36,729,823",59,Warner Bros.,False,False
28,29,Dickie Roberts: Former Child Star,"$21,452",-40.2%,+893.1%,156,$137,"$22,646,648",66,Paramount Pictures,False,False
29,27,The Fighting Temptations,"$20,322",-52.6%,-57.5%,104,$195,"$29,732,109",52,Paramount Pictures,False,False
30,30,The Singing Detective,"$16,378",-34.2%,+80.3%,44,$372,"$138,915",17,Paramount Classics,False,False
31,31,Whale Rider,"$4,554",-24.5%,-30.8%,45,$101,"$20,726,326",157,Newmarket Films,False,False
32,32,Lara Croft Tomb Raider: The Cradle of Life,"$3,456",-38.7%,-71.6%,33,$104,"$65,653,760",108,Paramount Pictures,False,False
33,33,Thirteen,"$3,378",-19.7%,-36.1%,23,$146,"$4,553,870",82,Fox Searchlight Pictures,False,False
34,36,Man on the Train,"$1,000",+400%,+32.6%,6,$166,"$2,539,437",185,Paramount Classics,False,False
35,34,New Suit,$319,-48.5%,-,1,$319,"$69,290",192,-,False,False
36,35,Northfork,$243,-44.6%,-76.5%,3,$81,"$1,414,854",122,Paramount Classics,False,False
