TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bringing Down the House,"$1,580,600",+9.1%,-25.5%,2801,$564,"$64,316,576",12,Walt Disney Studios Motion Pictures,False,False
2,2,The Hunted,"$977,403",+11.1%,-,2516,$388,"$15,339,651",5,Paramount Pictures,False,False
3,3,Agent Cody Banks,"$833,939",+0.5%,-,3369,$247,"$15,728,309",5,Metro-Goldwyn-Mayer (MGM),False,False
4,5,Chicago,"$828,000",+35.1%,-6.8%,2600,$318,"$126,286,340",82,Miramax,False,True
5,4,Tears of the Sun,"$802,380",+21.2%,-40.9%,2973,$269,"$32,185,971",12,Revolution Studios,False,False
6,6,Old School,"$653,727",+27.3%,-27.2%,2452,$266,"$61,942,933",26,DreamWorks Distribution,False,False
7,7,How to Lose a Guy in 10 Days,"$443,785",+31%,-25.8%,2430,$182,"$94,506,728",40,Paramount Pictures,False,False
8,8,Daredevil,"$254,336",+10.4%,-35.8%,2056,$123,"$96,518,286",33,Twentieth Century Fox,False,False
9,9,Willard,"$226,000",-1.3%,-,1761,$128,"$4,465,593",5,New Line Cinema,False,True
10,10,Cradle 2 the Grave,"$222,253",-1.8%,-57.4%,2150,$103,"$32,136,816",19,Warner Bros.,False,False
11,11,The Jungle Book 2,"$221,297",+11.7%,-49.1%,2064,$107,"$44,079,222",33,Walt Disney Studios Motion Pictures,False,False
12,13,The Hours,"$168,603",+47.6%,-18.9%,814,$207,"$37,577,583",82,Paramount Pictures,False,False
13,14,The Pianist,"$154,000",+43.9%,+3.4%,574,$268,"$18,891,180",84,Focus Features,False,True
14,12,Shanghai Knights,"$150,337",+19.9%,-44.4%,1316,$114,"$57,515,781",40,Walt Disney Studios Motion Pictures,False,False
15,16,About Schmidt,"$121,000",+40.7%,-14.8%,713,$169,"$61,837,220",96,New Line Cinema,False,True
16,15,The Lord of the Rings: The Two Towers,"$113,673",+30.7%,-23.1%,612,$185,"$333,824,501",91,New Line Cinema,False,False
17,18,The Life of David Gale,"$102,775",+44.1%,-56.1%,893,$115,"$18,984,905",26,Universal Pictures,False,False
18,17,The Quiet American,"$99,000",+35.6%,-10.9%,396,$250,"$8,872,081",117,Miramax,False,True
19,19,The Recruit,"$74,468",+30.9%,-46.7%,640,$116,"$51,616,668",47,Walt Disney Studios Motion Pictures,False,False
20,22,Gangs of New York,"$63,100",+38.4%,-21.3%,278,$226,"$76,349,521",89,Miramax,False,True
21,20,Gods and Generals,"$59,362",+11.9%,-49%,706,$84,"$12,353,899",26,Warner Bros.,False,False
22,21,Final Destination 2,"$53,800",+1.9%,-40.4%,616,$87,"$45,725,762",47,New Line Cinema,False,True
23,25,City of God,"$36,900",+43.6%,-,97,$380,"$2,470,324",61,Miramax,False,True
24,24,Adaptation.,"$35,363",+36.8%,-9%,190,$186,"$21,162,976",103,Sony Pictures Releasing,False,False
25,23,Kangaroo Jack,"$31,498",+18.7%,-74.2%,615,$51,"$65,536,377",61,Warner Bros.,False,False
26,29,Catch Me If You Can,"$31,420",+62.1%,-20%,236,$133,"$162,907,637",84,DreamWorks Distribution,False,False
27,27,Dark Blue,"$24,806",+23.6%,-48.5%,560,$44,"$9,104,456",26,United Artists,False,False
28,28,Just Married,"$24,261",+23.5%,-15.5%,290,$83,"$55,330,181",68,Twentieth Century Fox,False,False
29,30,Spider,"$24,200",+58.2%,-11.7%,47,$514,"$756,116",89,Sony Pictures Classics,False,True
30,26,Laurel Canyon,"$24,200",+14.2%,+40.9%,19,"$1,273","$479,247",12,Sony Pictures Classics,False,True
31,32,Bend It Like Beckham,"$20,492",+51.3%,-,6,"$3,415","$225,825",7,Fox Searchlight Pictures,False,False
32,31,Two Weeks Notice,"$18,521",+27.8%,+321.4%,255,$72,"$92,836,267",89,Warner Bros.,False,False
33,33,Bowling for Columbine,"$18,044",+33.6%,-10%,101,$178,"$19,356,109",159,United Artists,False,False
34,37,The Wild Thornberrys,"$15,616",+54.9%,+16.4%,212,$73,"$39,455,933",89,Paramount Pictures,False,False
35,34,Irreversible,"$14,600",+8.1%,+51.8%,26,$561,"$236,333",12,Lionsgate,False,True
36,35,Harry Potter and the Chamber of Secrets,"$13,781",+16.9%,-45.2%,205,$67,"$261,613,781",124,Warner Bros.,False,False
37,39,The Guru,"$10,745",+26.6%,-41.7%,77,$139,"$2,887,226",47,Universal Pictures,False,False
38,38,Antwone Fisher,"$10,315",+4%,-24.8%,115,$89,"$20,834,129",90,Fox Searchlight Pictures,False,False
39,36,Biker Boyz,"$10,191",-0.4%,-18.7%,193,$52,"$21,579,717",47,DreamWorks Distribution,False,False
40,40,Drumline,"$9,093",+8.2%,-7.6%,113,$80,"$56,088,227",96,Twentieth Century Fox,False,False
41,42,Nowhere in Africa,"$8,400",+27.3%,+239.8%,11,$763,"$135,095",12,Zeitgeist Films,False,True
42,41,The Safety of Objects,"$6,900",+3%,-13.8%,43,$160,"$209,595",12,IFC Films,False,True
43,44,Spun,"$2,091",+6.3%,-,1,"$2,091","$19,218",5,Newmarket Films,False,False
44,43,Narc,"$1,248",-41.3%,-58.1%,16,$78,"$10,463,463",89,Paramount Pictures,False,False
45,45,Till Human Voices Wake Us,"$1,131",+5.2%,-26.7%,11,$102,"$68,528",26,Paramount Classics,False,False
46,48,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,000",+80.8%,-77.9%,1,"$1,000","$8,399,692",138,Twentieth Century Fox,False,False
47,47,Lawless Heart,$943,+12.1%,-,7,$134,"$56,888",26,First Look International,False,True
48,46,The Way Home,$651,-24.3%,-37.4%,7,$93,"$401,416",124,Paramount Classics,False,False
