TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Freaky Friday,"$3,381,996",+4.3%,+223.3%,3067,"$1,102","$90,844,347",27,Walt Disney Studios Motion Pictures,False,False
2,1,Jeepers Creepers 2,"$3,095,898",-31.4%,-,3124,$991,"$18,365,222",4,United Artists,False,False
3,4,Pirates of the Caribbean: The Curse of the Black Pearl,"$2,848,623",-7.7%,+241.2%,2227,"$1,279","$275,018,547",55,Walt Disney Studios Motion Pictures,False,False
4,3,Open Range,"$2,673,921",-14%,+210.3%,2244,"$1,191","$43,482,974",18,Walt Disney Studios Motion Pictures,False,False
5,6,Seabiscuit,"$2,543,245",-1%,+293.6%,2556,$995,"$104,645,915",39,Universal Pictures,False,False
6,5,S.W.A.T.,"$2,445,433",-19.5%,+117.1%,2781,$879,"$102,702,416",25,Sony Pictures Releasing,False,False
7,7,Freddy vs. Jason,"$1,548,834",-37.2%,+22.1%,2929,$528,"$73,944,569",18,New Line Cinema,False,False
8,8,The Medallion,"$1,527,432",-10.6%,+104.5%,2652,$575,"$16,867,389",11,TriStar Pictures,False,False
9,9,Uptown Girls,"$1,352,689",-8.8%,+95.6%,2166,$624,"$30,426,760",18,Metro-Goldwyn-Mayer (MGM),False,False
10,13,Spy Kids 3-D: Game Over,"$1,222,208",+24.1%,+219.9%,2385,$512,"$107,420,532",39,Dimension Films,False,False
11,10,American Wedding,"$1,022,650",-27.6%,+56.4%,1810,$565,"$97,694,355",32,Universal Pictures,False,False
12,11,My Boss's Daughter,"$1,021,038",-14%,+45.7%,2206,$462,"$11,616,469",11,Dimension Films,False,False
13,12,The Italian Job,"$995,114",-9.9%,"+4,960.6%",1964,$506,"$100,890,875",95,Paramount Pictures,False,False
14,14,Finding Nemo,"$801,085",+27.8%,+436.8%,1053,$760,"$332,722,962",95,Walt Disney Studios Motion Pictures,False,False
15,16,The Divorce,"$476,612",-13.6%,+200.6%,701,$679,"$6,262,588",25,Fox Searchlight Pictures,False,False
16,15,Bad Boys II,"$462,384",-20.2%,+114.1%,869,$532,"$135,072,491",46,Sony Pictures Releasing,False,False
17,17,Whale Rider,"$417,688",+0.5%,+446.7%,503,$830,"$16,909,713",88,Newmarket Films,False,False
18,19,Dirty Pretty Things,"$334,860",-8.3%,+352.5%,383,$874,"$4,672,544",46,Miramax,False,False
19,18,Lara Croft Tomb Raider: The Cradle of Life,"$305,564",-25.5%,+91.2%,1030,$296,"$63,983,372",39,Paramount Pictures,False,False
20,20,American Splendor,"$280,818",+2.1%,+412.6%,88,"$3,191","$2,053,107",18,Fine Line Features,False,False
21,23,Thirteen,"$222,433",+5.8%,+899%,73,"$3,047","$1,059,704",13,Fox Searchlight Pictures,False,False
22,22,The Magdalene Sisters2003 Re-release,"$218,088",+1%,+473.9%,203,"$1,074","$1,969,206",32,Miramax,False,False
23,26,Step Into Liquid,"$165,440",+0.9%,+162.6%,76,"$2,176","$1,775,746",25,Artisan Entertainment,False,False
24,21,The Matrix Reloaded,"$154,246",-37.1%,+219%,357,$432,"$279,771,818",110,Warner Bros.,False,False
25,25,The Secret Lives of Dentists,"$152,745",-12.2%,+349.2%,159,$960,"$2,052,807",32,-,False,False
26,29,Swimming Pool,"$152,411",+8.9%,+198.8%,214,$712,"$9,039,687",62,Focus Features,False,False
27,24,Legally Blonde 2,"$123,596",-39.7%,+115.9%,817,$151,"$89,808,372",62,Metro-Goldwyn-Mayer (MGM),False,False
28,27,The League of Extraordinary Gentlemen,"$116,846",-21.5%,+78.5%,314,$372,"$65,246,423",53,Twentieth Century Fox,False,False
29,31,Bruce Almighty,"$101,150",-21.4%,+134.7%,289,$350,"$240,964,435",102,Universal Pictures,False,False
30,30,Charlie's Angels: Full Throttle,"$98,974",-28%,+14.6%,334,$296,"$100,262,649",67,Sony Pictures Releasing,False,False
31,28,28 Days Later...,"$97,324",-33%,+148.5%,220,$442,"$44,210,662",67,Fox Searchlight Pictures,False,False
32,32,Terminator 3: Rise of the Machines,"$85,264",-30.8%,+46.5%,303,$281,"$149,093,559",62,Warner Bros.,False,False
33,33,Bend It Like Beckham,"$73,534",-4.2%,+187.4%,152,$483,"$31,726,017",174,Fox Searchlight Pictures,False,False
34,34,Daddy Day Care,"$73,131",-3.3%,-,226,$323,"$103,102,329",116,Revolution Studios,False,False
35,44,The Legend of Johnny Lingo,"$72,038",+140.1%,-,63,"$1,143","$181,906",4,Innovation Film Group (IFG),False,False
36,35,Marci X,"$59,567",-19.6%,-45.6%,1200,$49,"$1,528,682",11,Paramount Pictures,False,False
37,39,Sinbad: Legend of the Seven Seas,"$52,702",+7%,"+1,589.2%",246,$214,"$26,178,294",62,DreamWorks Distribution,False,False
38,36,Johnny English,"$45,775",-19.7%,+68.8%,150,$305,"$27,638,825",46,Universal Pictures,False,False
39,37,Hulk,"$42,090",-20.7%,+61.3%,183,$230,"$131,765,335",74,Universal Pictures,False,False
40,42,Rugrats Go Wild,"$32,723",+5.4%,+38.7%,152,$215,"$39,292,963",81,Paramount Pictures,False,False
41,38,2 Fast 2 Furious,"$32,025",-35.4%,+24.1%,160,$200,"$126,781,485",88,Universal Pictures,False,False
42,40,Grind,"$30,240",-29.8%,-70.4%,325,$93,"$5,014,870",18,Warner Bros.,False,False
43,43,And Now Ladies & Gentlemen,"$29,505",-4.8%,+236.1%,48,$614,"$515,177",32,Paramount Classics,False,False
44,41,The Battle of Shaker Heights,"$27,577",-20%,+161.1%,13,"$2,121","$214,176",11,Miramax,False,False
45,45,Civil Brand,"$24,284",-17.1%,-,35,$693,"$123,580",4,Lionsgate,False,False
46,46,Northfork,"$16,504",-22.1%,+128.4%,55,$300,"$1,223,630",53,Paramount Classics,False,False
47,47,The Holy Land,"$6,718",+0.9%,+154.1%,9,$746,"$376,729",53,-,False,False
48,48,X2: X-Men United,"$5,861",-5%,+33.1%,40,$146,"$214,907,213",123,Twentieth Century Fox,False,False
49,49,Man on the Train,"$1,905",-24.1%,+302.7%,9,$211,"$2,466,223",116,Paramount Classics,False,False
50,50,L'auberge espagnole2003 Re-release,"$1,179",-39.5%,+11.9%,10,$117,"$2,800,314",109,Fox Searchlight Pictures,False,False
