TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Finding Nemo,"$11,318,294",+32.5%,-42%,3425,"$3,304","$182,961,377",16,Walt Disney Studios Motion Pictures,False,False
2,2,2 Fast 2 Furious,"$7,348,700",+15%,-59.9%,3418,"$2,150","$78,645,690",9,Universal Pictures,False,False
3,5,Bruce Almighty,"$5,876,130",+32.5%,-39.4%,3477,"$1,690","$189,889,125",23,Universal Pictures,False,False
4,4,Rugrats Go Wild,"$4,358,341",-5.6%,-,3041,"$1,433","$8,973,090",2,Paramount Pictures,False,False
5,6,Hollywood Homicide,"$4,288,200",+11%,-,2840,"$1,509","$8,152,260",2,Revolution Studios,False,False
6,7,The Italian Job,"$3,959,381",+38.3%,-28.7%,2697,"$1,468","$52,615,916",16,Paramount Pictures,False,False
7,3,Dumb and Dumberer: When Harry Met Lloyd,"$3,718,000",-20.9%,-,2609,"$1,425","$8,418,000",2,New Line Cinema,False,True
8,8,The Matrix Reloaded,"$2,376,587",+54.2%,-40.3%,2350,"$1,011","$255,659,501",31,Warner Bros.,False,False
9,9,Daddy Day Care,"$849,615",+32.1%,-61.1%,1982,$428,"$91,614,008",37,Revolution Studios,False,False
10,10,X2: X-Men United,"$689,153",+42.9%,-47.2%,1316,$523,"$206,736,446",44,Twentieth Century Fox,False,False
11,11,Wrong Turn,"$517,380",+20.2%,-51.4%,1074,$481,"$12,011,695",16,Twentieth Century Fox,False,False
12,12,Bend It Like Beckham,"$354,257",+55.6%,-21.8%,387,$915,"$21,527,149",95,Fox Searchlight Pictures,False,False
13,13,The In-Laws,"$280,752",+32.8%,-68.2%,921,$304,"$19,216,640",23,Warner Bros.,False,False
14,14,Down with Love,"$149,086",+23.5%,-60.3%,383,$389,"$19,478,667",37,Twentieth Century Fox,False,False
15,15,A Mighty Wind,"$139,795",+65.5%,-36.1%,245,$570,"$16,559,731",60,Warner Bros.,False,False
16,16,L'auberge espagnole2003 Re-release,"$111,235",+60.5%,-8.6%,92,"$1,209","$1,228,840",30,Fox Searchlight Pictures,False,False
17,19,Man on the Train,"$87,447",+86%,-18.9%,83,"$1,053","$1,168,555",37,Paramount Classics,False,False
18,17,Anger Management,"$74,042",+43.8%,-52.5%,197,$375,"$133,719,235",65,Revolution Studios,False,False
19,21,Whale Rider,"$66,242",+51.4%,+10.3%,11,"$6,022","$305,643",9,Newmarket Films,False,False
20,18,Identity,"$64,929",+37.2%,-52.5%,166,$391,"$51,437,562",51,Sony Pictures Releasing,False,False
21,23,Together with You,"$63,848",+71.7%,+7.2%,42,"$1,520","$371,425",16,United Artists,False,False
22,20,Phone Booth,"$62,703",+38.3%,-25.6%,194,$323,"$45,937,001",72,Twentieth Century Fox,False,False
23,22,How to Lose a Guy in 10 Days,"$50,344",+33.7%,-31.3%,155,$324,"$105,325,137",128,Paramount Pictures,False,False
24,24,Malibu's Most Wanted,"$40,655",+30.9%,-33.3%,201,$202,"$33,960,739",58,Warner Bros.,False,False
25,26,The Dancer Upstairs,"$37,637",+84.9%,-50.4%,90,$418,"$2,133,856",44,Fox Searchlight Pictures,False,False
26,27,The Lord of the Rings: The Two Towers,"$30,657",+55%,-8.7%,103,$297,"$339,206,968",179,New Line Cinema,False,False
27,25,The Core,"$28,159",+17.6%,-41.8%,125,$225,"$30,911,131",79,Paramount Pictures,False,False
28,28,What a Girl Wants,"$13,441",+10.4%,-31.6%,138,$97,"$35,981,956",72,Warner Bros.,False,False
29,29,Daredevil,"$10,880",+56.5%,-66%,46,$236,"$102,462,920",121,Twentieth Century Fox,False,False
30,31,Assassination Tango,"$10,366",+63.4%,+25.7%,28,$370,"$923,716",79,United Artists,False,False
31,30,The Good Thief,"$10,267",+53.4%,-29.5%,50,$205,"$3,448,222",74,Fox Searchlight Pictures,False,False
32,32,City of Ghosts,"$8,825",+47.7%,-16.8%,20,$441,"$299,007",51,United Artists,False,False
33,33,Better Luck Tomorrow,"$4,483",+22.7%,+145.6%,54,$83,"$3,782,667",65,Paramount Pictures,False,False
34,34,House of Fools,"$2,444",+48.1%,+294.2%,8,$305,"$40,613",51,Paramount Classics,False,False
35,36,Washington Heights,$682,+102.4%,+8.3%,2,$341,"$114,978",37,MAC Releasing,False,False
36,35,New Suit,$590,+65.7%,+11.1%,1,$590,"$36,812",44,-,False,False
