TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X2: X-Men United,"$6,037,803",-7.8%,-,3741,"$1,613","$98,146,251",5,Twentieth Century Fox,False,False
2,2,Identity,"$763,404",+22.5%,-37.3%,2733,$279,"$31,573,577",12,Sony Pictures Releasing,False,False
3,4,Anger Management,"$617,973",+26.9%,-30.5%,3471,$178,"$116,390,395",26,Revolution Studios,False,False
4,3,The Lizzie McGuire Movie,"$497,331",-14.4%,-,2825,$176,"$18,416,816",5,Walt Disney Studios Motion Pictures,False,False
5,5,Holes,"$332,015",-5.2%,-31.3%,2402,$138,"$46,048,976",19,Walt Disney Studios Motion Pictures,False,False
6,6,Confidence,"$286,000",+28.8%,-21.2%,1871,$152,"$9,003,774",12,Lionsgate,False,True
7,7,Malibu's Most Wanted,"$186,253",+10.3%,-33.3%,2340,$79,"$29,303,720",19,Warner Bros.,False,False
8,8,It Runs in the Family,"$154,873",+29.2%,-25.5%,1207,$128,"$5,501,913",12,Metro-Goldwyn-Mayer (MGM),False,False
9,9,Phone Booth,"$131,784",+25.9%,-45.3%,1196,$110,"$42,771,031",33,Twentieth Century Fox,False,False
10,11,Bend It Like Beckham,"$131,533",+37.8%,+15.2%,483,$272,"$11,193,372",56,Fox Searchlight Pictures,False,False
11,10,Bulletproof Monk,"$122,593",+22.6%,-62%,1894,$64,"$21,804,481",21,Metro-Goldwyn-Mayer (MGM),False,False
12,12,Chicago,"$105,000",+22.2%,-23.4%,825,$127,"$165,207,027",131,Miramax,False,True
13,13,A Mighty Wind,"$83,459",+22.8%,-7.4%,157,$531,"$6,313,107",21,Warner Bros.,False,False
14,15,Bringing Down the House,"$71,322",+7.5%,-35.1%,1113,$64,"$127,770,758",61,Walt Disney Studios Motion Pictures,False,False
15,14,House of 1000 Corpses,"$69,700",+3.9%,-35.7%,623,$111,"$10,934,781",26,Lionsgate,False,True
16,17,What a Girl Wants,"$62,390",+14.4%,-50.6%,1720,$36,"$34,632,526",33,Warner Bros.,False,False
17,16,The Real Cancun,"$62,200",+1.3%,-60.4%,2261,$27,"$3,466,766",12,New Line Cinema,False,True
18,18,Better Luck Tomorrow,"$51,707",+17.9%,-42%,387,$133,"$3,140,595",26,Paramount Pictures,False,False
19,19,The Good Thief,"$40,115",+33.1%,-7%,222,$180,"$2,622,470",35,Fox Searchlight Pictures,False,False
20,22,The Pianist,"$37,200",+48.8%,-39.1%,329,$113,"$31,835,800",133,Focus Features,False,True
21,20,A Man Apart,"$33,600",+14.3%,-66.7%,454,$74,"$25,909,938",33,New Line Cinema,False,True
22,24,Nowhere in Africa,"$27,900",+31%,+3.7%,70,$398,"$2,859,200",61,Zeitgeist Films,False,True
23,21,Agent Cody Banks,"$27,347",-3.8%,+8.1%,1404,$19,"$46,847,276",54,Metro-Goldwyn-Mayer (MGM),False,False
24,23,Chasing Papi,"$25,472",+2.1%,-60%,292,$87,"$5,705,968",21,Twentieth Century Fox,False,False
25,27,Laurel Canyon,"$21,312",+22.3%,<0.1%,113,$188,"$2,933,911",61,Sony Pictures Classics,False,True
26,25,Head of State,"$21,212",+8.1%,-56.3%,455,$46,"$36,961,605",40,DreamWorks Distribution,False,False
27,29,Piglet's Big Movie,"$20,295",+19.1%,-21.9%,463,$43,"$22,450,550",47,Walt Disney Studios Motion Pictures,False,True
28,28,The Lord of the Rings: The Two Towers,"$20,175",+16.9%,-25.8%,225,$89,"$338,267,680",140,New Line Cinema,False,False
29,26,Daredevil,"$16,708",-7.4%,+57%,182,$91,"$101,260,412",82,Twentieth Century Fox,False,False
30,32,The Hours,"$15,197",+24.7%,+124.5%,187,$81,"$41,493,693",131,Paramount Pictures,False,False
31,31,Shanghai Knights,"$14,910",+18.5%,-46.4%,253,$58,"$59,996,655",89,Walt Disney Studios Motion Pictures,False,True
32,30,Dreamcatcher,"$14,549",+11.9%,+35%,241,$60,"$33,525,305",47,Warner Bros.,False,False
33,33,The Core,"$12,985",+22.9%,-77.8%,589,$22,"$30,510,184",40,Paramount Pictures,False,False
34,36,The Dancer Upstairs,"$12,290",+31.2%,-,13,$945,"$127,799",5,Fox Searchlight Pictures,False,False
35,35,The Quiet American,"$11,695",+18%,-27.7%,168,$69,"$12,512,871",166,Miramax,False,True
36,39,Bowling for Columbine,"$11,473",+36.6%,-29.4%,88,$130,"$21,165,449",208,United Artists,False,False
37,38,Winged Migration2003 Re-release,"$9,858",+15.8%,+170.5%,8,"$1,232","$207,902",19,Sony Pictures Classics,False,True
38,34,How to Lose a Guy in 10 Days,"$9,769",-3.5%,-31.8%,140,$69,"$104,064,699",89,Paramount Pictures,False,False
39,37,The Jungle Book 2,"$7,200",-15.8%,-42.4%,213,$33,"$47,715,117",82,Walt Disney Studios Motion Pictures,False,True
40,43,Assassination Tango,"$5,761",+53.2%,-11.8%,34,$169,"$731,682",40,United Artists,False,False
41,40,Kangaroo Jack,"$4,487",-20.7%,-14.9%,211,$21,"$66,510,350",110,Warner Bros.,False,False
42,42,Cradle 2 the Grave,"$3,959",-2.5%,-43.8%,114,$34,"$34,576,146",68,Warner Bros.,False,False
