TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,S.W.A.T.,"$4,047,268",-11.2%,-,3202,"$1,263","$45,665,141",5,Sony Pictures Releasing,False,False
2,2,Freaky Friday,"$3,264,661",-3.7%,-,2954,"$1,105","$39,757,348",7,Walt Disney Studios Motion Pictures,False,False
3,3,American Wedding,"$2,080,550",-0.7%,-53.8%,3175,$655,"$69,389,710",12,Universal Pictures,False,False
4,4,Pirates of the Caribbean: The Curse of the Black Pearl,"$1,853,068",+1%,-32.6%,3170,$584,"$236,438,631",35,Walt Disney Studios Motion Pictures,False,False
5,5,Seabiscuit,"$1,469,550",+2.6%,-33.6%,2428,$605,"$72,411,430",19,Universal Pictures,False,False
6,6,Spy Kids 3-D: Game Over,"$1,291,000",+1%,-47.6%,3388,$381,"$89,669,407",19,Dimension Films,False,True
7,8,Lara Croft Tomb Raider: The Cradle of Life,"$741,368",+5.4%,-54%,3036,$244,"$55,164,296",19,Paramount Pictures,False,False
8,7,Bad Boys II,"$733,354",+3.5%,-52%,2449,$299,"$124,535,026",26,Sony Pictures Releasing,False,False
9,9,Finding Nemo,"$427,948",+7.7%,-37.2%,1502,$284,"$325,741,532",75,Walt Disney Studios Motion Pictures,False,False
10,10,Terminator 3: Rise of the Machines,"$228,227",+6.4%,-45.1%,1275,$179,"$146,430,291",42,Warner Bros.,False,False
11,11,The League of Extraordinary Gentlemen,"$210,609",+5.2%,-55.7%,1326,$158,"$62,590,199",33,Twentieth Century Fox,False,False
12,12,Johnny English,"$179,975",+20.9%,-61.7%,902,$199,"$26,335,490",26,Universal Pictures,False,False
13,15,Whale Rider,"$138,454",+15.9%,-13.8%,434,$319,"$13,094,916",68,Newmarket Films,False,False
14,14,Bend It Like Beckham,"$134,174",+2.1%,-47.4%,849,$158,"$30,372,434",154,Fox Searchlight Pictures,False,False
15,13,28 Days Later...,"$132,169",-1.3%,-46.1%,647,$204,"$42,360,343",47,Fox Searchlight Pictures,False,False
16,16,Legally Blonde 2,"$127,576",+11.8%,-43.5%,1207,$105,"$87,125,099",42,Metro-Goldwyn-Mayer (MGM),False,False
17,17,Gigli,"$106,041",+2.8%,-69.5%,2215,$47,"$5,869,238",12,Revolution Studios,False,False
18,18,Swimming Pool,"$103,000",+5.1%,-9.6%,259,$397,"$6,747,260",42,Focus Features,False,True
19,19,Charlie's Angels: Full Throttle,"$84,383",+5.3%,-17.8%,673,$125,"$95,603,204",47,Sony Pictures Releasing,False,False
20,23,The Italian Job,"$69,852",+22.3%,-40.6%,217,$321,"$96,301,029",75,Paramount Pictures,False,False
21,20,Bruce Almighty,"$64,260",+3.1%,-35.9%,378,$170,"$239,435,310",82,Universal Pictures,False,False
22,22,The Matrix Reloaded,"$61,427",+7.4%,-29%,101,$608,"$277,886,167",90,Warner Bros.,False,False
23,21,The Divorce,"$59,760",-1.2%,-,34,"$1,757","$637,105",5,Fox Searchlight Pictures,False,False
24,25,Hulk,"$52,190",+13.3%,-22.5%,307,$170,"$130,883,000",54,Universal Pictures,False,False
25,24,2 Fast 2 Furious,"$51,225",+2.8%,-10.8%,302,$169,"$125,983,250",68,Universal Pictures,False,False
26,26,Dirty Pretty Things,"$48,000",+11.6%,-,62,$774,"$1,350,339",26,Miramax,False,True
27,27,Northfork,"$17,512",+6.8%,-8.6%,71,$246,"$853,822",33,Paramount Classics,False,False
28,28,Rugrats Go Wild,"$12,458",+3.5%,-30.7%,146,$85,"$38,577,156",61,Paramount Pictures,False,False
29,29,X2: X-Men United,"$12,211",+9.7%,-29.1%,115,$106,"$214,751,665",103,Twentieth Century Fox,False,False
30,30,Sinbad: Legend of the Seven Seas,"$11,456",+14.3%,-53.5%,182,$62,"$25,872,500",42,DreamWorks Distribution,False,False
31,31,And Now Ladies & Gentlemen,"$9,089",-2.2%,+60.2%,22,$413,"$167,523",12,Paramount Classics,False,False
32,32,The Holy Land,"$5,226",+6.2%,-24.3%,15,$348,"$260,192",33,-,False,False
33,33,L'auberge espagnole2003 Re-release,"$4,406",+16.6%,-10.7%,26,$169,"$2,741,120",89,Fox Searchlight Pictures,False,False
34,35,"Lucía, Lucía","$3,570",+38.6%,-62%,26,$137,"$235,814",19,Fox Searchlight Pictures,False,False
35,36,Alex & Emma,"$2,883",+27.6%,-61.8%,48,$60,"$14,213,527",54,Warner Bros.,False,False
36,34,Man on the Train,"$2,817",+9.1%,-32.7%,26,$108,"$2,413,870",96,Paramount Classics,False,False
37,37,The Lord of the Rings: The Two Towers,"$1,428",+16.3%,-2.4%,13,$109,"$339,775,164",238,New Line Cinema,False,False
38,38,New Suit,$118,+25.5%,+140.8%,2,$59,"$50,865",103,-,False,False
39,39,House of Fools,$35,-,-27.1%,2,$17,"$57,792",110,Paramount Classics,False,False
