TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Charlie's Angels: Full Throttle,"$14,611,667",-,-,3459,"$4,224","$14,611,667",1,Sony Pictures Releasing,True,False
2,1,Hulk,"$5,694,700",+39.6%,-76.5%,3674,"$1,550","$87,440,380",8,Universal Pictures,False,False
3,2,Finding Nemo,"$4,204,239",+36.3%,-33.2%,3333,"$1,261","$244,227,800",29,Walt Disney Studios Motion Pictures,False,False
4,-,28 Days Later...,"$3,403,385",-,-,1260,"$2,701","$3,403,385",1,Fox Searchlight Pictures,True,False
5,3,2 Fast 2 Furious,"$1,957,815",+66.2%,-46.9%,2817,$695,"$109,728,300",22,Universal Pictures,False,False
6,4,Bruce Almighty,"$1,882,210",+63.3%,-40%,2651,$710,"$217,021,920",36,Universal Pictures,False,False
7,6,The Italian Job,"$1,603,294",+65.1%,-25.9%,2021,$793,"$72,898,403",29,Paramount Pictures,False,False
8,5,Rugrats Go Wild,"$1,092,982",+8.4%,-48%,3008,$363,"$28,433,481",15,Paramount Pictures,False,False
9,8,Hollywood Homicide,"$937,174",+38.7%,-50.5%,2425,$386,"$25,190,971",15,Revolution Studios,False,False
10,7,Alex & Emma,"$873,202",+27.2%,-62.4%,2310,$378,"$9,790,666",8,Warner Bros.,False,False
11,10,The Matrix Reloaded,"$718,677",+47.3%,-35.1%,1488,$482,"$267,123,013",44,Warner Bros.,False,False
12,12,Daddy Day Care,"$678,781",+207%,+104.8%,1540,$440,"$96,199,351",50,Revolution Studios,False,False
13,9,Dumb and Dumberer: When Harry Met Lloyd,"$545,000",-10.9%,-64.7%,2102,$259,"$23,038,708",15,New Line Cinema,False,True
14,15,Whale Rider,"$264,970",+241.3%,+70%,163,"$1,625","$1,590,722",22,Newmarket Films,False,False
15,13,X2: X-Men United,"$264,471",+31.3%,-37.2%,1150,$229,"$210,650,181",57,Twentieth Century Fox,False,False
16,11,From Justin to Kelly,"$231,146",-19.8%,-80.4%,1969,$117,"$4,190,254",8,Twentieth Century Fox,False,False
17,14,Bend It Like Beckham,"$158,607",+65.9%,-22.6%,303,$523,"$23,469,932",108,Fox Searchlight Pictures,False,False
18,16,Wrong Turn,"$72,559",+7.7%,-56.3%,252,$287,"$13,973,968",29,Twentieth Century Fox,False,False
19,17,L'auberge espagnole2003 Re-release,"$55,125",+105.3%,-13.7%,94,$586,"$1,817,945",43,Fox Searchlight Pictures,False,False
20,20,Man on the Train,"$35,490",+64.3%,-28.3%,77,$460,"$1,600,645",50,Paramount Classics,False,False
21,18,A Mighty Wind,"$34,095",+27.8%,-45.8%,111,$307,"$17,133,628",73,Warner Bros.,False,False
22,21,Down with Love,"$26,381",+29.4%,-35.8%,139,$189,"$20,024,794",50,Twentieth Century Fox,False,False
23,23,Phone Booth,"$24,373",+35.8%,-31%,137,$177,"$46,284,884",85,Twentieth Century Fox,False,False
24,26,The Lord of the Rings: The Two Towers,"$22,006",+130.8%,+32.9%,86,$255,"$339,406,604",192,New Line Cinema,False,False
25,24,Together with You,"$21,711",+58.3%,-26.3%,47,$461,"$670,636",29,United Artists,False,False
26,22,How to Lose a Guy in 10 Days,"$21,075",+16.9%,-32.8%,105,$200,"$105,615,516",141,Paramount Pictures,False,False
27,19,The In-Laws,"$18,057",-20.7%,-66.9%,118,$153,"$20,019,615",36,Warner Bros.,False,False
28,25,Malibu's Most Wanted,"$14,735",+13.6%,-36.8%,109,$135,"$34,197,353",71,Warner Bros.,False,False
29,28,The Dancer Upstairs,"$10,404",+115.9%,-15.5%,37,$281,"$2,263,552",57,Fox Searchlight Pictures,False,False
30,27,The Core,"$5,150",-25.2%,-71%,49,$105,"$31,076,448",92,Paramount Pictures,False,False
31,29,Daredevil,"$3,895",+14%,-27.3%,27,$144,"$102,515,718",134,Twentieth Century Fox,False,False
32,32,The Good Thief,"$2,528",+111.7%,-31%,17,$148,"$3,486,304",87,Fox Searchlight Pictures,False,False
33,30,Assassination Tango,"$1,937",+19%,-55.6%,14,$138,"$965,732",92,United Artists,False,False
34,35,New Suit,$356,+657.4%,-14.2%,1,$356,"$40,011",57,-,False,False
35,34,House of Fools,$200,-19.7%,-58.4%,2,$100,"$49,021",64,Paramount Classics,False,False
36,-,Washington Heights,$74,-,-,1,$74,"$116,307",50,MAC Releasing,False,False
