TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Final Destination 2,"$5,700,000",-,-,2834,"$2,011","$5,700,000",1,New Line Cinema,True,True
2,-,The Recruit,"$5,328,802",-,-,2376,"$2,242","$5,328,802",1,Walt Disney Studios Motion Pictures,True,False
3,-,Biker Boyz,"$3,511,485",-,-,1766,"$1,988","$3,511,485",1,DreamWorks Distribution,True,False
4,2,Darkness Falls,"$2,401,357",+252%,-49.5%,2865,$838,"$17,185,200",8,Revolution Studios,False,False
5,1,Chicago,"$1,940,000",+128.2%,-26.5%,623,"$3,113","$45,518,517",36,Miramax,False,True
6,7,Kangaroo Jack,"$1,875,159",+332.6%,-25.3%,2848,$658,"$38,712,910",15,Warner Bros.,False,False
7,10,Just Married,"$1,508,746",+283.3%,-33.6%,2408,$626,"$46,427,828",22,Twentieth Century Fox,False,False
8,3,Catch Me If You Can,"$1,413,996",+156.9%,-30.7%,2316,$610,"$148,497,085",38,DreamWorks Distribution,False,False
9,8,Confessions of a Dangerous Mind,"$1,320,000",+210.6%,-30.5%,1776,$743,"$9,410,828",32,Miramax,False,True
10,4,The Lord of the Rings: The Two Towers,"$1,219,346",+129.7%,-30.3%,2175,$560,"$312,157,419",45,New Line Cinema,False,False
11,5,About Schmidt,"$1,215,000",+148%,-25.9%,1236,$983,"$40,892,971",50,New Line Cinema,False,True
12,6,National Security,"$1,194,819",+152.6%,-49.6%,2494,$479,"$29,233,289",15,Sony Pictures Releasing,False,False
13,9,The Hours,"$859,670",+112.6%,-26.7%,548,"$1,568","$16,278,738",36,Paramount Pictures,False,False
14,11,Gangs of New York,"$580,000",+84.1%,-29.7%,1485,$390,"$67,133,609",43,Miramax,False,True
15,13,Two Weeks Notice,"$453,698",+109%,-41.6%,1311,$346,"$90,060,405",43,Warner Bros.,False,False
16,12,A Guy Thing,"$422,840",+82.4%,-65.7%,1512,$279,"$13,632,012",15,Metro-Goldwyn-Mayer (MGM),False,False
17,15,My Big Fat Greek Wedding,"$400,000",+181.7%,-22.3%,1076,$371,"$237,402,345",288,IFC Films,False,True
18,14,Antwone Fisher,"$316,321",+100.2%,-37.4%,679,$465,"$18,039,549",44,Fox Searchlight Pictures,False,False
19,17,Adaptation.,"$310,194",+141.9%,-28.2%,528,$587,"$15,050,451",57,Sony Pictures Releasing,False,False
20,-,25th Hour,"$269,750",-,-40.4%,453,$595,"$10,531,040",44,Walt Disney Studios Motion Pictures,False,False
21,18,Maid in Manhattan,"$196,978",+71.7%,-57.1%,711,$277,"$91,712,041",50,Revolution Studios,False,False
22,-,The Guru,"$180,406",-,-,62,"$2,909","$180,406",1,Universal Pictures,True,False
23,19,Die Another Day,"$177,756",+166.4%,-11.4%,895,$198,"$159,051,342",71,Metro-Goldwyn-Mayer (MGM),False,False
24,16,Narc,"$128,472",-0.5%,-63.1%,822,$156,"$9,222,653",43,Paramount Pictures,False,False
25,21,Drumline,"$99,060",+122.6%,-48%,424,$233,"$54,754,052",50,Twentieth Century Fox,False,False
26,20,Harry Potter and the Chamber of Secrets,"$82,457",+52.4%,-39.3%,502,$164,"$259,202,081",78,Warner Bros.,False,False
27,-,The R.M.,"$59,345",-,-,15,"$3,956","$59,345",1,-,True,False
28,24,The Ring,"$57,718",+169.2%,-28.6%,261,$221,"$128,430,388",106,DreamWorks Distribution,False,False
29,22,Bowling for Columbine,"$51,448",+51.3%,-22.5%,174,$295,"$17,735,764",113,United Artists,False,False
30,23,The Wild Thornberrys,"$36,738",+46.7%,-55.8%,670,$54,"$38,544,664",43,Paramount Pictures,False,False
31,30,Analyze That,"$33,852",+688.4%,+142.3%,256,$132,"$31,874,015",57,Warner Bros.,False,False
32,27,8 Mile,"$32,955",+190.2%,-20.5%,169,$195,"$116,214,345",85,Universal Pictures,False,False
33,25,Nicholas Nickleby,"$28,724",+58.8%,-36.9%,83,$346,"$1,122,409",36,Metro-Goldwyn-Mayer (MGM),False,False
34,-,Lost in La Mancha,"$20,000",-,-,8,"$2,500","$20,000",1,IFC Films,True,True
35,26,Star Trek: Nemesis,"$19,836",+46.5%,-47.9%,350,$56,"$42,763,157",50,Paramount Pictures,False,False
36,33,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$7,194",+336%,+14.1%,8,$899,"$8,248,159",92,Twentieth Century Fox,False,False
37,29,Evelyn,"$3,562",-20.3%,-66.6%,21,$169,"$1,359,055",50,Metro-Goldwyn-Mayer (MGM),False,False
38,32,The Way Home,"$2,456",+41.7%,-5.4%,8,$307,"$339,153",78,Paramount Classics,False,False
39,-,A Grin Without A Cat,$139,-,-,1,$139,"$27,141",276,Icarus Films,False,False
