TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Matrix Reloaded,"$5,627,160",-11%,-85%,3603,"$1,561","$163,869,725",8,Warner Bros.,False,False
2,2,X2: X-Men United,"$1,248,931",+16.7%,-20.3%,3490,$357,"$178,960,445",21,Twentieth Century Fox,False,False
3,3,Daddy Day Care,"$1,147,778",+27.2%,+6.7%,3408,$336,"$55,140,861",14,Revolution Studios,False,False
4,4,Down with Love,"$665,427",+15.5%,"+16,716.5%",2123,$313,"$9,526,975",14,Twentieth Century Fox,False,False
5,5,Identity,"$427,660",+20%,+18.3%,2196,$194,"$46,580,643",28,Sony Pictures Releasing,False,False
6,6,Anger Management,"$343,038",+28.4%,+8.2%,2476,$138,"$129,445,624",42,Revolution Studios,False,False
7,7,Holes,"$333,827",+37%,+31.9%,2232,$149,"$57,008,185",35,Walt Disney Studios Motion Pictures,False,False
8,8,The Lizzie McGuire Movie,"$282,457",+32.5%,+16.9%,2658,$106,"$33,282,031",21,Walt Disney Studios Motion Pictures,False,False
9,9,A Mighty Wind,"$173,360",+17%,-10.3%,770,$225,"$12,723,304",37,Warner Bros.,False,False
10,10,Bend It Like Beckham,"$149,667",+30.4%,+28.7%,551,$271,"$15,529,362",72,Fox Searchlight Pictures,False,False
11,11,Malibu's Most Wanted,"$53,210",+9.9%,-14.8%,811,$65,"$33,210,696",35,Warner Bros.,False,False
12,12,Phone Booth,"$47,202",+25.8%,+30.7%,387,$121,"$44,797,168",49,Twentieth Century Fox,False,False
13,13,The Dancer Upstairs,"$29,456",+14.7%,+25.3%,93,$316,"$906,047",21,Fox Searchlight Pictures,False,False
14,14,It Runs in the Family,"$23,598",+19%,-63.4%,320,$73,"$7,312,882",28,Metro-Goldwyn-Mayer (MGM),False,False
15,17,The Lord of the Rings: The Two Towers,"$14,541",+25.9%,+17.2%,163,$89,"$338,678,321",156,New Line Cinema,False,False
16,16,Daredevil,"$14,101",+12.4%,-6%,214,$65,"$101,950,968",98,Twentieth Century Fox,False,False
17,15,The Good Thief,"$14,003",+9.6%,-17.8%,118,$118,"$3,204,238",51,Fox Searchlight Pictures,False,False
18,18,Better Luck Tomorrow,"$11,242",+8.3%,-27%,161,$69,"$3,729,065",42,Paramount Pictures,False,False
19,20,Bulletproof Monk,"$11,075",+25%,-63.7%,236,$46,"$22,960,220",37,Metro-Goldwyn-Mayer (MGM),False,False
20,19,Man on the Train,"$9,903",+2%,+160.1%,18,$550,"$188,111",14,Paramount Classics,False,False
21,21,L'auberge espagnole2003 Re-release,"$8,745",+10.9%,-,11,$795,"$88,328",7,Fox Searchlight Pictures,False,False
22,24,What a Girl Wants,"$7,873",+33.8%,-16.5%,260,$30,"$35,516,684",49,Warner Bros.,False,False
23,23,How to Lose a Guy in 10 Days,"$7,532",+10.1%,-9.5%,83,$90,"$104,306,696",105,Paramount Pictures,False,False
24,22,Chasing Papi,"$6,518",-8.6%,-46%,66,$98,"$6,081,470",37,Twentieth Century Fox,False,False
25,25,The Hunted,"$6,011",+10%,-34.8%,120,$50,"$34,218,230",70,Paramount Pictures,False,False
26,27,Head of State,"$5,174",+46.9%,-15.2%,116,$44,"$37,281,904",56,DreamWorks Distribution,False,False
27,28,Kangaroo Jack,"$5,086",+51.6%,+24.9%,130,$39,"$66,679,316",126,Warner Bros.,False,False
28,29,Dreamcatcher,"$4,212",+28.4%,-29.9%,105,$40,"$33,700,070",63,Warner Bros.,False,False
29,26,City of Ghosts,"$3,808",+5%,+8.5%,17,$224,"$185,322",28,United Artists,False,False
30,30,The Hours,"$2,897",+17.7%,-47.2%,28,$103,"$41,608,003",147,Paramount Pictures,False,False
31,31,The Core,"$2,870",+19.2%,-19.2%,94,$30,"$30,635,973",56,Paramount Pictures,False,False
32,32,Assassination Tango,"$2,043",+18.6%,+12.3%,23,$88,"$808,426",56,United Artists,False,False
33,33,Washington Heights,"$1,502",-2.3%,-40.8%,11,$136,"$98,536",14,MAC Releasing,False,False
34,34,House of Fools,$948,+11.4%,+308.6%,4,$237,"$28,504",28,Paramount Classics,False,False
