TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Anger Management,"$15,375,244",-,-,3551,"$4,329","$15,375,244",1,Revolution Studios,True,False
2,1,Phone Booth,"$2,357,604",+155.7%,-54.4%,2489,$947,"$21,455,719",8,Twentieth Century Fox,False,False
3,3,What a Girl Wants,"$1,834,056",+231.4%,-47.6%,2964,$618,"$15,536,208",8,Warner Bros.,False,False
4,-,House of 1000 Corpses,"$1,408,000",-,-,595,"$2,366","$1,408,000",1,Lionsgate,True,True
5,4,Bringing Down the House,"$1,361,341",+164%,-44.1%,2830,$481,"$114,473,852",36,Walt Disney Studios Motion Pictures,False,False
6,2,A Man Apart,"$1,327,000",+116.1%,-66.4%,2495,$531,"$15,145,395",8,New Line Cinema,False,True
7,6,Head of State,"$1,195,950",+170.3%,-55.9%,2256,$530,"$28,149,476",15,DreamWorks Distribution,False,False
8,5,Chicago,"$940,000",+111.2%,-33.5%,2114,$444,"$154,583,923",106,Miramax,False,True
9,7,The Core,"$926,234",+128.5%,-46.7%,3019,$306,"$23,375,407",15,Paramount Pictures,False,False
10,8,Basic,"$611,232",+57.9%,-61.8%,2246,$272,"$22,250,146",15,Sony Pictures Releasing,False,False
11,9,Agent Cody Banks,"$395,501",+87.1%,-52.6%,2007,$197,"$41,253,514",29,Metro-Goldwyn-Mayer (MGM),False,False
12,12,The Pianist,"$364,000",+120.6%,-34.1%,842,$432,"$27,588,080",108,Focus Features,False,True
13,16,Bend It Like Beckham,"$356,679",+272.1%,+23.1%,216,"$1,651","$3,259,499",31,Fox Searchlight Pictures,False,False
14,10,Dreamcatcher,"$319,549",+52.7%,-58.6%,1401,$228,"$31,383,860",22,Warner Bros.,False,False
15,11,Piglet's Big Movie,"$291,335",+40.7%,-45.3%,1859,$156,"$17,844,732",22,Walt Disney Studios Motion Pictures,False,False
16,13,The Hunted,"$192,382",+50%,-61.6%,1090,$176,"$32,885,179",29,Paramount Pictures,False,False
17,19,How to Lose a Guy in 10 Days,"$160,428",+130.8%,-45%,527,$304,"$102,839,703",64,Paramount Pictures,False,False
18,15,Old School,"$152,521",+59.1%,-63.8%,586,$260,"$73,528,283",50,DreamWorks Distribution,False,False
19,14,View from the Top,"$145,000",+37.2%,-66.8%,841,$172,"$14,888,103",22,Miramax,False,True
20,17,DysFunktional Family,"$139,000",+87.3%,-61.1%,602,$230,"$1,526,073",8,Miramax,False,True
21,-,Better Luck Tomorrow,"$125,995",-,-,13,"$9,691","$125,995",1,Paramount Pictures,True,False
22,36,The Good Thief,"$96,532",+596.9%,+178.9%,60,"$1,608","$302,620",10,Fox Searchlight Pictures,False,False
23,18,Spirited Away,"$90,042",+25.9%,-64.2%,493,$182,"$9,250,826",204,Walt Disney Studios Motion Pictures,False,False
24,22,The Lord of the Rings: The Two Towers,"$89,601",+98.4%,-26.3%,332,$269,"$336,762,836",115,New Line Cinema,False,False
25,35,Laurel Canyon,"$89,000",+497.3%,+9.2%,104,$855,"$1,695,623",36,Sony Pictures Classics,False,True
26,24,The Quiet American,"$77,500",+127.3%,-25.2%,238,$325,"$11,416,472",141,Miramax,False,True
27,25,Nowhere in Africa,"$65,300",+107.3%,-15.5%,61,"$1,070","$1,219,751",36,Zeitgeist Films,False,True
28,20,Tears of the Sun,"$62,113",+3.9%,-70%,343,$181,"$43,114,989",36,Revolution Studios,False,False
29,27,Daredevil,"$60,399",+107.8%,-38.7%,240,$251,"$100,185,527",57,Twentieth Century Fox,False,False
30,21,Boat Trip,"$59,400",+30%,-54.4%,208,$285,"$8,011,610",22,Artisan Entertainment,False,True
31,31,The Jungle Book 2,"$53,000",+174.6%,+15%,513,$103,"$46,750,684",57,Walt Disney Studios Motion Pictures,False,True
32,23,The Hours,"$46,642",+18.8%,-51.8%,224,$208,"$40,934,216",106,Paramount Pictures,False,False
33,26,Bowling for Columbine,"$46,398",+47.5%,-16%,146,$317,"$20,413,276",183,United Artists,False,False
34,29,About Schmidt,"$43,500",+76.8%,-36.8%,226,$192,"$64,227,834",120,New Line Cinema,False,True
35,56,Kangaroo Jack,"$40,371","+1,627.5%",+579.6%,288,$140,"$65,880,051",85,Warner Bros.,False,False
36,32,Talk to Her2002 Re-release,"$37,100",+93.2%,-27.7%,130,$285,"$8,770,017",141,Sony Pictures Classics,False,True
37,33,City of God,"$37,100",+97.3%,-4.1%,108,$343,"$3,368,415",85,Miramax,False,True
38,30,Catch Me If You Can,"$36,944",+78.4%,-43.5%,200,$184,"$164,222,349",108,DreamWorks Distribution,False,False
