TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Rundown,"$7,675,120",+27.2%,-,3152,"$2,435","$13,711,200",2,Universal Pictures,False,False
2,2,Under the Tuscan Sun,"$4,106,979",+33.8%,-,1226,"$3,349","$7,176,856",2,Walt Disney Studios Motion Pictures,False,False
3,3,Underworld,"$3,970,141",+38.7%,-49.9%,2928,"$1,355","$34,438,573",9,Screen Gems,False,False
4,4,Secondhand Lions,"$3,712,000",+61.3%,-27.7%,3038,"$1,221","$21,219,707",9,New Line Cinema,False,True
5,6,The Fighting Temptations,"$3,119,490",+78.1%,-40.6%,2026,"$1,539","$18,599,210",9,Paramount Pictures,False,False
6,7,Once Upon a Time in Mexico,"$2,166,701",+47.2%,-52.1%,2922,$741,"$47,602,271",16,Sony Pictures Releasing,False,False
7,8,Matchstick Men,"$2,016,203",+51.4%,-40.6%,2666,$756,"$29,696,392",16,Warner Bros.,False,False
8,9,Cold Creek Manor,"$1,994,940",+52%,-42.3%,2035,$980,"$13,545,483",9,Walt Disney Studios Motion Pictures,False,False
9,5,Duplex,"$1,791,000",+0.2%,-,2189,$818,"$3,579,000",2,Miramax,False,True
10,10,Lost in Translation,"$1,652,000",+60.4%,+42.7%,488,"$3,385","$7,633,000",16,Focus Features,False,True
11,11,Dickie Roberts: Former Child Star,"$1,474,786",+100%,-15.7%,1953,$755,"$20,039,548",23,Paramount Pictures,False,False
12,13,Pirates of the Caribbean: The Curse of the Black Pearl,"$1,120,457",+78.5%,-29.7%,1443,$776,"$295,087,048",81,Walt Disney Studios Motion Pictures,False,False
13,12,Cabin Fever,"$916,000",+43.3%,-43.9%,1629,$562,"$17,524,829",16,Lionsgate,False,True
14,14,Freaky Friday,"$604,716",+104.9%,-47.8%,1422,$425,"$106,392,262",53,Walt Disney Studios Motion Pictures,False,False
15,16,Seabiscuit,"$420,480",+68.4%,-45.6%,876,$480,"$117,186,440",65,Universal Pictures,False,False
16,18,Open Range,"$326,205",+64.9%,-47.9%,930,$350,"$56,746,257",44,Walt Disney Studios Motion Pictures,False,False
17,15,Luther,"$312,000",+11.4%,-,400,$780,"$592,000",2,R.S. Entertainment,False,True
18,17,Anything Else,"$266,542",+31.2%,-61.7%,1033,$258,"$2,606,547",9,DreamWorks Distribution,False,False
19,20,Mambo Italiano2003 Re-release,"$243,000",+77.4%,-29.2%,183,"$1,327","$1,405,208",9,IDP Distribution,False,True
20,19,S.W.A.T.,"$231,713",+65.1%,-60.2%,642,$360,"$115,409,637",51,Sony Pictures Releasing,False,False
21,21,Jeepers Creepers 2,"$210,839",+79.7%,-54.4%,577,$365,"$34,171,155",30,United Artists,False,False
22,24,American Splendor,"$133,000",+72.7%,-43.9%,179,$743,"$5,024,872",44,Fine Line Features,False,True
23,23,American Wedding,"$129,480",+52.9%,-51.9%,332,$390,"$103,747,250",58,Universal Pictures,False,False
24,22,Thirteen,"$127,733",+40.2%,-35.8%,210,$608,"$3,608,583",39,Fox Searchlight Pictures,False,False
25,26,Uptown Girls,"$118,150",+84%,-50.9%,374,$315,"$36,575,395",44,Metro-Goldwyn-Mayer (MGM),False,False
26,27,Bad Boys II,"$110,371",+75.3%,+16.4%,269,$410,"$137,835,094",72,Sony Pictures Releasing,False,False
27,25,The Italian Job,"$94,256",+46.6%,-30.4%,263,$358,"$105,575,481",121,Paramount Pictures,False,False
28,28,Whale Rider,"$92,176",+63.9%,-46.8%,237,$388,"$19,994,041",114,Newmarket Films,False,False
29,29,Bruce Almighty,"$80,580",+79.5%,-17.7%,204,$395,"$242,160,870",128,Universal Pictures,False,False
30,31,The Matrix Reloaded,"$58,926",+87.1%,-2.6%,115,$512,"$281,022,240",136,Warner Bros.,False,False
31,33,Daddy Day Care,"$58,710",+100%,-15.3%,165,$355,"$103,905,651",142,Revolution Studios,False,False
32,30,Terminator 3: Rise of the Machines,"$55,855",+53.4%,-57.2%,281,$198,"$150,110,003",88,Warner Bros.,False,False
33,34,The Order,"$42,597",+53.6%,-7.5%,74,$575,"$7,516,353",23,Twentieth Century Fox,False,False
34,35,The League of Extraordinary Gentlemen,"$37,685",+52.4%,-37.8%,155,$243,"$66,203,907",79,Twentieth Century Fox,False,False
35,36,The Divorce,"$33,466",+66%,-64.4%,112,$298,"$8,903,630",51,Fox Searchlight Pictures,False,False
36,38,The Medallion,"$32,462",+95.2%,-71%,122,$266,"$21,811,856",37,TriStar Pictures,False,False
37,37,Bend It Like Beckham,"$31,669",+61.5%,-25.2%,99,$319,"$32,424,044",200,Fox Searchlight Pictures,False,False
38,39,28 Days Later...,"$18,836",+37.7%,-30.4%,93,$202,"$44,957,898",93,Fox Searchlight Pictures,False,False
39,41,Lara Croft Tomb Raider: The Cradle of Life,"$15,627",+57.8%,-50%,79,$197,"$65,122,964",65,Paramount Pictures,False,False
40,43,And Now Ladies & Gentlemen,"$5,176",+59.4%,-21.4%,26,$199,"$683,458",58,Paramount Classics,False,False
41,42,Northfork,"$4,035",+18.1%,-36.4%,24,$168,"$1,365,396",79,Paramount Classics,False,False
42,45,Man on the Train,"$1,304",+97.3%,-51.9%,9,$144,"$2,507,086",142,Paramount Classics,False,False
43,47,New Suit,$519,+144.8%,-,2,$259,"$65,982",149,-,False,False
44,46,Millennium Actress,$376,+20.1%,-87.5%,3,$125,"$36,915",16,-,False,False
