TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Finding Nemo,"$6,945,560",-68.5%,-,3374,"$2,058","$77,197,270",4,Walt Disney Studios Motion Pictures,False,False
2,2,Bruce Almighty,"$2,898,360",-72.1%,-83.7%,3492,$830,"$140,294,430",11,Universal Pictures,False,False
3,3,The Italian Job,"$1,787,412",-67.9%,-,2633,$678,"$21,245,356",4,Paramount Pictures,False,False
4,4,The Matrix Reloaded,"$1,482,191",-66.7%,-83%,3453,$429,"$234,183,237",19,Warner Bros.,False,False
5,7,Wrong Turn,"$508,105",-64.9%,-,1615,$314,"$5,669,603",4,Twentieth Century Fox,False,False
6,6,X2: X-Men United,"$451,977",-69.7%,-83.5%,2530,$178,"$199,817,014",32,Twentieth Century Fox,False,False
7,5,Daddy Day Care,"$412,011",-79.2%,-90%,3128,$131,"$82,313,138",25,Revolution Studios,False,False
8,8,The In-Laws,"$302,393",-68.9%,-84.1%,2652,$114,"$14,818,702",11,Warner Bros.,False,False
9,9,Down with Love,"$156,611",-61%,-84.5%,1300,$120,"$17,308,350",25,Twentieth Century Fox,False,False
10,10,The Lizzie McGuire Movie,"$115,213",-70.9%,-88.8%,1330,$86,"$39,440,195",32,Walt Disney Studios Motion Pictures,False,False
11,12,Holes,"$114,729",-61.1%,-86.3%,1078,$106,"$61,896,586",46,Walt Disney Studios Motion Pictures,False,False
12,11,Bend It Like Beckham,"$81,632",-73.9%,-84.1%,491,$166,"$19,285,045",83,Fox Searchlight Pictures,False,False
13,13,Identity,"$71,987",-62.5%,-86.8%,807,$89,"$50,658,845",39,Sony Pictures Releasing,False,False
14,15,Anger Management,"$59,587",-61%,-85.6%,906,$65,"$132,862,816",53,Revolution Studios,False,False
15,14,A Mighty Wind,"$58,458",-67.2%,-84.7%,420,$139,"$15,464,028",48,Warner Bros.,False,False
16,16,Phone Booth,"$29,009",-64.9%,-36.6%,222,$130,"$45,452,020",60,Twentieth Century Fox,False,False
17,20,How to Lose a Guy in 10 Days,"$25,964",-43.3%,-52%,238,$109,"$104,877,450",116,Paramount Pictures,False,False
18,17,The Dancer Upstairs,"$17,966",-73%,-85.6%,144,$124,"$1,781,705",32,Fox Searchlight Pictures,False,False
19,21,Head of State,"$17,598",-59.7%,+23.7%,207,$85,"$37,628,081",67,DreamWorks Distribution,False,False
20,18,L'auberge espagnole2003 Re-release,"$17,014",-71.5%,-73.2%,43,$395,"$605,071",18,Fox Searchlight Pictures,False,False
21,19,Man on the Train,"$12,908",-72.6%,-78.7%,55,$234,"$673,421",25,Paramount Classics,False,False
22,22,Daredevil,"$12,413",-53.9%,-51.2%,140,$88,"$102,303,506",109,Twentieth Century Fox,False,False
23,23,The Lord of the Rings: The Two Towers,"$11,184",-57.6%,-67.7%,111,$100,"$338,967,043",167,New Line Cinema,False,False
24,25,What a Girl Wants,"$10,445",-46.2%,-70.5%,288,$36,"$35,839,677",60,Warner Bros.,False,False
25,24,Together with You,"$6,723",-71.3%,-,6,"$1,120","$75,932",4,United Artists,False,False
26,26,Malibu's Most Wanted,"$6,429",-60.3%,-85.4%,108,$59,"$33,656,325",46,Warner Bros.,False,False
27,27,The Good Thief,"$3,035",-69.5%,-84%,61,$49,"$3,373,547",62,Fox Searchlight Pictures,False,False
28,30,The Core,"$3,026",+72.5%,+103.4%,27,$112,"$30,667,084",67,Paramount Pictures,False,False
29,28,Assassination Tango,"$2,142",-66.1%,-71.5%,45,$47,"$876,007",67,United Artists,False,False
30,29,City of Ghosts,"$1,242",-35.3%,-87.8%,12,$103,"$247,262",39,United Artists,False,False
31,31,Better Luck Tomorrow,$929,-46.1%,-78.5%,15,$61,"$3,761,291",53,Paramount Pictures,False,False
32,34,House of Fools,$562,-14.5%,+18.3%,1,$562,"$34,799",39,Paramount Classics,False,False
33,32,Washington Heights,$307,-67.2%,-77.2%,1,$307,"$110,662",25,MAC Releasing,False,False
34,33,New Suit,$53,-93.4%,-94.4%,1,$53,"$33,833",32,-,False,False
