TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,S.W.A.T.,"$13,584,444",-,-,3202,"$4,242","$13,584,444",1,Sony Pictures Releasing,True,False
2,1,Freaky Friday,"$8,010,535",+63.7%,-,2954,"$2,711","$18,908,505",3,Walt Disney Studios Motion Pictures,False,False
3,2,American Wedding,"$4,921,250",+52.1%,-59.8%,3175,"$1,550","$54,672,715",8,Universal Pictures,False,False
4,3,Pirates of the Caribbean: The Curse of the Black Pearl,"$3,793,267",+63.9%,-32.9%,3170,"$1,196","$223,521,426",31,Walt Disney Studios Motion Pictures,False,False
5,4,Seabiscuit,"$3,362,780",+75.8%,-33.5%,2428,"$1,385","$60,914,185",15,Universal Pictures,False,False
6,5,Spy Kids 3-D: Game Over,"$2,822,000",+56.4%,-53.7%,3388,$832,"$80,128,328",15,Dimension Films,False,True
7,7,Bad Boys II,"$1,762,797",+38.3%,-53.2%,2449,$719,"$118,815,377",22,Sony Pictures Releasing,False,False
8,6,Lara Croft Tomb Raider: The Cradle of Life,"$1,548,157",+20.3%,-56.5%,3036,$509,"$50,046,941",15,Paramount Pictures,False,False
9,8,Finding Nemo,"$698,684",+41.8%,-37.5%,1502,$465,"$323,102,522",71,Walt Disney Studios Motion Pictures,False,False
10,10,Terminator 3: Rise of the Machines,"$453,569",+36%,-45.3%,1275,$355,"$144,816,829",38,Warner Bros.,False,False
11,9,The League of Extraordinary Gentlemen,"$445,226",+22.5%,-53.2%,1326,$335,"$61,082,330",29,Twentieth Century Fox,False,False
12,11,Johnny English,"$306,680",+21.3%,-61.5%,902,$340,"$25,258,025",22,Universal Pictures,False,False
13,15,Legally Blonde 2,"$274,756",+73.6%,-39.4%,1207,$227,"$86,296,242",38,Metro-Goldwyn-Mayer (MGM),False,False
14,13,28 Days Later...,"$268,701",+39.3%,-46.1%,647,$415,"$41,452,054",43,Fox Searchlight Pictures,False,False
15,14,Bend It Like Beckham,"$262,068",+42.4%,-51.5%,849,$308,"$29,453,894",150,Fox Searchlight Pictures,False,False
16,16,Whale Rider,"$254,876",+83.5%,-17.6%,434,$587,"$12,164,435",64,Newmarket Films,False,False
17,18,Swimming Pool,"$227,000",+106.4%,-18.3%,259,$876,"$5,937,451",38,Focus Features,False,True
18,12,Gigli,"$212,922",-3.9%,-85.3%,2215,$96,"$5,194,366",8,Revolution Studios,False,False
19,21,Charlie's Angels: Full Throttle,"$177,447",+129.3%,+3.5%,673,$263,"$95,058,026",43,Sony Pictures Releasing,False,False
20,-,The Divorce,"$155,594",-,-,34,"$4,576","$155,594",1,Fox Searchlight Pictures,True,False
21,17,The Italian Job,"$123,048",+0.5%,-39.5%,217,$567,"$95,905,529",71,Paramount Pictures,False,False
22,19,Bruce Almighty,"$122,820",+53.9%,-33.7%,378,$324,"$239,021,475",78,Universal Pictures,False,False
23,-,Dirty Pretty Things,"$114,000",-,-,62,"$1,838","$962,703",22,Miramax,False,True
24,-,Daddy Day Care,"$105,948",-,-21.3%,324,$327,"$101,715,281",92,Revolution Studios,False,False
25,20,The Matrix Reloaded,"$102,810",+32.8%,-31.3%,101,"$1,017","$277,507,027",86,Warner Bros.,False,False
26,24,2 Fast 2 Furious,"$84,560",+71%,-20.9%,302,$280,"$125,676,845",64,Universal Pictures,False,False
27,22,Hulk,"$78,285",+23%,-33.5%,307,$255,"$130,576,000",50,Universal Pictures,False,False
28,26,Northfork,"$43,291",+133.2%,-4.1%,71,$609,"$703,162",29,Paramount Classics,False,False
29,27,X2: X-Men United,"$19,458",+26.8%,-31.9%,115,$169,"$214,674,959",99,Twentieth Century Fox,False,False
30,32,And Now Ladies & Gentlemen,"$18,489",+225.6%,+46.8%,22,$840,"$89,680",8,Paramount Classics,False,False
31,28,Rugrats Go Wild,"$18,073",+39.4%,-29.8%,146,$123,"$38,505,095",57,Paramount Pictures,False,False
32,25,Sinbad: Legend of the Seven Seas,"$16,174",-24.5%,-60.8%,182,$88,"$25,802,359",38,DreamWorks Distribution,False,False
33,31,The Holy Land,"$10,374",+57.4%,-19.3%,15,$691,"$215,141",29,-,False,False
34,30,Alex & Emma,"$7,858",+18%,-36.6%,48,$163,"$14,192,952",50,Warner Bros.,False,False
35,33,L'auberge espagnole2003 Re-release,"$6,466",+44.3%,-41.4%,26,$248,"$2,716,810",85,Fox Searchlight Pictures,False,False
36,29,"Lucía, Lucía","$5,881",-31%,-69.7%,26,$226,"$211,838",15,Fox Searchlight Pictures,False,False
37,34,Man on the Train,"$5,412",+26.2%,-31.4%,26,$208,"$2,392,326",92,Paramount Classics,False,False
38,35,The Lord of the Rings: The Two Towers,"$2,070",+32.4%,+19.7%,13,$159,"$339,766,786",234,New Line Cinema,False,False
39,37,New Suit,$375,+264.1%,-2.3%,2,$187,"$49,799",99,-,False,False
40,-,Washington Heights,$344,-,-80.7%,5,$68,"$144,704",92,MAC Releasing,False,False
41,38,House of Fools,$152,+47.6%,+192.3%,2,$76,"$57,111",106,Paramount Classics,False,False
