TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,American Wedding,"$4,502,885",-10.4%,-,3172,"$1,419","$42,899,945",5,Universal Pictures,False,False
2,2,Pirates of the Caribbean: The Curse of the Black Pearl,"$2,747,535",-3.3%,-23.6%,3390,$810,"$215,120,764",28,Walt Disney Studios Motion Pictures,False,False
3,3,Spy Kids 3-D: Game Over,"$2,466,000",-3.2%,-39.6%,3364,$733,"$73,519,515",12,Dimension Films,False,True
4,4,Seabiscuit,"$2,214,225",-0.6%,-19.6%,2421,$914,"$53,664,790",12,Universal Pictures,False,False
5,5,Lara Croft Tomb Raider: The Cradle of Life,"$1,612,951",-3.6%,-35.7%,3222,$500,"$45,884,888",12,Paramount Pictures,False,False
6,6,Bad Boys II,"$1,527,226",-6.2%,-42.4%,3022,$505,"$114,500,689",19,Sony Pictures Releasing,False,False
7,7,Finding Nemo,"$681,112",-0.2%,-10.8%,1777,$383,"$321,384,619",68,Walt Disney Studios Motion Pictures,False,False
8,8,The League of Extraordinary Gentlemen,"$475,433",+0.8%,-34.6%,2007,$236,"$59,902,855",26,Twentieth Century Fox,False,False
9,9,Johnny English,"$469,315",+1.9%,-30%,1771,$265,"$24,406,605",19,Universal Pictures,False,False
10,10,Terminator 3: Rise of the Machines,"$415,581",+0.3%,-34.9%,1910,$217,"$143,683,380",35,Warner Bros.,False,False
11,11,Gigli,"$348,070",-15%,-,2215,$157,"$4,511,190",5,Revolution Studios,False,False
12,12,Bend It Like Beckham,"$255,090",-4.3%,+449.3%,1002,$254,"$28,815,737",147,Fox Searchlight Pictures,False,False
13,13,28 Days Later...,"$245,362",-3%,-29%,842,$291,"$40,792,991",40,Fox Searchlight Pictures,False,False
14,14,Legally Blonde 2,"$225,904",+2.9%,-47.9%,1414,$159,"$85,706,293",35,Metro-Goldwyn-Mayer (MGM),False,False
15,15,Whale Rider,"$160,688",+1.6%,-1%,473,$339,"$11,622,869",61,Newmarket Films,False,False
16,17,The Italian Job,"$117,654",+5.9%,-30.2%,383,$307,"$95,551,149",68,Paramount Pictures,False,False
17,16,Swimming Pool,"$114,000",-2.6%,-13.6%,242,$471,"$5,484,781",35,Focus Features,False,True
18,20,Charlie's Angels: Full Throttle,"$102,673",+12%,-58.5%,522,$196,"$94,722,065",40,Sony Pictures Releasing,False,False
19,18,Bruce Almighty,"$100,320",-0.1%,-1.9%,456,$220,"$238,743,590",75,Universal Pictures,False,False
20,19,How to Deal,"$91,000",-5.2%,-80.1%,1122,$81,"$13,946,162",19,New Line Cinema,False,True
21,21,The Matrix Reloaded,"$86,504",+11.9%,-1.1%,139,$622,"$277,248,553",83,Warner Bros.,False,False
22,22,Hulk,"$67,320",+8.9%,-17.1%,374,$180,"$130,376,120",47,Universal Pictures,False,False
23,23,2 Fast 2 Furious,"$57,395",+5.8%,+7.9%,319,$179,"$125,491,800",61,Universal Pictures,False,False
24,24,Sinbad: Legend of the Seven Seas,"$24,624",-3.8%,-62.2%,294,$83,"$25,742,679",35,DreamWorks Distribution,False,False
25,25,Northfork,"$19,162",+2.9%,+29.8%,65,$294,"$623,687",26,Paramount Classics,False,False
26,27,Rugrats Go Wild,"$17,984",+13.2%,-23.9%,212,$84,"$38,458,706",54,Paramount Pictures,False,False
27,26,X2: X-Men United,"$17,228",+6.8%,-11.9%,133,$129,"$214,624,789",96,Twentieth Century Fox,False,False
28,28,"Lucía, Lucía","$9,397",+18.1%,+9.3%,53,$177,"$188,255",12,Fox Searchlight Pictures,False,False
29,29,Alex & Emma,"$7,542",+13.6%,-50.1%,137,$55,"$14,172,909",47,Warner Bros.,False,False
30,30,The Holy Land,"$6,907",+12.1%,+65.4%,14,$493,"$191,664",26,-,False,False
31,31,And Now Ladies & Gentlemen,"$5,673",+9.1%,-,6,$945,"$60,047",5,Paramount Classics,False,False
32,32,L'auberge espagnole2003 Re-release,"$4,933",+0.6%,-33.4%,36,$137,"$2,701,046",82,Fox Searchlight Pictures,False,False
33,33,Man on the Train,"$4,187",+8.6%,-29.6%,35,$119,"$2,379,076",89,Paramount Classics,False,False
34,34,The Lord of the Rings: The Two Towers,"$1,463",+2.1%,-68.3%,12,$121,"$339,761,699",231,New Line Cinema,False,False
35,35,Together with You,"$1,012",-2.1%,-47.1%,11,$92,"$1,071,202",68,United Artists,False,False
36,36,New Suit,$49,-41.7%,+96%,2,$24,"$49,266",96,-,False,False
37,37,House of Fools,$48,-4%,-67.6%,1,$48,"$56,808",103,Paramount Classics,False,False
