TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Texas Chainsaw Massacre,"$10,755,000",+1.3%,-,3016,"$3,565","$21,375,000",2,New Line Cinema,False,True
2,2,Kill Bill: Vol. 1,"$5,275,000",+23.7%,-34%,3102,"$1,700","$40,351,937",9,Miramax,False,True
3,3,Runaway Jury,"$5,105,917",+26.5%,-,2815,"$1,813","$9,140,821",2,Twentieth Century Fox,False,False
4,4,School of Rock,"$4,878,821",+40.9%,-23.9%,2951,"$1,653","$52,233,623",16,Paramount Pictures,False,False
5,5,Mystic River,"$4,409,889",+34.2%,"+1,718.7%",1467,"$3,006","$10,782,877",11,Warner Bros.,False,False
6,6,Good Boy,"$3,838,608",+58.1%,-29.1%,3225,"$1,190","$23,047,571",9,Metro-Goldwyn-Mayer (MGM),False,False
7,7,Intolerable Cruelty,"$2,839,850",+31.5%,-44.3%,2570,"$1,105","$21,204,360",9,Universal Pictures,False,False
8,8,Out of Time,"$1,845,313",+51.5%,-50.4%,2344,$787,"$34,292,134",16,Metro-Goldwyn-Mayer (MGM),False,False
9,9,Under the Tuscan Sun,"$1,464,303",+39.8%,-28.9%,1663,$880,"$32,789,796",23,Walt Disney Studios Motion Pictures,False,False
10,10,The Rundown,"$1,247,995",+50.5%,-43%,2099,$594,"$43,835,190",23,Universal Pictures,False,False
11,12,Lost in Translation,"$843,000",+48.7%,-30.7%,771,"$1,093","$20,471,000",37,Focus Features,False,True
12,11,Secondhand Lions,"$809,000",+33.5%,-42.5%,1610,$502,"$37,936,520",30,New Line Cinema,False,True
13,13,House of the Dead,"$749,000",+36.7%,-65.6%,1540,$486,"$8,345,556",9,Artisan Entertainment,False,False
14,14,The Fighting Temptations,"$523,597",+91.3%,-43%,867,$603,"$28,535,838",30,Paramount Pictures,False,False
15,15,Underworld,"$452,916",+96.7%,-52.2%,904,$501,"$50,285,508",30,Screen Gems,False,False
16,17,Pirates of the Caribbean: The Curse of the Black Pearl,"$297,966",+62.9%,-33.9%,493,$604,"$300,384,744",102,Walt Disney Studios Motion Pictures,False,False
17,16,Veronica Guerin,"$253,489",+37.2%,-,472,$537,"$438,291",2,Walt Disney Studios Motion Pictures,False,False
18,18,Once Upon a Time in Mexico,"$129,229",+81.3%,-70.5%,288,$448,"$55,602,309",37,Sony Pictures Releasing,False,False
19,19,Seabiscuit,"$98,335",+42%,-30.1%,277,$355,"$119,039,295",86,Universal Pictures,False,False
20,20,Matchstick Men,"$94,552",+49.7%,-75.7%,314,$301,"$36,215,045",37,Warner Bros.,False,False
21,21,S.W.A.T.,"$75,444",+59.3%,-22.9%,197,$382,"$116,312,272",72,Sony Pictures Releasing,False,False
22,22,Lara Croft Tomb Raider: The Cradle of Life,"$43,927",+44.8%,-12.1%,177,$248,"$65,432,226",86,Paramount Pictures,False,False
23,24,Bad Boys II,"$37,178",+62.7%,-19.3%,128,$290,"$138,371,999",93,Sony Pictures Releasing,False,False
24,23,American Wedding,"$36,720",+30.8%,-12.1%,144,$255,"$104,331,170",79,Universal Pictures,False,False
25,26,The Matrix Reloaded,"$30,099",+64.7%,-13.7%,32,$940,"$281,397,289",157,Warner Bros.,False,False
26,29,Dickie Roberts: Former Child Star,"$28,104",+68.2%,-53.7%,280,$100,"$22,507,631",44,Paramount Pictures,False,False
27,25,Bruce Almighty,"$27,755",+41.9%,-24%,91,$305,"$242,574,565",149,Universal Pictures,False,False
28,27,Whale Rider,"$26,803",+50.3%,-42.1%,130,$206,"$20,580,422",135,Newmarket Films,False,False
29,28,Thirteen,"$24,057",+37.8%,-57.6%,78,$308,"$4,412,608",60,Fox Searchlight Pictures,False,False
30,31,Pieces of April,"$19,532",+39.3%,-,6,"$3,255","$33,552",2,United Artists,False,False
31,32,The Italian Job,"$16,266",+31.5%,-40.1%,69,$235,"$106,049,686",142,Paramount Pictures,False,False
32,33,Daddy Day Care,"$15,843",+88.3%,-33.6%,74,$214,"$104,140,324",163,Revolution Studios,False,False
33,34,The Medallion,"$11,324",+72%,-38.1%,63,$179,"$22,100,554",58,TriStar Pictures,False,False
34,35,Terminator 3: Rise of the Machines,"$9,292",+67.9%,-39.8%,55,$168,"$150,345,203",109,Warner Bros.,False,False
35,36,The League of Extraordinary Gentlemen,"$6,617",+40.8%,-48.7%,37,$178,"$66,412,301",100,Twentieth Century Fox,False,False
36,39,And Now Ladies & Gentlemen,"$3,482",+73.6%,+65.4%,6,$580,"$721,633",79,Paramount Classics,False,False
37,37,Au Hasard Balthazar,"$3,230",+34.6%,-,1,"$3,230","$5,630",2,Rialto Pictures,False,False
38,38,Northfork,"$2,309",+14%,+41.1%,12,$192,"$1,396,137",100,Paramount Classics,False,False
39,41,Man on the Train,"$1,378",+105.1%,+440.4%,13,$106,"$2,526,952",163,Paramount Classics,False,False
40,40,High Times Potluck,"$1,322",-4.4%,-,2,$661,"$2,705",2,-,False,False
41,42,Khachaturian,$866,+29.8%,-,2,$433,"$1,533",2,Seventh Art Releasing,False,False
