TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Matrix Reloaded,"$26,054,783",-24.2%,-,3603,"$7,231","$134,282,716",4,Warner Bros.,False,False
2,2,Daddy Day Care,"$5,402,821",-36.5%,-40.5%,3408,"$1,585","$51,057,257",10,Revolution Studios,False,False
3,3,X2: X-Men United,"$4,811,697",-35.7%,-54.4%,3490,"$1,378","$174,172,025",17,Twentieth Century Fox,False,False
4,4,Down with Love,"$1,659,752",-44.1%,"+10,997.6%",2123,$781,"$7,066,077",10,Twentieth Century Fox,False,False
5,5,The Lizzie McGuire Movie,"$1,313,865",-38.9%,-24.3%,2658,$494,"$32,314,438",17,Walt Disney Studios Motion Pictures,False,False
6,7,Identity,"$996,545",-36.3%,-45.9%,2196,$453,"$45,070,821",24,Sony Pictures Releasing,False,False
7,6,Anger Management,"$878,638",-45.2%,-47.8%,2476,$354,"$128,278,321",38,Revolution Studios,False,False
8,8,Holes,"$869,713",-37.8%,-44.6%,2232,$389,"$55,960,305",31,Walt Disney Studios Motion Pictures,False,False
9,9,A Mighty Wind,"$424,428",-45.2%,-50.2%,770,$551,"$12,097,256",33,Warner Bros.,False,False
10,10,Bend It Like Beckham,"$365,880",-42.7%,-37.7%,553,$661,"$15,040,183",68,Fox Searchlight Pictures,False,False
11,11,Malibu's Most Wanted,"$203,359",-48.1%,-55.9%,811,$250,"$33,010,667",31,Warner Bros.,False,False
12,12,Chicago,"$170,000",-31.2%,-61.2%,520,$326,"$167,440,667",143,Miramax,False,True
13,16,Pokémon Heroes,"$94,000",-19.7%,-,196,$479,"$260,372",3,Miramax,False,True
14,13,Phone Booth,"$90,679",-39%,-68.1%,406,$223,"$44,634,767",45,Twentieth Century Fox,False,False
15,15,The Dancer Upstairs,"$75,453",-42.7%,+1.4%,93,$811,"$802,717",17,Fox Searchlight Pictures,False,False
16,17,It Runs in the Family,"$50,970",-42.4%,-86.1%,320,$159,"$7,233,488",24,Metro-Goldwyn-Mayer (MGM),False,False
17,14,Daredevil,"$47,319",-66.7%,+20.2%,214,$221,"$101,896,158",94,Twentieth Century Fox,False,False
18,18,The Shape of Things,"$34,000",-44.3%,-30.3%,60,$566,"$384,365",10,Focus Features,False,True
19,19,What a Girl Wants,"$33,820",-43%,-77.8%,260,$130,"$35,488,686",45,Warner Bros.,False,False
20,21,The Lord of the Rings: The Two Towers,"$30,165",-31.9%,-37.8%,163,$185,"$338,622,570",152,New Line Cinema,False,False
21,20,The Good Thief,"$27,930",-46.6%,-60.1%,120,$232,"$3,154,133",47,Fox Searchlight Pictures,False,False
22,23,Bulletproof Monk,"$26,777",-28.3%,-86.3%,236,$113,"$22,921,726",33,Metro-Goldwyn-Mayer (MGM),False,False
23,29,Chasing Papi,"$25,730",-0.8%,-64.4%,66,$389,"$6,052,563",33,Twentieth Century Fox,False,False
24,22,Man on the Train,"$24,272",-44.6%,+109.6%,18,"$1,348","$152,077",10,Paramount Classics,False,False
25,24,Kangaroo Jack,"$22,368",-33.5%,+17.6%,130,$172,"$66,662,931",122,Warner Bros.,False,False
26,26,Better Luck Tomorrow,"$17,528",-40.9%,-75.9%,161,$108,"$3,687,324",38,Paramount Pictures,False,False
27,28,L'auberge espagnole2003 Re-release,"$17,248",-34.1%,-,11,"$1,568","$59,315",3,Fox Searchlight Pictures,False,False
28,30,The Hunted,"$17,121",-18.4%,-52.6%,120,$142,"$34,195,533",66,Paramount Pictures,False,False
29,25,Head of State,"$13,865",-54%,-72.9%,116,$119,"$37,265,448",52,DreamWorks Distribution,False,False
30,27,How to Lose a Guy in 10 Days,"$13,855",-50.6%,-41.3%,83,$166,"$104,277,961",101,Paramount Pictures,False,False
31,32,Dreamcatcher,"$9,425",-28.6%,-56.8%,105,$89,"$33,685,268",59,Warner Bros.,False,False
32,31,City of Ghosts,"$9,319",-35.8%,-41.8%,17,$548,"$171,756",24,United Artists,False,False
33,36,Washington Heights,"$5,522",-5.2%,-74.7%,11,$502,"$92,956",10,MAC Releasing,False,False
34,33,The Core,"$5,293",-44.7%,-63.9%,94,$56,"$30,625,303",52,Paramount Pictures,False,False
35,34,Assassination Tango,"$4,554",-48.4%,-44.6%,23,$198,"$801,658",52,United Artists,False,False
36,35,The Hours,"$3,341",-49.5%,-72.7%,28,$119,"$41,597,830",143,Paramount Pictures,False,False
37,37,House of Fools,"$1,580",-37.5%,+315.8%,4,$395,"$25,237",24,Paramount Classics,False,False
38,38,New Suit,"$1,192",+53.4%,-43.9%,1,"$1,192","$27,508",17,-,False,False
39,39,Till Human Voices Wake Us,$59,-62.7%,-69.6%,1,$59,"$120,601",87,Paramount Classics,False,False
