TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Rundown,"$1,197,760",-75.3%,-,3152,$380,"$19,751,525",4,Universal Pictures,False,False
2,3,Under the Tuscan Sun,"$773,555",-70%,-,1226,$630,"$10,524,980",4,Walt Disney Studios Motion Pictures,False,False
3,2,Underworld,"$721,569",-72.1%,-57.8%,2928,$246,"$37,747,070",11,Screen Gems,False,False
4,4,Secondhand Lions,"$490,000",-78.2%,-40.1%,3038,$161,"$23,954,037",11,New Line Cinema,False,True
5,6,Once Upon a Time in Mexico,"$362,165",-73.5%,-53.3%,2922,$123,"$49,329,569",18,Sony Pictures Releasing,False,False
6,7,Cold Creek Manor,"$295,262",-73.1%,-47.9%,2035,$145,"$14,938,011",11,Walt Disney Studios Motion Pictures,False,False
7,5,The Fighting Temptations,"$292,441",-80.7%,-51.1%,2026,$144,"$20,408,914",11,Paramount Pictures,False,False
8,10,Matchstick Men,"$292,154",-71%,-42.1%,2666,$109,"$30,995,281",18,Warner Bros.,False,False
9,9,Lost in Translation,"$288,000",-71.4%,+14.7%,488,$590,"$8,935,000",18,Focus Features,False,True
10,8,Duplex,"$263,000",-74.7%,-,2189,$120,"$4,880,128",4,Miramax,False,True
11,12,Pirates of the Caribbean: The Curse of the Black Pearl,"$141,484",-77.4%,-28.8%,1443,$98,"$295,854,512",83,Walt Disney Studios Motion Pictures,False,False
12,11,Dickie Roberts: Former Child Star,"$74,336",-90.6%,-45.9%,1953,$38,"$20,907,793",25,Paramount Pictures,False,False
13,16,Seabiscuit,"$65,555",-68.8%,-45.8%,876,$74,"$117,462,235",67,Universal Pictures,False,False
14,17,Anything Else,"$58,575",-66.6%,-53.6%,1033,$56,"$2,840,252",11,DreamWorks Distribution,False,False
15,18,Open Range,"$54,535",-64.7%,-52.1%,930,$58,"$56,955,380",46,Walt Disney Studios Motion Pictures,False,False
16,14,Freaky Friday,"$54,505",-86.9%,-47.8%,1422,$38,"$106,862,841",55,Walt Disney Studios Motion Pictures,False,False
17,22,Thirteen,"$31,304",-65%,-28.8%,210,$149,"$3,729,339",41,Fox Searchlight Pictures,False,False
18,20,Jeepers Creepers 2,"$29,398",-75.3%,-55.6%,577,$50,"$34,319,695",32,United Artists,False,False
19,26,Whale Rider,"$22,457",-63.3%,-35.2%,237,$94,"$20,077,671",116,Newmarket Films,False,False
20,-,Scarface2003 Re-release,"$19,424",-,-,12,"$1,618","$675,585",11,Focus Features,False,False
21,28,The Italian Job,"$17,218",-65.1%,-42.1%,263,$65,"$105,642,005",123,Paramount Pictures,False,False
22,27,American Wedding,"$16,595",-72.2%,-50.7%,332,$49,"$103,823,600",60,Universal Pictures,False,False
23,31,Bruce Almighty,"$12,240",-58.2%,-16.3%,204,$60,"$242,214,930",130,Universal Pictures,False,False
24,25,Uptown Girls,"$11,649",-82.8%,-57.3%,374,$31,"$36,654,901",46,Metro-Goldwyn-Mayer (MGM),False,False
25,29,Terminator 3: Rise of the Machines,"$11,158",-70.4%,-64.3%,281,$39,"$150,158,855",90,Warner Bros.,False,False
26,32,The Matrix Reloaded,"$11,143",-58.3%,-7%,115,$96,"$281,060,109",138,Warner Bros.,False,False
27,34,The League of Extraordinary Gentlemen,"$9,508",-56.6%,-8.5%,155,$61,"$66,235,347",81,Twentieth Century Fox,False,False
28,35,The Divorce,"$8,067",-60.5%,-58.1%,112,$72,"$8,932,111",53,Fox Searchlight Pictures,False,False
29,37,Bend It Like Beckham,"$7,551",-55.9%,-5.4%,99,$76,"$32,448,716",202,Fox Searchlight Pictures,False,False
30,38,28 Days Later...,"$5,715",-49.2%,+11.4%,93,$61,"$44,974,861",95,Fox Searchlight Pictures,False,False
31,36,The Order,"$3,988",-80.3%,-59.4%,74,$53,"$7,540,565",25,Twentieth Century Fox,False,False
32,39,Lara Croft Tomb Raider: The Cradle of Life,"$2,404",-72.3%,-49.7%,79,$30,"$65,134,053",67,Paramount Pictures,False,False
33,40,And Now Ladies & Gentlemen,"$1,354",-67.2%,+3.3%,26,$52,"$688,946",60,Paramount Classics,False,False
34,41,Northfork,"$1,312",-61.7%,-27.6%,24,$54,"$1,370,131",81,Paramount Classics,False,False
35,42,Man on the Train,$365,-22.3%,-41%,9,$40,"$2,507,921",144,Paramount Classics,False,False
36,43,Millennium Actress,$174,-53%,-79.3%,3,$58,"$37,459",18,-,False,False
