TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Charlie's Angels: Full Throttle,"$10,017,512",-23%,-,3459,"$2,896","$37,634,221",3,Sony Pictures Releasing,False,False
2,2,Hulk,"$5,749,810",-22.3%,-64.7%,3674,"$1,565","$100,593,300",10,Universal Pictures,False,False
3,3,Finding Nemo,"$4,285,730",-21.8%,-35%,3333,"$1,285","$253,991,677",31,Walt Disney Studios Motion Pictures,False,False
4,4,28 Days Later...,"$3,062,089",-14.9%,-,1260,"$2,430","$10,061,858",3,Fox Searchlight Pictures,False,False
5,6,2 Fast 2 Furious,"$1,774,710",-28.8%,-41.7%,2817,$630,"$113,996,055",24,Universal Pictures,False,False
6,5,Bruce Almighty,"$1,749,660",-31.6%,-34.2%,2651,$660,"$221,329,795",38,Universal Pictures,False,False
7,7,The Italian Job,"$1,648,709",-25.4%,-21.6%,2021,$815,"$76,758,011",31,Paramount Pictures,False,False
8,8,Rugrats Go Wild,"$1,137,137",-19.3%,-45.3%,3008,$378,"$30,979,792",17,Paramount Pictures,False,False
9,9,Hollywood Homicide,"$838,180",-34.8%,-48.8%,2425,$345,"$27,315,347",17,Revolution Studios,False,False
10,10,The Matrix Reloaded,"$793,177",-25.4%,-34.5%,1488,$533,"$268,979,763",46,Warner Bros.,False,False
11,11,Alex & Emma,"$722,128",-29.7%,-52.2%,2310,$312,"$11,539,947",10,Warner Bros.,False,False
12,12,Daddy Day Care,"$668,092",-30.1%,+110.5%,1540,$433,"$97,823,238",52,Revolution Studios,False,False
13,13,Dumb and Dumberer: When Harry Met Lloyd,"$505,000",-17.9%,-59.8%,2102,$240,"$24,158,991",17,New Line Cinema,False,True
14,14,Whale Rider,"$300,140",-27.3%,+61.2%,163,"$1,841","$2,303,543",24,Newmarket Films,False,False
15,15,X2: X-Men United,"$292,176",-22.2%,-23.4%,1150,$254,"$211,317,906",59,Twentieth Century Fox,False,False
16,16,Bend It Like Beckham,"$167,664",-30.3%,-21.7%,303,$553,"$23,878,254",110,Fox Searchlight Pictures,False,False
17,17,From Justin to Kelly,"$166,650",-26.8%,-73%,1969,$84,"$4,584,577",10,Twentieth Century Fox,False,False
18,18,Wrong Turn,"$66,182",-29.6%,-54.4%,252,$262,"$14,134,191",31,Twentieth Century Fox,False,False
19,19,L'auberge espagnole2003 Re-release,"$54,838",-33.2%,-21.8%,94,$583,"$1,954,875",45,Fox Searchlight Pictures,False,False
20,20,Man on the Train,"$39,414",-39.3%,-24.5%,77,$511,"$1,704,988",52,Paramount Classics,False,False
21,22,Together with You,"$30,589",-27.1%,-17.8%,47,$650,"$743,172",31,United Artists,False,False
22,21,A Mighty Wind,"$28,186",-33.6%,-53%,111,$253,"$17,204,276",75,Warner Bros.,False,False
23,23,Phone Booth,"$26,716",-25%,-24.6%,137,$195,"$46,347,216",87,Twentieth Century Fox,False,False
24,24,Down with Love,"$22,776",-35.2%,-28.2%,139,$163,"$20,082,722",52,Twentieth Century Fox,False,False
25,25,The Lord of the Rings: The Two Towers,"$22,173",-24.1%,+12.6%,86,$257,"$339,457,993",194,New Line Cinema,False,False
26,26,How to Lose a Guy in 10 Days,"$16,559",-35.5%,-28.4%,105,$157,"$105,657,732",143,Paramount Pictures,False,False
27,28,Malibu's Most Wanted,"$15,446",-22.9%,-40%,109,$141,"$34,232,821",73,Warner Bros.,False,False
28,27,The In-Laws,"$14,849",-39.1%,-63%,118,$125,"$20,058,847",38,Warner Bros.,False,False
29,29,The Dancer Upstairs,"$7,681",-33.6%,-33.1%,37,$207,"$2,282,798",59,Fox Searchlight Pictures,False,False
30,30,The Core,"$6,087",-15.5%,-63.8%,49,$124,"$31,088,799",94,Paramount Pictures,False,False
31,31,Daredevil,"$3,452",-33.7%,-36.4%,27,$127,"$102,524,422",136,Twentieth Century Fox,False,False
32,32,The Good Thief,"$2,350",-45.7%,-22.8%,17,$138,"$3,492,985",89,Fox Searchlight Pictures,False,False
33,33,Assassination Tango,"$1,844",-29.3%,-48.1%,14,$131,"$970,185",94,United Artists,False,False
34,34,New Suit,$875,+38.4%,+46.1%,1,$875,"$41,518",59,-,False,False
35,35,House of Fools,$180,-20%,-60.1%,2,$90,"$49,426",66,Paramount Classics,False,False
36,36,Washington Heights,$93,-54.2%,-,1,$93,"$116,603",52,MAC Releasing,False,False
