TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: The Curse of the Black Pearl,"$7,504,567",-47.8%,-,3269,"$2,295","$78,130,538",6,Walt Disney Studios Motion Pictures,False,False
2,2,The League of Extraordinary Gentlemen,"$2,558,832",-58.2%,-,3002,$852,"$25,634,724",4,Twentieth Century Fox,False,False
3,3,Terminator 3: Rise of the Machines,"$2,167,496",-62.3%,-62%,3504,$618,"$112,481,408",13,Warner Bros.,False,False
4,4,Legally Blonde 2,"$1,650,107",-45.9%,-51.3%,3375,$488,"$64,547,661",13,Metro-Goldwyn-Mayer (MGM),False,False
5,5,Finding Nemo,"$1,305,798",-45.5%,-29.6%,2643,$494,"$292,374,253",46,Walt Disney Studios Motion Pictures,False,False
6,6,Charlie's Angels: Full Throttle,"$948,518",-51%,-52.9%,3202,$296,"$82,482,260",18,Sony Pictures Releasing,False,False
7,7,28 Days Later...,"$645,839",-51.6%,-40.9%,1396,$462,"$29,094,828",18,Fox Searchlight Pictures,False,False
8,8,Sinbad: Legend of the Seven Seas,"$633,654",-48.8%,-40.9%,3086,$205,"$19,438,098",13,DreamWorks Distribution,False,False
9,9,Hulk,"$488,125",-54.9%,-57.6%,2575,$189,"$125,158,075",25,Universal Pictures,False,False
10,10,The Italian Job,"$364,572",-50.7%,-39%,1364,$267,"$89,198,459",46,Paramount Pictures,False,False
11,11,Bruce Almighty,"$321,525",-48.3%,-45.4%,1429,$225,"$233,516,840",53,Universal Pictures,False,False
12,12,2 Fast 2 Furious,"$201,045",-51.2%,-54.8%,1031,$195,"$122,655,630",39,Universal Pictures,False,False
13,14,The Matrix Reloaded,"$148,348",-51.2%,-33.3%,506,$293,"$274,053,718",61,Warner Bros.,False,False
14,13,Whale Rider,"$136,382",-58%,+3.2%,271,$503,"$5,937,293",39,Newmarket Films,False,False
15,15,Rugrats Go Wild,"$126,148",-46.2%,-56.8%,1172,$107,"$36,927,132",32,Paramount Pictures,False,False
16,16,Bend It Like Beckham,"$53,358",-50.1%,-8.5%,195,$273,"$25,388,855",125,Fox Searchlight Pictures,False,False
17,18,X2: X-Men United,"$29,824",-51.2%,-83.3%,248,$120,"$213,901,126",74,Twentieth Century Fox,False,False
18,20,Alex & Emma,"$24,818",-41.7%,-77.1%,255,$97,"$13,830,103",25,Warner Bros.,False,False
19,21,L'auberge espagnole2003 Re-release,"$12,451",-58.7%,-34.2%,70,$177,"$2,423,272",60,Fox Searchlight Pictures,False,False
20,22,The In-Laws,"$11,363",-62.1%,+106.2%,184,$61,"$20,283,316",53,Warner Bros.,False,False
21,23,Man on the Train,"$10,571",-63.8%,-28.9%,79,$133,"$2,109,958",67,Paramount Classics,False,False
22,24,Northfork,"$7,370",-59.5%,-,5,"$1,474","$68,851",4,Paramount Classics,False,False
23,26,The Lord of the Rings: The Two Towers,"$7,243",-38%,-19%,71,$102,"$339,636,025",209,New Line Cinema,False,False
24,25,Together with You,"$6,187",-58.3%,-19.8%,38,$162,"$965,623",46,United Artists,False,False
25,27,A Mighty Wind,"$5,931",-47.1%,-39.1%,50,$118,"$17,424,306",90,Warner Bros.,False,False
26,28,The Holy Land,"$2,985",-50.7%,-,1,"$2,985","$21,999",4,-,False,False
27,29,How to Lose a Guy in 10 Days,"$1,864",-39.7%,-77.5%,23,$81,"$105,807,495",158,Paramount Pictures,False,False
28,30,The Dancer Upstairs,"$1,403",-41.7%,-44.9%,19,$73,"$2,340,509",74,Fox Searchlight Pictures,False,False
29,32,House of Fools,$267,-75.3%,"+1,383.3%",5,$53,"$52,997",81,Paramount Classics,False,False
