TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Underworld,"$7,917,804",-8%,-,2915,"$2,716","$16,521,998",2,Screen Gems,False,False
2,3,The Fighting Temptations,"$5,253,640",+39.6%,-,2026,"$2,593","$9,016,319",2,Paramount Pictures,False,False
3,2,Secondhand Lions,"$5,134,000",+36.1%,-,3013,"$1,703","$8,906,000",2,New Line Cinema,False,True
4,4,Once Upon a Time in Mexico,"$4,526,613",+28%,-45.8%,3289,"$1,376","$38,008,218",9,Sony Pictures Releasing,False,False
5,5,Cold Creek Manor,"$3,456,690",+23.1%,-,2035,"$1,698","$6,265,519",2,Walt Disney Studios Motion Pictures,False,False
6,6,Matchstick Men,"$3,391,812",+33.7%,-42.3%,2711,"$1,251","$22,609,083",9,Warner Bros.,False,False
7,8,Dickie Roberts: Former Child Star,"$1,749,432",+53.1%,-28.5%,2083,$839,"$16,411,453",16,Paramount Pictures,False,False
8,7,Cabin Fever,"$1,633,000",+24.4%,-52%,2105,$775,"$13,758,329",9,Lionsgate,False,True
9,9,Pirates of the Caribbean: The Curse of the Black Pearl,"$1,592,796",+55%,-27%,1746,$912,"$291,635,655",74,Walt Disney Studios Motion Pictures,False,False
10,11,Freaky Friday,"$1,158,900",+61.2%,-42.4%,1850,$626,"$104,436,739",46,Walt Disney Studios Motion Pictures,False,False
11,10,Lost in Translation,"$1,158,000",+43.7%,+208.4%,183,"$6,327","$3,298,000",9,Focus Features,False,True
12,13,Seabiscuit,"$772,265",+55.7%,-42.1%,1417,$545,"$115,672,720",58,Universal Pictures,False,False
13,12,Anything Else,"$695,804",+14.8%,-,1033,$673,"$1,301,763",2,DreamWorks Distribution,False,False
14,14,Open Range,"$626,034",+46.9%,-50.9%,1465,$427,"$55,404,134",37,Walt Disney Studios Motion Pictures,False,False
15,15,S.W.A.T.,"$582,140",+55.7%,-53%,1278,$455,"$114,427,421",44,Sony Pictures Releasing,False,False
16,16,Jeepers Creepers 2,"$462,575",+58%,-66.4%,1358,$340,"$33,338,460",23,United Artists,False,False
17,17,Mambo Italiano2003 Re-release,"$343,000",+55.9%,-,178,"$1,926","$563,000",2,IDP Distribution,False,True
18,18,American Wedding,"$269,280",+62.7%,-47.8%,561,$480,"$103,261,275",51,Universal Pictures,False,False
19,20,Uptown Girls,"$240,769",+57.1%,-63.3%,676,$356,"$36,143,120",37,Metro-Goldwyn-Mayer (MGM),False,False
20,19,American Splendor,"$237,000",+48.1%,-41.9%,260,$911,"$4,527,000",37,Fine Line Features,False,True
21,22,Freddy vs. Jason,"$211,000",+50.7%,-65%,631,$334,"$81,206,000",37,New Line Cinema,False,True
22,21,Thirteen,"$199,111",+35.9%,-8.9%,243,$819,"$3,091,512",32,Fox Searchlight Pictures,False,False
23,26,Finding Nemo,"$187,000",+142.9%,-37%,480,$389,"$335,102,586",114,Walt Disney Studios Motion Pictures,False,True
24,31,Spy Kids 3-D: Game Over,"$178,000",+229.6%,-26.1%,567,$313,"$109,957,173",58,Dimension Films,False,True
25,23,Whale Rider,"$173,136",+61.7%,-40.4%,341,$507,"$19,588,761",107,Newmarket Films,False,False
26,24,The Italian Job,"$135,502",+33%,-64.5%,420,$322,"$105,212,778",114,Paramount Pictures,False,False
27,25,Terminator 3: Rise of the Machines,"$130,554",+56.4%,+211.9%,335,$389,"$149,799,770",81,Warner Bros.,False,False
28,29,The Medallion,"$111,811",+84.7%,-69.6%,307,$364,"$21,619,507",30,TriStar Pictures,False,False
29,30,Bruce Almighty,"$97,875",+64.2%,-21.5%,225,$435,"$241,920,690",121,Universal Pictures,False,False
30,28,Bad Boys II,"$94,844",+50.9%,-59.5%,229,$414,"$137,560,428",65,Sony Pictures Releasing,False,False
31,27,The Divorce,"$94,095",+41.9%,-53.5%,252,$373,"$8,714,069",44,Fox Searchlight Pictures,False,False
32,35,Daddy Day Care,"$69,281",+131.3%,-3%,207,$334,"$103,716,127",135,Revolution Studios,False,False
33,33,The League of Extraordinary Gentlemen,"$60,585",+51.1%,-33.8%,215,$281,"$66,065,351",72,Twentieth Century Fox,False,False
34,32,The Matrix Reloaded,"$60,502",+47.4%,-28.1%,196,$308,"$280,839,798",129,Warner Bros.,False,False
35,34,The Order,"$46,068",+37.8%,-90.3%,296,$155,"$7,377,945",16,Twentieth Century Fox,False,False
