TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Dreamcatcher,"$5,454,567",-,-,2945,"$1,852","$5,454,567",1,Warner Bros.,True,False
2,1,Bringing Down the House,"$4,965,535",+234.8%,-26.4%,2871,"$1,729","$72,110,201",15,Walt Disney Studios Motion Pictures,False,False
3,-,View from the Top,"$2,566,000",-,-,2508,"$1,023","$2,566,000",1,Miramax,True,True
4,2,Agent Cody Banks,"$2,502,002",+209%,-40.2%,3369,$742,"$19,805,972",8,Metro-Goldwyn-Mayer (MGM),False,False
5,4,The Hunted,"$1,898,965",+149%,-57.6%,2517,$754,"$18,779,610",8,Paramount Pictures,False,False
6,3,Chicago,"$1,746,000",+116.1%,-10.6%,2565,$680,"$129,584,513",85,Miramax,False,True
7,-,Piglet's Big Movie,"$1,735,008",-,-,2084,$832,"$1,735,008",1,Walt Disney Studios Motion Pictures,True,False
8,5,Tears of the Sun,"$1,279,371",+95.8%,-50.1%,2801,$456,"$34,765,364",15,Revolution Studios,False,False
9,6,Old School,"$1,247,553",+122.4%,-40.9%,2033,$613,"$64,303,829",29,DreamWorks Distribution,False,False
10,-,Boat Trip,"$1,226,000",-,-,1714,$715,"$1,226,000",1,Artisan Entertainment,True,True
11,7,How to Lose a Guy in 10 Days,"$1,002,679",+134.1%,-35.4%,1840,$544,"$96,313,575",43,Paramount Pictures,False,False
12,11,Willard,"$453,000",+143.5%,-67.5%,1762,$257,"$5,294,139",8,New Line Cinema,False,True
13,8,Daredevil,"$420,334",+75.2%,-51.3%,1405,$299,"$97,403,542",36,Twentieth Century Fox,False,False
14,10,Cradle 2 the Grave,"$293,553",+53.5%,-64.6%,1242,$236,"$32,806,328",22,Warner Bros.,False,False
15,12,The Hours,"$282,398",+82.9%,-16.7%,628,$449,"$38,168,792",85,Paramount Pictures,False,False
16,14,The Pianist,"$274,000",+100%,-12.5%,540,$507,"$19,443,332",87,Focus Features,False,True
17,15,About Schmidt,"$236,000",+105.2%,-18.1%,533,$442,"$62,299,020",99,New Line Cinema,False,True
18,17,The Quiet American,"$224,000",+146.2%,-16.1%,372,$602,"$9,277,052",120,Miramax,False,True
19,9,The Jungle Book 2,"$216,204",-5.9%,-64.3%,1214,$178,"$44,742,186",36,Walt Disney Studios Motion Pictures,False,False
20,13,Shanghai Knights,"$211,641",+41.6%,-55%,628,$337,"$58,003,521",43,Walt Disney Studios Motion Pictures,False,False
21,16,The Lord of the Rings: The Two Towers,"$196,840",+93%,-25.8%,518,$380,"$334,219,158",94,New Line Cinema,False,False
22,21,Gangs of New York,"$161,000",+207.3%,+28.8%,567,$283,"$76,616,038",92,Miramax,False,True
23,26,Catch Me If You Can,"$109,651",+321.7%,+48.4%,378,$290,"$163,066,984",87,DreamWorks Distribution,False,False
24,23,Adaptation.,"$83,629",+125.5%,-3.6%,169,$494,"$21,317,156",106,Sony Pictures Releasing,False,False
25,22,Final Destination 2,"$81,000",+55.2%,-56.2%,326,$248,"$45,910,447",50,New Line Cinema,False,True
26,18,The Life of David Gale,"$80,025",-5.7%,-69.6%,302,$264,"$19,234,360",29,Universal Pictures,False,False
27,25,City of God,"$67,000",+127.1%,-14.3%,106,$632,"$2,599,451",64,Miramax,False,True
28,27,Just Married,"$52,457",+129.1%,-22.9%,211,$248,"$55,424,177",71,Twentieth Century Fox,False,False
29,33,Bend It Like Beckham,"$49,395",+192.8%,+20.9%,8,"$6,174","$309,184",10,Fox Searchlight Pictures,False,False
30,20,Gods and Generals,"$44,951",-26.9%,-75.5%,226,$198,"$12,512,651",29,Warner Bros.,False,False
31,30,Bowling for Columbine,"$44,007",+128.1%,+2.7%,106,$415,"$19,437,629",162,United Artists,False,False
32,28,Laurel Canyon,"$43,133",+97%,-30.4%,19,"$2,270","$567,010",15,Sony Pictures Classics,False,False
33,31,Two Weeks Notice,"$40,512",+111.7%,-15.9%,163,$248,"$92,913,779",92,Warner Bros.,False,False
34,32,Spider,"$37,000",+100%,-23.7%,54,$685,"$831,104",92,Sony Pictures Classics,False,True
35,-,Maid in Manhattan,"$30,536",-,-22.2%,136,$224,"$93,634,916",99,Revolution Studios,False,False
36,34,The Wild Thornberrys,"$30,133",+86.3%,+19%,232,$129,"$39,515,182",92,Paramount Pictures,False,False
37,40,Biker Boyz,"$28,824",+233.3%,-11.8%,149,$193,"$21,625,785",50,DreamWorks Distribution,False,False
38,39,Nowhere in Africa,"$27,900",+220.7%,+38.8%,16,"$1,743","$180,383",15,Zeitgeist Films,False,True
39,24,Kangaroo Jack,"$24,522",-26.7%,-74%,216,$113,"$65,624,522",64,Warner Bros.,False,False
40,36,Harry Potter and the Chamber of Secrets,"$22,432",+78%,-32.6%,151,$148,"$261,660,006",127,Warner Bros.,False,False
41,37,Drumline,"$21,727",+140.6%,-15.2%,93,$233,"$56,127,160",99,Twentieth Century Fox,False,False
42,-,Darkness Falls,"$20,798",-,-56.3%,67,$310,"$32,088,398",57,Revolution Studios,False,False
43,35,Irreversible,"$20,500",+56.5%,-39.3%,26,$788,"$283,440",15,Lionsgate,False,True
