TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kill Bill: Vol. 1,"$1,700,000",-,-,3102,$548,"$30,810,937",7,Miramax,False,True
2,2,Mystic River,"$1,011,131",-4.7%,"+1,038.1%",1467,$689,"$3,087,396",9,Warner Bros.,False,False
3,4,School of Rock,"$777,358",+25%,-26.9%,2929,$265,"$43,891,792",14,Paramount Pictures,False,False
4,3,Intolerable Cruelty,"$719,050",-1.8%,-,2564,$280,"$16,205,745",7,Universal Pictures,False,False
5,5,Good Boy,"$581,472",+22%,-,3225,$180,"$16,781,181",7,Metro-Goldwyn-Mayer (MGM),False,False
6,6,Out of Time,"$470,001",+4.4%,-46.1%,3076,$152,"$31,228,696",14,Metro-Goldwyn-Mayer (MGM),False,False
7,7,Under the Tuscan Sun,"$431,190",+0.7%,-32.9%,1701,$253,"$30,277,950",21,Walt Disney Studios Motion Pictures,False,False
8,10,Secondhand Lions,"$271,000",+23.7%,-28.3%,2563,$105,"$36,521,520",28,New Line Cinema,False,True
9,8,The Rundown,"$268,130",-0.4%,-51.5%,2823,$94,"$41,758,090",21,Universal Pictures,False,False
10,9,House of the Dead,"$258,000",-,-,1520,$169,"$7,048,556",7,Artisan Entertainment,False,False
11,11,Lost in Translation,"$184,000",+5.1%,-43.7%,882,$208,"$19,060,935",35,Focus Features,False,True
12,12,Underworld,"$171,320",+8.3%,-55.9%,1906,$89,"$49,602,303",28,Screen Gems,False,False
13,13,The Fighting Temptations,"$94,653",+8.7%,-47.2%,1168,$81,"$27,738,465",28,Paramount Pictures,False,False
14,15,Pirates of the Caribbean: The Curse of the Black Pearl,"$88,664",+25.4%,-31.8%,801,$110,"$299,903,856",100,Walt Disney Studios Motion Pictures,False,False
15,14,Once Upon a Time in Mexico,"$83,885",+12.2%,-60.7%,1131,$74,"$55,401,811",35,Sony Pictures Releasing,False,False
16,16,Cold Creek Manor,"$69,141",+0.2%,-64.6%,1163,$59,"$20,545,177",28,Walt Disney Studios Motion Pictures,False,False
17,17,Matchstick Men,"$49,472",-0.7%,-72.1%,792,$62,"$36,057,344",35,Warner Bros.,False,False
18,18,Seabiscuit,"$31,875",+21.4%,-31.1%,375,$85,"$118,871,710",84,Universal Pictures,False,False
19,19,Jeepers Creepers 2,"$17,214",+21.9%,-46%,308,$55,"$35,209,086",49,United Artists,False,False
20,21,Whale Rider,"$14,027",+19.5%,-31.7%,160,$87,"$20,535,781",133,Newmarket Films,False,False
21,20,Thirteen,"$13,933",+15.1%,-43%,133,$104,"$4,371,087",58,Fox Searchlight Pictures,False,False
22,22,Lara Croft Tomb Raider: The Cradle of Life,"$12,837",+11.5%,+594.3%,200,$64,"$65,357,970",84,Paramount Pictures,False,False
23,23,American Wedding,"$10,395",-0.4%,-24.9%,174,$59,"$104,266,370",77,Universal Pictures,False,False
24,24,The Italian Job,"$9,215",-4.9%,-38.2%,103,$89,"$106,021,047",140,Paramount Pictures,False,False
25,25,The Matrix Reloaded,"$7,670",-5.4%,-23.3%,49,$156,"$281,348,916",155,Warner Bros.,False,False
26,27,Dickie Roberts: Former Child Star,"$7,016",+23.5%,-82.5%,655,$10,"$22,462,822",42,Paramount Pictures,False,False
27,26,Bruce Almighty,"$6,955",+0.4%,-19.6%,126,$55,"$242,527,245",147,Universal Pictures,False,False
28,28,Uptown Girls,"$5,495",+10.6%,-32%,125,$43,"$36,947,411",63,Metro-Goldwyn-Mayer (MGM),False,False
29,30,Terminator 3: Rise of the Machines,"$3,109",+15.8%,-58.2%,94,$33,"$150,330,378",107,Warner Bros.,False,False
30,29,The League of Extraordinary Gentlemen,"$2,869",-7.9%,-62.6%,56,$51,"$66,400,986",98,Twentieth Century Fox,False,False
31,31,The Divorce,"$1,942",+3.8%,-55.8%,25,$77,"$9,062,159",70,Fox Searchlight Pictures,False,False
32,33,Anything Else,"$1,694",+11.4%,-85.3%,34,$49,"$3,212,310",28,DreamWorks Distribution,False,False
33,32,28 Days Later...,"$1,560",-1.2%,-46.4%,28,$55,"$45,050,805",112,Fox Searchlight Pictures,False,False
34,37,Northfork,"$1,103",+56%,+68.4%,13,$84,"$1,391,803",98,Paramount Classics,False,False
35,35,Bend It Like Beckham,$978,+14.4%,-53.3%,26,$37,"$32,536,584",219,Fox Searchlight Pictures,False,False
36,34,The Order,$724,-50.1%,-64.8%,21,$34,"$7,647,029",42,Twentieth Century Fox,False,False
37,38,Man on the Train,$721,+7.6%,-46.4%,10,$72,"$2,524,902",161,Paramount Classics,False,False
38,36,And Now Ladies & Gentlemen,$699,-10.7%,-35%,12,$58,"$716,145",77,Paramount Classics,False,False
