TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Chicago,"$865,000",-8.9%,+35.2%,557,"$1,552","$31,218,704",27,Miramax,False,True
2,3,Catch Me If You Can,"$650,391",-16%,-39.1%,3050,$213,"$137,742,724",29,DreamWorks Distribution,False,False
3,2,The Lord of the Rings: The Two Towers,"$633,608",-18.4%,-35.4%,3110,$203,"$301,532,292",36,New Line Cinema,False,False
4,4,National Security,"$569,947",-18.9%,-,2729,$208,"$18,086,611",6,Sony Pictures Releasing,False,False
5,6,About Schmidt,"$520,000",-14.8%,-10.3%,946,$549,"$31,819,435",41,New Line Cinema,False,True
6,8,The Hours,"$479,509",-9.3%,+289.6%,402,"$1,192","$9,436,990",27,Paramount Pictures,False,False
7,5,Kangaroo Jack,"$471,009",-26%,-,2818,$167,"$23,002,865",6,Warner Bros.,False,False
8,7,Just Married,"$436,181",-21.4%,-51.7%,2769,$157,"$36,320,269",13,Twentieth Century Fox,False,False
9,9,Gangs of New York,"$375,000",-14.8%,-16.7%,2170,$172,"$62,214,206",34,Miramax,False,True
10,10,A Guy Thing,"$268,111",-19%,-,2515,$106,"$8,605,456",6,Metro-Goldwyn-Mayer (MGM),False,False
11,11,Two Weeks Notice,"$244,414",-14%,-47.3%,2240,$109,"$86,139,472",34,Warner Bros.,False,False
12,12,Narc,"$181,733",-13.2%,-32.5%,822,$221,"$7,024,707",34,Paramount Pictures,False,False
13,13,25th Hour,"$179,993",-11.3%,-40.9%,490,$367,"$7,966,967",35,Walt Disney Studios Motion Pictures,False,False
14,15,Adaptation.,"$166,123",-14.3%,-21.7%,564,$294,"$12,667,146",48,Sony Pictures Releasing,False,False
15,16,Antwone Fisher,"$165,561",-2.9%,-37.6%,1021,$162,"$15,283,620",35,Fox Searchlight Pictures,False,False
16,14,Maid in Manhattan,"$162,837",-19.3%,-51.7%,2171,$75,"$89,336,079",41,Revolution Studios,False,False
17,17,My Big Fat Greek Wedding,"$140,000",-17.6%,-28.2%,1171,$119,"$234,578,965",279,IFC Films,False,True
18,19,Harry Potter and the Chamber of Secrets,"$67,458",-14.8%,-46.4%,1077,$62,"$258,044,347",69,Warner Bros.,False,False
19,18,Die Another Day,"$63,373",-20.8%,-41.2%,975,$64,"$157,842,143",62,Metro-Goldwyn-Mayer (MGM),False,False
20,20,Drumline,"$52,230",-12.5%,-58.6%,1113,$46,"$53,748,938",41,Twentieth Century Fox,False,False
21,22,The Wild Thornberrys,"$44,703",-16.5%,-58.7%,2061,$21,"$37,805,260",34,Paramount Pictures,False,False
22,23,Bowling for Columbine,"$37,554",-6.6%,-20.8%,213,$176,"$17,309,479",104,United Artists,False,False
23,24,The Ring,"$29,143",-9.8%,+142.9%,366,$79,"$128,003,299",97,DreamWorks Distribution,False,False
24,25,Star Trek: Nemesis,"$27,482",-7.2%,-69.6%,1022,$26,"$42,534,015",41,Paramount Pictures,False,False
25,26,The Hot Chick,"$23,003",-16.9%,-74.6%,666,$34,"$33,646,404",41,Walt Disney Studios Motion Pictures,False,False
26,27,8 Mile,"$14,760",-14.3%,-39.4%,246,$60,"$115,985,475",76,Universal Pictures,False,False
27,28,Nicholas Nickleby,"$14,572",-11.5%,-32.7%,93,$156,"$844,950",27,Metro-Goldwyn-Mayer (MGM),False,False
28,29,City of God,"$13,000",-,-,5,"$2,600","$140,442",6,Miramax,False,True
29,30,Analyze That,"$7,326",-23.1%,-77%,142,$51,"$31,770,996",48,Warner Bros.,False,False
30,31,Empire,"$6,650",-23.1%,-74.3%,133,$50,"$17,433,565",48,Universal Pictures,False,False
31,33,Evelyn,"$3,435",+0.8%,-70.6%,63,$54,"$1,303,473",41,Metro-Goldwyn-Mayer (MGM),False,False
32,32,Ghost Ship,"$3,368",-8.7%,-33.4%,82,$41,"$30,086,372",90,Warner Bros.,False,False
33,34,The Emperor's Club,"$3,035",+13.9%,-59.9%,76,$39,"$14,034,085",62,Universal Pictures,False,False
34,37,Personal Velocity,"$1,439",+32%,-40.5%,19,$75,"$768,069",62,Metro-Goldwyn-Mayer (MGM),False,False
35,36,The Way Home,"$1,293",+17.1%,+382.5%,2,$646,"$319,656",69,Paramount Classics,False,False
36,35,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,159",-16%,-72.3%,5,$231,"$8,208,651",83,Twentieth Century Fox,False,False
37,39,Mostly Martha,$811,+45.9%,+14.9%,8,$101,"$4,159,412",160,Paramount Classics,False,False
38,38,Bloody Sunday,$154,-77.2%,-0.6%,5,$30,"$768,874",111,Paramount Classics,False,False
