TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hulk,"$6,112,200",-62.5%,-,3660,"$1,670","$68,240,620",4,Universal Pictures,False,False
2,2,Finding Nemo,"$2,732,840",-58.6%,-23.6%,3404,$802,"$231,282,056",25,Walt Disney Studios Motion Pictures,False,False
3,3,2 Fast 2 Furious,"$1,256,075",-58.8%,-40.7%,3140,$400,"$104,145,205",18,Universal Pictures,False,False
4,4,Bruce Almighty,"$1,122,010",-57.8%,-30.6%,3074,$365,"$211,664,720",32,Universal Pictures,False,False
5,5,The Italian Job,"$841,631",-60%,-30.1%,2095,$401,"$68,477,083",25,Paramount Pictures,False,False
6,6,Rugrats Go Wild,"$797,465",-61.6%,-29.6%,3041,$262,"$24,598,432",11,Paramount Pictures,False,False
7,8,Alex & Emma,"$669,479",-55.7%,-,2310,$289,"$6,780,553",4,Warner Bros.,False,False
8,7,Hollywood Homicide,"$652,260",-60.1%,-42.5%,2840,$229,"$22,215,153",11,Revolution Studios,False,False
9,9,Dumb and Dumberer: When Harry Met Lloyd,"$637,000",-49.2%,-53%,2609,$244,"$20,653,209",11,New Line Cinema,False,True
10,10,The Matrix Reloaded,"$488,115",-59.7%,-30.8%,1850,$263,"$264,889,557",40,Warner Bros.,False,False
11,11,From Justin to Kelly,"$338,149",-45.2%,-,2001,$168,"$3,053,997",4,Twentieth Century Fox,False,False
12,12,X2: X-Men United,"$177,050",-53.6%,-20%,1301,$136,"$209,805,709",53,Twentieth Century Fox,False,False
13,13,Daddy Day Care,"$156,081",-50.8%,-44.5%,1040,$150,"$94,934,285",46,Revolution Studios,False,False
14,14,Bend It Like Beckham,"$76,006",-64.5%,-21.1%,317,$239,"$23,036,047",104,Fox Searchlight Pictures,False,False
15,16,Wrong Turn,"$68,586",-52.8%,-64.2%,437,$156,"$13,705,521",25,Twentieth Century Fox,False,False
16,15,Whale Rider,"$60,332",-67.6%,+211.1%,78,$773,"$1,109,027",18,Newmarket Films,False,False
17,17,L'auberge espagnole2003 Re-release,"$24,132",-65.6%,-9.6%,99,$243,"$1,684,164",39,Fox Searchlight Pictures,False,False
18,19,Man on the Train,"$23,017",-55.9%,+49.4%,85,$270,"$1,494,712",46,Paramount Classics,False,False
19,18,A Mighty Wind,"$22,045",-63.2%,-27.4%,170,$129,"$17,026,655",69,Warner Bros.,False,False
20,20,The In-Laws,"$20,047",-50.1%,-73.3%,301,$66,"$19,936,879",32,Warner Bros.,False,False
21,22,Phone Booth,"$17,161",-51.6%,-17.9%,175,$98,"$46,204,111",81,Twentieth Century Fox,False,False
22,23,Down with Love,"$15,990",-49.6%,-70%,184,$86,"$19,941,390",46,Twentieth Century Fox,False,False
23,25,How to Lose a Guy in 10 Days,"$15,584",-32.6%,-20.2%,123,$126,"$105,540,677",137,Paramount Pictures,False,False
24,24,Malibu's Most Wanted,"$11,563",-55.1%,-23.2%,140,$82,"$34,146,243",67,Warner Bros.,False,False
25,21,Together with You,"$10,947",-70.6%,-20%,43,$254,"$610,174",25,United Artists,False,False
26,26,The Lord of the Rings: The Two Towers,"$10,598",-46.2%,-12.5%,101,$104,"$339,354,673",188,New Line Cinema,False,False
27,27,The Core,"$8,563",-49.1%,-43.2%,96,$89,"$31,050,745",88,Paramount Pictures,False,False
28,28,The Dancer Upstairs,"$4,438",-61.4%,-43.5%,54,$82,"$2,239,446",53,Fox Searchlight Pictures,False,False
29,29,Daredevil,"$3,201",-41%,+40.4%,38,$84,"$102,501,016",130,Twentieth Century Fox,False,False
30,32,The Good Thief,"$1,813",-40.5%,-14%,23,$78,"$3,479,179",83,Fox Searchlight Pictures,False,False
31,31,Assassination Tango,"$1,739",-51%,-37.6%,23,$75,"$959,145",88,United Artists,False,False
32,30,City of Ghosts,"$1,311",-63.5%,-36.9%,18,$72,"$326,802",60,United Artists,False,False
33,33,Better Luck Tomorrow,$757,-40.2%,-60.3%,14,$54,"$3,800,096",74,Paramount Pictures,False,False
34,34,New Suit,$148,-75.3%,+70.1%,1,$148,"$39,494",53,-,False,False
35,35,House of Fools,$53,-88.2%,-93.2%,4,$13,"$48,017",60,Paramount Classics,False,False
