TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Terminator 3: Rise of the Machines,"$13,264,560",-25.2%,-,3504,"$3,785","$72,387,461",5,Warner Bros.,False,False
2,2,Legally Blonde 2,"$6,645,134",-29.6%,-,3350,"$1,983","$38,507,400",5,Metro-Goldwyn-Mayer (MGM),False,False
3,3,Charlie's Angels: Full Throttle,"$4,303,643",-29%,-57%,3485,"$1,234","$67,068,572",10,Sony Pictures Releasing,False,False
4,4,Finding Nemo,"$3,535,838",-23.4%,-17.5%,2902,"$1,218","$274,936,974",38,Walt Disney Studios Motion Pictures,False,False
5,5,Hulk,"$2,566,980",-27.4%,-55.4%,3291,$780,"$117,012,585",17,Universal Pictures,False,False
6,6,Sinbad: Legend of the Seven Seas,"$2,234,075",-22.9%,-,3086,$723,"$10,056,980",5,DreamWorks Distribution,False,False
7,7,28 Days Later...,"$2,158,709",-14.4%,-29.5%,1407,"$1,534","$20,557,346",10,Fox Searchlight Pictures,False,False
8,8,The Italian Job,"$1,259,400",-32.8%,-23.6%,1584,$795,"$83,876,915",38,Paramount Pictures,False,False
9,9,Bruce Almighty,"$1,186,335",-35.3%,-32.2%,1929,$615,"$228,646,570",45,Universal Pictures,False,False
10,10,2 Fast 2 Furious,"$827,235",-32.1%,-53.4%,1779,$465,"$119,437,965",31,Universal Pictures,False,False
11,12,Rugrats Go Wild,"$538,265",-12%,-52.7%,2021,$266,"$34,795,695",24,Paramount Pictures,False,False
12,11,The Matrix Reloaded,"$457,198",-37.3%,-42.4%,801,$570,"$271,936,550",53,Warner Bros.,False,False
13,14,X2: X-Men United,"$375,689",-23.7%,+28.6%,1100,$341,"$213,097,409",66,Twentieth Century Fox,False,False
14,13,Whale Rider,"$375,226",-31.5%,+25%,209,"$1,795","$4,140,861",31,Newmarket Films,False,False
15,16,Alex & Emma,"$203,101",-32.6%,-71.9%,1005,$202,"$13,281,771",17,Warner Bros.,False,False
16,15,Hollywood Homicide,"$201,314",-39.9%,-76%,685,$293,"$29,207,423",24,Revolution Studios,False,False
17,17,Daddy Day Care,"$173,231",-34.1%,-74.1%,532,$325,"$99,376,464",59,Revolution Studios,False,False
18,18,Bend It Like Beckham,"$138,920",-37.8%,-17.1%,219,$634,"$24,700,910",117,Fox Searchlight Pictures,False,False
19,19,Swimming Pool,"$84,000",-30.6%,-,13,"$6,461","$373,835",5,Focus Features,False,True
20,20,L'auberge espagnole2003 Re-release,"$47,390",-37.6%,-13.6%,80,$592,"$2,222,411",52,Fox Searchlight Pictures,False,False
21,21,Man on the Train,"$43,119",-40.4%,+9.4%,83,$519,"$1,932,609",59,Paramount Classics,False,False
22,22,Wrong Turn,"$30,328",-29.5%,-54.2%,133,$228,"$14,317,804",38,Twentieth Century Fox,False,False
23,23,Together with You,"$27,309",-27.5%,-10.7%,45,$606,"$876,727",38,United Artists,False,False
24,24,A Mighty Wind,"$20,600",-42.2%,-26.9%,64,$321,"$17,336,014",82,Warner Bros.,False,False
25,27,Phone Booth,"$18,918",-28.6%,-29.2%,93,$203,"$46,446,686",94,Twentieth Century Fox,False,False
26,26,Down with Love,"$18,405",-34.4%,-19.2%,117,$157,"$20,186,516",59,Twentieth Century Fox,False,False
27,29,The Lord of the Rings: The Two Towers,"$17,019",-23.5%,-23.2%,79,$215,"$339,554,276",201,New Line Cinema,False,False
28,30,Malibu's Most Wanted,"$15,397",-21.6%,-0.3%,55,$279,"$34,308,901",80,Warner Bros.,False,False
29,28,How to Lose a Guy in 10 Days,"$13,704",-39.9%,-17.2%,65,$210,"$105,763,716",150,Paramount Pictures,False,False
30,25,The In-Laws,"$13,145",-57.9%,-11.5%,58,$226,"$20,140,443",45,Warner Bros.,False,False
31,31,From Justin to Kelly,"$8,229",-21.1%,-95.1%,108,$76,"$4,877,351",17,Twentieth Century Fox,False,False
32,32,The Dancer Upstairs,"$5,649",-36.1%,-26.5%,30,$188,"$2,317,967",66,Fox Searchlight Pictures,False,False
33,33,The Core,"$2,838",-19%,-53.4%,29,$97,"$31,109,710",101,Paramount Pictures,False,False
34,34,Washington Heights,$94,-60.5%,+1.1%,1,$94,"$117,183",59,MAC Releasing,False,False
35,35,House of Fools,$23,-54%,-87.2%,1,$23,"$49,704",73,Paramount Classics,False,False
