TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,How to Lose a Guy in 10 Days,"$5,753,515",-42.8%,-,2923,"$1,968","$23,774,850",3,Paramount Pictures,False,False
2,2,Shanghai Knights,"$5,095,075",-38.8%,-,2753,"$1,850","$19,603,630",3,Walt Disney Studios Motion Pictures,False,False
3,3,Chicago,"$2,835,000",-43.4%,+44.6%,1841,"$1,539","$63,803,153",45,Miramax,False,True
4,4,The Recruit,"$2,405,137",-41.9%,-41.5%,2376,"$1,012","$29,822,115",10,Walt Disney Studios Motion Pictures,False,False
5,6,Kangaroo Jack,"$1,997,258",-33.2%,-30.4%,2848,$701,"$53,035,263",24,Warner Bros.,False,False
6,5,Final Destination 2,"$1,790,000",-53.6%,-51.2%,2834,$631,"$27,876,495",10,New Line Cinema,False,True
7,7,Deliver Us from Eva,"$1,475,000",-49.1%,-,1139,"$1,294","$6,648,374",3,Focus Features,False,True
8,10,The Lord of the Rings: The Two Towers,"$1,092,336",-32.4%,-28.5%,1680,$650,"$320,857,049",54,New Line Cinema,False,False
9,8,Biker Boyz,"$1,081,169",-44.2%,-55.8%,1769,$611,"$16,017,600",10,DreamWorks Distribution,False,False
10,9,Darkness Falls,"$856,706",-50.7%,-42.1%,2456,$348,"$26,806,695",17,Revolution Studios,False,False
11,12,Catch Me If You Can,"$721,906",-51%,-42%,1744,$413,"$156,427,366",47,DreamWorks Distribution,False,False
12,11,About Schmidt,"$720,000",-52.6%,-40%,1240,$580,"$48,484,539",59,New Line Cinema,False,True
13,13,The Hours,"$616,412",-35.3%,-29.5%,549,"$1,122","$21,727,828",45,Paramount Pictures,False,False
14,14,Just Married,"$454,390",-51.5%,-57.9%,1796,$253,"$52,626,050",31,Twentieth Century Fox,False,False
15,15,National Security,"$388,459",-42.6%,-65.3%,1569,$247,"$34,632,274",24,Sony Pictures Releasing,False,False
16,16,Confessions of a Dangerous Mind,"$365,000",-40.2%,-64.6%,1376,$265,"$14,443,590",41,Miramax,False,True
17,18,The Pianist,"$340,000",-20.9%,-,328,"$1,036","$9,078,307",47,Focus Features,False,True
18,17,My Big Fat Greek Wedding,"$245,000",-47.9%,-46.7%,971,$252,"$239,952,321",297,IFC Films,False,True
19,19,Gangs of New York,"$230,000",-43.9%,-65.9%,891,$258,"$70,047,275",52,Miramax,False,True
20,20,Adaptation.,"$204,019",-41.4%,-30.9%,415,$491,"$16,967,944",66,Sony Pictures Releasing,False,False
21,22,Die Another Day,"$145,003",-40.9%,-4.5%,827,$175,"$160,201,106",80,Metro-Goldwyn-Mayer (MGM),False,False
22,21,Antwone Fisher,"$142,019",-47.8%,-54%,422,$336,"$19,770,027",53,Fox Searchlight Pictures,False,False
23,24,25th Hour,"$131,986",-34.2%,-53.2%,266,$496,"$12,032,773",53,Walt Disney Studios Motion Pictures,False,False
24,27,Harry Potter and the Chamber of Secrets,"$120,722",-12.5%,-36.3%,352,$342,"$260,023,267",87,Warner Bros.,False,False
25,23,Two Weeks Notice,"$99,926",-51%,-68.7%,742,$134,"$91,892,040",52,Warner Bros.,False,False
26,26,The Guru,"$97,093",-33.4%,-45.3%,62,"$1,566","$1,117,908",10,Universal Pictures,False,False
27,25,A Guy Thing,"$78,008",-48.8%,-71.6%,965,$80,"$15,123,676",24,Metro-Goldwyn-Mayer (MGM),False,False
28,30,The Wild Thornberrys,"$60,661",-20.4%,-45.4%,402,$150,"$38,995,071",52,Paramount Pictures,False,False
29,28,Maid in Manhattan,"$54,064",-46.9%,-69.2%,342,$158,"$92,596,691",59,Revolution Studios,False,False
30,29,Drumline,"$52,637",-47.3%,-47.5%,258,$204,"$55,322,963",59,Twentieth Century Fox,False,False
31,31,Bowling for Columbine,"$43,429",-35.2%,-18.9%,142,$305,"$18,108,035",122,United Artists,False,False
32,32,Narc,"$33,704",-38.6%,-74.9%,479,$70,"$10,237,964",52,Paramount Pictures,False,False
33,33,8 Mile,"$30,595",-34.4%,-17.7%,153,$199,"$116,453,435",94,Universal Pictures,False,False
34,36,Nicholas Nickleby,"$20,336",-35.4%,-32.9%,58,$350,"$1,309,849",45,Metro-Goldwyn-Mayer (MGM),False,False
35,35,Analyze That,"$18,195",-43.6%,-36.3%,222,$81,"$32,070,920",66,Warner Bros.,False,False
36,37,Star Trek: Nemesis,"$9,518",-34.1%,-47.5%,110,$86,"$42,869,465",59,Paramount Pictures,False,False
37,38,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$2,574",-77.1%,-2.1%,2,"$1,287","$8,284,588",101,Twentieth Century Fox,False,False
38,34,The R.M.,$794,-97.9%,-69.3%,15,$52,"$254,642",10,-,False,False
39,39,The Way Home,$751,-23.2%,-81.7%,5,$150,"$354,866",87,Paramount Classics,False,False
