TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Chicago,"$805,000",-4.2%,-6.9%,616,"$1,306","$42,731,310",34,Miramax,False,True
2,2,Darkness Falls,"$611,331",-12.9%,-,2837,$215,"$14,101,688",6,Revolution Studios,False,False
3,3,Catch Me If You Can,"$534,815",-4.7%,-17.8%,2776,$192,"$146,532,593",36,DreamWorks Distribution,False,False
4,6,About Schmidt,"$495,000",-2.9%,-4.8%,1236,$400,"$39,190,475",48,New Line Cinema,False,True
5,4,The Lord of the Rings: The Two Towers,"$491,208",-12.1%,-22.5%,2666,$184,"$310,407,214",43,New Line Cinema,False,False
6,5,National Security,"$458,646",-10.7%,-19.5%,2729,$168,"$27,565,530",13,Sony Pictures Releasing,False,False
7,7,Confessions of a Dangerous Mind,"$420,000",-8.7%,-,1769,$237,"$7,667,676",30,Miramax,False,True
8,9,The Hours,"$388,463",-4.1%,-19%,502,$773,"$15,014,790",34,Paramount Pictures,False,False
9,10,Kangaroo Jack,"$388,214",+0.5%,-17.6%,2848,$136,"$36,404,287",13,Warner Bros.,False,False
10,8,Just Married,"$358,714",-12%,-17.8%,2697,$133,"$44,525,474",20,Twentieth Century Fox,False,False
11,11,Gangs of New York,"$285,000",-5%,-24%,1905,$149,"$66,237,894",41,Miramax,False,True
12,12,A Guy Thing,"$216,067",-8.9%,-19.4%,2520,$85,"$12,977,405",13,Metro-Goldwyn-Mayer (MGM),False,False
13,13,Two Weeks Notice,"$191,308",-5.4%,-21.7%,1858,$102,"$89,389,582",41,Warner Bros.,False,False
14,14,25th Hour,"$144,559",-6.1%,-19.7%,495,$292,"$10,120,778",42,Walt Disney Studios Motion Pictures,False,False
15,17,Antwone Fisher,"$140,110",+1.1%,-15.4%,962,$145,"$17,565,232",42,Fox Searchlight Pictures,False,False
16,16,My Big Fat Greek Wedding,"$136,000",-6.8%,-2.9%,1143,$118,"$236,859,697",286,IFC Films,False,True
17,15,Narc,"$132,418",-12.8%,-27.1%,822,$161,"$8,965,064",41,Paramount Pictures,False,False
18,18,Adaptation.,"$121,799",-3.9%,-26.7%,564,$215,"$14,612,021",55,Sony Pictures Releasing,False,False
19,19,Maid in Manhattan,"$106,119",-4.3%,-34.8%,1433,$74,"$91,400,335",48,Revolution Studios,False,False
20,20,Die Another Day,"$60,129",-13.1%,-5.1%,965,$62,"$158,806,870",69,Metro-Goldwyn-Mayer (MGM),False,False
21,21,Harry Potter and the Chamber of Secrets,"$47,178",-5.9%,-30.1%,783,$60,"$259,065,521",76,Warner Bros.,False,False
22,22,Drumline,"$37,804",+1.6%,-27.6%,686,$55,"$54,610,500",48,Twentieth Century Fox,False,False
23,23,Bowling for Columbine,"$30,342",+4.1%,-19.2%,188,$161,"$17,650,301",111,United Artists,False,False
24,25,The Wild Thornberrys,"$23,503",+23.6%,-47.4%,1272,$18,"$38,482,877",41,Paramount Pictures,False,False
25,24,The Ring,"$20,922",+2.6%,-28.2%,332,$63,"$128,351,226",104,DreamWorks Distribution,False,False
26,27,Nicholas Nickleby,"$14,855",+9.6%,+1.9%,96,$154,"$1,075,601",34,Metro-Goldwyn-Mayer (MGM),False,False
27,26,Star Trek: Nemesis,"$12,365",-11.8%,-55%,652,$18,"$42,729,777",48,Paramount Pictures,False,False
28,28,8 Mile,"$11,315",-8.9%,-23.3%,207,$54,"$116,170,035",83,Universal Pictures,False,False
29,29,Empire,"$5,390",-15.4%,-18.9%,98,$55,"$17,522,235",55,Universal Pictures,False,False
30,30,Analyze That,"$3,786",-22.1%,-48.3%,77,$49,"$31,835,869",55,Warner Bros.,False,False
31,31,Evelyn,"$3,254",-9.3%,-5.3%,49,$66,"$1,351,021",48,Metro-Goldwyn-Mayer (MGM),False,False
32,32,The Emperor's Club,"$3,180",+20%,+4.8%,53,$60,"$14,069,165",69,Universal Pictures,False,False
33,33,The Way Home,"$1,359",-1.1%,+5.1%,5,$271,"$334,964",76,Paramount Classics,False,False
34,34,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,$858,-36.7%,-26%,5,$171,"$8,239,315",90,Twentieth Century Fox,False,False
