TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Once Upon a Time in Mexico,"$6,267,426",-25%,-,3282,"$1,909","$23,424,118",3,Sony Pictures Releasing,False,False
2,2,Matchstick Men,"$3,105,729",-47.1%,-,2711,"$1,145","$13,087,307",3,Warner Bros.,False,False
3,3,Cabin Fever,"$2,127,000",-37.4%,-,2087,"$1,019","$8,633,585",3,Lionsgate,False,True
4,4,Dickie Roberts: Former Child Star,"$1,235,703",-49.5%,-23%,2083,$593,"$12,871,357",10,Paramount Pictures,False,False
5,5,Pirates of the Caribbean: The Curse of the Black Pearl,"$1,160,381",-46.8%,-16.6%,2029,$571,"$287,884,372",68,Walt Disney Studios Motion Pictures,False,False
6,6,Freaky Friday,"$1,090,943",-45.7%,-16.3%,2567,$424,"$101,971,030",40,Walt Disney Studios Motion Pictures,False,False
7,7,Jeepers Creepers 2,"$792,752",-42.4%,-52%,2784,$284,"$31,865,481",17,United Artists,False,False
8,8,Seabiscuit,"$684,145",-48.7%,-25.2%,2102,$325,"$113,606,750",52,Universal Pictures,False,False
9,10,S.W.A.T.,"$683,701",-44.8%,-39.6%,2062,$331,"$112,791,312",38,Sony Pictures Releasing,False,False
10,9,Open Range,"$672,757",-47.2%,-37.3%,2063,$326,"$53,482,017",31,Walt Disney Studios Motion Pictures,False,False
11,12,Freddy vs. Jason,"$411,000",-31.7%,-50.8%,1577,$260,"$80,539,099",31,New Line Cinema,False,True
12,11,Uptown Girls,"$382,758",-41.7%,-38.6%,1425,$268,"$35,496,283",31,Metro-Goldwyn-Mayer (MGM),False,False
13,14,The Order,"$308,978",-35.2%,-72.5%,1975,$156,"$6,845,194",10,Twentieth Century Fox,False,False
14,17,Lost in Translation,"$295,394",-21.3%,-,23,"$12,843","$925,087",3,Focus Features,False,False
15,13,American Wedding,"$267,915",-48%,-49.4%,1011,$265,"$102,486,890",45,Universal Pictures,False,False
16,18,The Medallion,"$266,846",-27.4%,-59.8%,990,$269,"$21,252,540",24,TriStar Pictures,False,False
17,19,Finding Nemo,"$242,000",-18.5%,-14.2%,624,$387,"$334,702,727",108,Walt Disney Studios Motion Pictures,False,True
18,22,Spy Kids 3-D: Game Over,"$215,000",-10.8%,-47.3%,950,$226,"$109,631,985",52,Dimension Films,False,True
