TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Once Upon a Time in Mexico,"$1,402,874",-6.9%,-,3282,$427,"$29,944,555",7,Sony Pictures Releasing,False,False
2,2,Matchstick Men,"$845,037",-4.9%,-,2711,$311,"$16,681,318",7,Warner Bros.,False,False
3,3,Cabin Fever,"$479,000",-5%,-,2087,$229,"$10,812,329",7,Lionsgate,False,True
4,4,Pirates of the Caribbean: The Curse of the Black Pearl,"$288,661",+4.3%,-28%,2029,$142,"$289,014,944",72,Walt Disney Studios Motion Pictures,False,False
5,5,Open Range,"$221,089",+1.5%,-41.5%,2063,$107,"$54,351,833",35,Walt Disney Studios Motion Pictures,False,False
6,6,Seabiscuit,"$199,505",<0.1%,-37.9%,2102,$94,"$114,404,505",56,Universal Pictures,False,False
7,9,S.W.A.T.,"$164,482",+0.7%,-49.6%,2062,$79,"$113,471,414",42,Sony Pictures Releasing,False,False
8,8,Jeepers Creepers 2,"$163,336",-3.7%,-54.3%,2784,$58,"$32,583,148",21,United Artists,False,False
9,7,Dickie Roberts: Former Child Star,"$160,546",-6.2%,-43.8%,2083,$77,"$13,519,009",14,Paramount Pictures,False,False
10,10,Freaky Friday,"$154,058",+4.6%,-26.9%,2567,$60,"$102,559,000",44,Walt Disney Studios Motion Pictures,False,False
11,11,The Order,"$106,516",-7.5%,-61.4%,1975,$53,"$7,298,437",14,Twentieth Century Fox,False,False
12,12,Lost in Translation,"$104,000",+3%,-,23,"$4,521","$1,334,291",7,Focus Features,False,False
13,13,American Wedding,"$81,350",+0.6%,-51.3%,1011,$80,"$102,826,500",49,Universal Pictures,False,False
14,14,Freddy vs. Jason,"$76,000",+1.3%,-60%,1577,$48,"$80,855,131",35,New Line Cinema,False,True
15,17,Uptown Girls,"$64,246",+6.7%,-52.2%,1425,$45,"$35,749,061",35,Metro-Goldwyn-Mayer (MGM),False,False
16,15,American Splendor,"$64,000",-7.2%,+14.3%,272,$235,"$4,129,906",35,Fine Line Features,False,True
17,16,The Italian Job,"$57,980",-8.6%,-62.6%,980,$59,"$104,975,360",112,Paramount Pictures,False,False
18,18,Whale Rider,"$52,359",-1.8%,-41.7%,492,$106,"$19,308,563",105,Newmarket Films,False,False
19,19,The Medallion,"$47,104",-5.3%,-66.2%,990,$47,"$21,447,156",28,TriStar Pictures,False,False
20,21,Dirty Pretty Things,"$46,000",-,-40.3%,443,$103,"$6,697,125",63,Miramax,False,True
21,22,Thirteen,"$42,582",-1.2%,-27.7%,158,$269,"$2,745,893",30,Fox Searchlight Pictures,False,False
22,23,The Divorce,"$38,672",+6.4%,-57.7%,432,$89,"$8,553,680",42,Fox Searchlight Pictures,False,False
23,24,My Boss's Daughter,"$38,000",+5.6%,-68.6%,1044,$36,"$15,019,095",28,Dimension Films,False,True
24,25,Bad Boys II,"$34,469",+1%,-56.9%,525,$65,"$137,402,726",63,Sony Pictures Releasing,False,False
25,26,Finding Nemo,"$33,000",-,-43.5%,624,$52,"$334,838,586",112,Walt Disney Studios Motion Pictures,False,True
26,20,The Magdalene Sisters2003 Re-release,"$33,000",-31.2%,-43.1%,295,$111,"$3,490,462",49,Miramax,False,True
27,28,The Matrix Reloaded,"$24,165",+0.8%,-16.8%,286,$84,"$280,738,253",127,Warner Bros.,False,False
28,27,Spy Kids 3-D: Game Over,"$22,000",-8.3%,-60.7%,950,$23,"$109,725,173",56,Dimension Films,False,True
29,29,The League of Extraordinary Gentlemen,"$19,348",-1.2%,+2.9%,260,$74,"$65,964,660",70,Twentieth Century Fox,False,False
30,30,Bruce Almighty,"$17,640",-6.8%,-16.9%,252,$70,"$241,763,190",119,Universal Pictures,False,False
31,31,28 Days Later...,"$14,195",-5.5%,-34.5%,212,$66,"$44,839,338",84,Fox Searchlight Pictures,False,False
32,32,No Good Deed,"$12,900",-9.8%,-,402,$32,"$181,600",7,MAC Releasing,False,True
33,33,Bend It Like Beckham,"$12,175",+5.2%,-39.6%,164,$74,"$32,248,083",191,Fox Searchlight Pictures,False,False
34,35,Terminator 3: Rise of the Machines,"$9,952",-1.5%,-55.6%,120,$82,"$149,585,755",79,Warner Bros.,False,False
35,34,Lara Croft Tomb Raider: The Cradle of Life,"$8,491",-16.4%,-79.1%,382,$22,"$65,008,685",56,Paramount Pictures,False,False
36,36,Johnny English,"$6,510",+0.2%,+0.5%,129,$50,"$27,913,500",63,Universal Pictures,False,False
37,37,Hulk,"$4,480",-22.2%,-41.2%,128,$35,"$132,065,045",91,Universal Pictures,False,False
38,38,2 Fast 2 Furious,"$3,540",-13.6%,-37.4%,118,$30,"$127,031,300",105,Universal Pictures,False,False
39,39,Northfork,"$3,169",+1.7%,-41.3%,45,$70,"$1,335,252",70,Paramount Classics,False,False
40,40,Grind,"$2,937",-0.3%,+48.3%,140,$20,"$5,123,696",35,Warner Bros.,False,False
41,42,And Now Ladies & Gentlemen,"$2,857",+11.4%,-46.9%,35,$81,"$654,588",49,Paramount Classics,False,False
42,41,The Dummy,"$2,810",-,-,5,$562,"$40,933",7,Artisan Entertainment,False,False
43,43,Millennium Actress,"$1,542",-22.9%,-,6,$257,"$25,340",7,-,False,False
44,44,The Holy Land,"$1,248",-25.1%,-0.5%,17,$73,"$429,415",70,-,False,False
45,47,Rugrats Go Wild,"$1,063",+8.9%,-40.1%,71,$14,"$39,382,851",98,Paramount Pictures,False,False
46,45,L'auberge espagnole2003 Re-release,$965,-26.6%,+9.7%,8,$120,"$2,826,597",126,Fox Searchlight Pictures,False,False
47,46,Man on the Train,$846,-32.5%,-31.5%,12,$70,"$2,495,066",133,Paramount Classics,False,False
48,48,X2: X-Men United,$424,+2.2%,-80.4%,19,$22,"$214,946,072",140,Twentieth Century Fox,False,False
49,49,Marci X,$395,+2.6%,-88.9%,82,$4,"$1,648,818",28,Paramount Pictures,False,False
