TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,School of Rock,"$912,080",-14.1%,-,2614,$348,"$23,119,706",6,Paramount Pictures,False,False
2,2,Out of Time,"$880,554",-14.3%,-,3076,$286,"$19,249,042",6,Metro-Goldwyn-Mayer (MGM),False,False
3,3,Under the Tuscan Sun,"$645,096",-11.3%,-22.5%,1697,$380,"$22,753,903",13,Walt Disney Studios Motion Pictures,False,False
4,4,The Rundown,"$535,550",-15.3%,-46.9%,3154,$169,"$34,527,535",13,Universal Pictures,False,False
5,5,Underworld,"$366,027",-19.2%,-40.6%,2715,$134,"$46,097,643",20,Screen Gems,False,False
6,7,Secondhand Lions,"$333,000",-,-30.6%,3032,$109,"$31,709,785",20,New Line Cinema,False,True
7,6,Lost in Translation,"$294,000",-12.2%,+3.2%,864,$340,"$14,987,000",27,Focus Features,False,True
8,8,Once Upon a Time in Mexico,"$198,696",-16.7%,-43.8%,2097,$94,"$53,731,958",27,Sony Pictures Releasing,False,False
9,9,Cold Creek Manor,"$187,449",-7.4%,-35.1%,1938,$96,"$18,923,140",20,Walt Disney Studios Motion Pictures,False,False
10,10,Matchstick Men,"$164,891",-9.6%,-44%,2007,$82,"$34,716,636",27,Warner Bros.,False,False
11,11,The Fighting Temptations,"$154,652",-6.7%,-36.2%,1762,$87,"$25,138,549",20,Paramount Pictures,False,False
12,-,Mystic River,"$98,766",-,-,13,"$7,597","$98,766",1,Warner Bros.,True,False
13,14,Seabiscuit,"$40,105",-7.1%,-39.3%,617,$65,"$118,380,975",76,Universal Pictures,False,False
14,16,Dickie Roberts: Former Child Star,"$37,173",-5.5%,-46%,1662,$22,"$22,219,447",34,Paramount Pictures,False,False
15,15,Freaky Friday,"$36,324",-13.9%,-36.1%,921,$39,"$107,865,910",64,Walt Disney Studios Motion Pictures,False,False
16,17,Jeepers Creepers 2,"$27,251",-2.2%,-6.2%,570,$47,"$34,905,847",41,United Artists,False,False
17,18,Thirteen,"$22,492",-7.4%,-29.3%,167,$134,"$4,136,026",50,Fox Searchlight Pictures,False,False
18,19,Whale Rider,"$15,787",-9.2%,-36.8%,195,$80,"$20,356,007",125,Newmarket Films,False,False
19,21,American Wedding,"$13,660",-8.3%,-25.2%,250,$54,"$104,100,330",69,Universal Pictures,False,False
20,22,Anything Else,"$10,811",-17.4%,-80.9%,238,$45,"$3,173,210",20,DreamWorks Distribution,False,False
21,23,The Matrix Reloaded,"$9,844",-6.6%,-18.3%,70,$140,"$281,222,974",147,Warner Bros.,False,False
22,24,Bruce Almighty,"$8,725",-16.4%,-22.2%,174,$50,"$242,403,910",139,Universal Pictures,False,False
23,26,The League of Extraordinary Gentlemen,"$7,771",-8.8%,-12.7%,109,$71,"$66,350,592",90,Twentieth Century Fox,False,False
24,27,Terminator 3: Rise of the Machines,"$6,962",+0.5%,-38.5%,186,$37,"$150,283,058",99,Warner Bros.,False,False
25,25,Uptown Girls,"$6,848",-20.4%,-41.9%,225,$30,"$36,840,064",55,Metro-Goldwyn-Mayer (MGM),False,False
26,29,The Divorce,"$3,736",-3.5%,-56.4%,63,$59,"$9,017,528",62,Fox Searchlight Pictures,False,False
27,28,The Order,"$3,204",-18.1%,-57.3%,53,$60,"$7,625,437",34,Twentieth Century Fox,False,False
28,31,Bend It Like Beckham,"$2,444",-10.1%,-64.2%,54,$45,"$32,514,988",211,Fox Searchlight Pictures,False,False
29,30,28 Days Later...,"$2,293",-17.1%,-57.5%,51,$44,"$45,026,564",104,Fox Searchlight Pictures,False,False
30,20,The Italian Job,"$1,588",-90.2%,-91.8%,187,$8,"$105,903,335",132,Paramount Pictures,False,False
31,32,Lara Croft Tomb Raider: The Cradle of Life,"$1,423",-21.3%,-49.8%,54,$26,"$65,175,798",76,Paramount Pictures,False,False
32,34,And Now Ladies & Gentlemen,$941,+3.6%,-29.7%,19,$49,"$706,643",69,Paramount Classics,False,False
33,33,Man on the Train,$862,-27.6%,-22.3%,14,$61,"$2,519,552",153,Paramount Classics,False,False
34,35,Northfork,$583,+25.1%,-82.5%,14,$41,"$1,383,885",90,Paramount Classics,False,False
