TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Texas Chainsaw Massacre,"$2,431,000",-63.8%,-,3016,$806,"$30,525,014",4,New Line Cinema,False,True
2,2,Kill Bill: Vol. 1,"$1,149,000",-61.2%,-64.1%,3102,$370,"$44,384,778",11,Miramax,False,True
3,4,Runaway Jury,"$908,831",-66.3%,-,2815,$322,"$12,745,536",4,Twentieth Century Fox,False,False
4,3,Mystic River,"$851,477",-69%,+588%,1467,$580,"$14,384,420",13,Warner Bros.,False,False
5,6,School of Rock,"$490,714",-81.6%,-76.5%,2951,$166,"$55,388,739",18,Paramount Pictures,False,False
6,7,Intolerable Cruelty,"$437,775",-71.1%,-67.2%,2570,$170,"$23,158,530",11,Universal Pictures,False,False
7,5,Good Boy,"$344,435",-87.1%,-83.3%,3225,$106,"$26,058,088",11,Metro-Goldwyn-Mayer (MGM),False,False
8,9,Under the Tuscan Sun,"$280,426",-67.7%,-56.9%,1663,$168,"$33,937,621",25,Walt Disney Studios Motion Pictures,False,False
9,8,Out of Time,"$252,873",-73.1%,-75.7%,2344,$107,"$35,483,592",18,Metro-Goldwyn-Mayer (MGM),False,False
10,10,The Rundown,"$168,555",-76%,-72.9%,2099,$80,"$44,687,340",25,Universal Pictures,False,False
11,11,Lost in Translation,"$152,000",-69%,-55.7%,771,$197,"$21,116,000",39,Focus Features,False,True
12,12,Secondhand Lions,"$135,000",-71.3%,-66.5%,1610,$83,"$38,541,515",32,New Line Cinema,False,True
13,16,Veronica Guerin,"$70,084",-59.5%,-,472,$148,"$681,360",4,Walt Disney Studios Motion Pictures,False,False
14,15,Underworld,"$69,519",-68.1%,-77.9%,904,$76,"$50,572,691",32,Screen Gems,False,False
15,14,The Fighting Temptations,"$59,058",-75.1%,-75.4%,867,$68,"$28,832,287",32,Paramount Pictures,False,False
16,17,Pirates of the Caribbean: The Curse of the Black Pearl,"$48,835",-71.7%,-72.4%,493,$99,"$300,606,406",104,Walt Disney Studios Motion Pictures,False,False
17,19,Seabiscuit,"$20,825",-60.4%,-49.7%,277,$75,"$119,112,750",88,Universal Pictures,False,False
18,21,Matchstick Men,"$15,973",-64.9%,-85.4%,314,$50,"$36,276,495",39,Warner Bros.,False,False
19,22,Lara Croft Tomb Raider: The Cradle of Life,"$9,648",-65.7%,-46.9%,177,$54,"$65,470,034",88,Paramount Pictures,False,False
20,24,American Wedding,"$8,640",-62.5%,-44.8%,144,$60,"$104,362,845",81,Universal Pictures,False,False
21,26,Thirteen,"$7,913",-51.4%,-66.4%,78,$101,"$4,436,819",62,Fox Searchlight Pictures,False,False
22,29,Bruce Almighty,"$5,915",-60.6%,-44.8%,91,$65,"$242,595,495",151,Universal Pictures,False,False
23,27,Whale Rider,"$5,398",-66.9%,-71.7%,130,$41,"$20,602,083",137,Newmarket Films,False,False
24,25,The Matrix Reloaded,"$5,002",-70.1%,-62.5%,32,$156,"$281,419,044",159,Warner Bros.,False,False
25,30,Pieces of April,"$4,824",-67.6%,-,6,$804,"$53,246",4,United Artists,False,False
26,31,The Italian Job,"$3,779",-61.3%,-63.4%,69,$54,"$106,063,234",144,Paramount Pictures,False,False
27,28,Dickie Roberts: Former Child Star,"$2,373",-84.8%,-91.7%,280,$8,"$22,525,643",46,Paramount Pictures,False,False
28,35,The League of Extraordinary Gentlemen,"$1,913",-50.1%,-46.6%,37,$51,"$66,418,046",102,Twentieth Century Fox,False,False
29,34,Terminator 3: Rise of the Machines,"$1,626",-67.4%,-59.7%,55,$29,"$150,351,818",111,Warner Bros.,False,False
30,39,Man on the Train,$853,-10.6%,-4.7%,13,$65,"$2,528,759",165,Paramount Classics,False,False
31,37,And Now Ladies & Gentlemen,$631,-68.7%,-15.3%,6,$105,"$724,277",81,Paramount Classics,False,False
32,38,Northfork,$560,-69.6%,+3.5%,12,$46,"$1,398,538",102,Paramount Classics,False,False
